id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2822764751,355,8,1,47,20,b4fbmos00gxtk8qnaqsm392p5,1,34.6,72.6,2025-06-15T02:53:52.668Z,2025-06-15T03:02:16Z,"[{'id': 5771809249, 'qualifierId': 56, 'value': 'Back'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2822764775,354,1,1,47,20,6hbfgdczbi3yg4sdpqgtu6s,1,62.8,25.2,2025-06-15T02:53:52.832Z,2025-06-15T02:53:58Z,"[{'id': 5771809429, 'qualifierId': 212, 'value': '8.7'}, {'id': 5771809427, 'qualifierId': 141, 'value': '29.4'}, {'id': 5771809425, 'qualifierId': 140, 'value': '70.6'}, {'id': 5771809423, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771809431, 'qualifierId': 213, 'value': '0.34'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822764823,355,1,1,47,26,6hbfgdczbi3yg4sdpqgtu6s,1,75.3,15.8,2025-06-15T02:53:58.456Z,2025-06-15T02:54:07Z,"[{'id': 5771809653, 'qualifierId': 141, 'value': '12.0'}, {'id': 5771809651, 'qualifierId': 140, 'value': '97.6'}, {'id': 5771809649, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771809655, 'qualifierId': 212, 'value': '23.6'}, {'id': 5771809657, 'qualifierId': 213, 'value': '6.17'}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Home
2822764829,356,1,1,47,34,6hbfgdczbi3yg4sdpqgtu6s,0,91.4,22.5,2025-06-15T02:54:07.032Z,2025-06-15T02:54:35Z,"[{'id': 5771809683, 'qualifierId': 2}, {'id': 5771809689, 'qualifierId': 140, 'value': '92.0'}, {'id': 5771809687, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771809695, 'qualifierId': 213, 'value': '1.53'}, {'id': 5771809693, 'qualifierId': 212, 'value': '15.4'}, {'id': 5771809691, 'qualifierId': 141, 'value': '45.1'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2822765803,377,61,1,47,40,b4fbmos00gxtk8qnaqsm392p5,1,8.4,50.9,2025-06-15T02:54:12.359Z,2025-06-15T02:58:37Z,"[{'id': 5771815889, 'qualifierId': 56, 'value': 'Back'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2822764853,356,4,1,47,41,b4fbmos00gxtk8qnaqsm392p5,1,12.8,56.4,2025-06-15T02:54:13.789Z,2025-06-15T03:09:34Z,"[{'id': 5771809863, 'qualifierId': 285}, {'id': 5771809861, 'qualifierId': 265}, {'id': 5771809855, 'qualifierId': 13}, {'id': 5771809903, 'qualifierId': 233, 'value': '357'}, {'id': 5771809857, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771809859, 'qualifierId': 152}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2822764857,357,4,1,47,41,6hbfgdczbi3yg4sdpqgtu6s,0,87.2,43.6,2025-06-15T02:54:13.790Z,2025-06-15T03:09:34Z,"[{'id': 5771809901, 'qualifierId': 286}, {'id': 5771809893, 'qualifierId': 13}, {'id': 5771809895, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771809911, 'qualifierId': 233, 'value': '356'}, {'id': 5771809899, 'qualifierId': 265}, {'id': 5771809897, 'qualifierId': 152}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Home
2822764969,357,1,1,47,45,b4fbmos00gxtk8qnaqsm392p5,0,9.6,56.6,2025-06-15T02:54:17.389Z,2025-06-15T02:58:58Z,"[{'id': 5771810631, 'qualifierId': 157}, {'id': 5771810641, 'qualifierId': 212, 'value': '54.7'}, {'id': 5771810629, 'qualifierId': 5}, {'id': 5771810639, 'qualifierId': 141, 'value': '64.5'}, {'id': 5771810637, 'qualifierId': 140, 'value': '61.4'}, {'id': 5771810645, 'qualifierId': 1}, {'id': 5771810633, 'qualifierId': 152}, {'id': 5771810635, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771810643, 'qualifierId': 213, 'value': '0.10'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2822764987,358,1,1,47,45,6hbfgdczbi3yg4sdpqgtu6s,0,37.2,33.7,2025-06-15T02:54:17.560Z,2025-06-15T03:01:19Z,"[{'id': 5771810763, 'qualifierId': 140, 'value': '47.8'}, {'id': 5771810765, 'qualifierId': 141, 'value': '34.6'}, {'id': 5771810769, 'qualifierId': 213, 'value': '0.05'}, {'id': 5771810767, 'qualifierId': 212, 'value': '11.1'}, {'id': 5771810761, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771810759, 'qualifierId': 3}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822765907,378,43,1,47,46,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T02:54:18.359Z,2025-06-15T03:01:33Z,"[{'id': 5771816495, 'qualifierId': 3, 'value': '0'}, {'id': 5771816503, 'qualifierId': 212, 'value': '7.2'}, {'id': 5771816499, 'qualifierId': 140, 'value': '61.5'}, {'id': 5771819523, 'qualifierId': 144, 'value': '1'}, {'id': 5771816505, 'qualifierId': 213, 'value': '0.03'}, {'id': 5771816497, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771816501, 'qualifierId': 141, 'value': '66.3'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Away
2822764983,358,44,1,47,46,b4fbmos00gxtk8qnaqsm392p5,1,55.2,65.4,2025-06-15T02:54:18.989Z,2025-06-15T03:01:36Z,"[{'id': 5771810745, 'qualifierId': 286}, {'id': 5771810743, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771810813, 'qualifierId': 233, 'value': '359'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Away
2822764989,359,44,1,47,46,6hbfgdczbi3yg4sdpqgtu6s,0,44.8,34.6,2025-06-15T02:54:18.990Z,2025-06-15T03:01:38Z,"[{'id': 5771810779, 'qualifierId': 285}, {'id': 5771810777, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771810821, 'qualifierId': 233, 'value': '358'}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Home
2822764985,359,1,1,47,47,b4fbmos00gxtk8qnaqsm392p5,0,58.2,65.5,2025-06-15T02:54:19.469Z,2025-06-15T03:01:43Z,"[{'id': 5771810751, 'qualifierId': 140, 'value': '62.0'}, {'id': 5771810753, 'qualifierId': 141, 'value': '65.5'}, {'id': 5771810747, 'qualifierId': 3}, {'id': 5771810755, 'qualifierId': 212, 'value': '4.0'}, {'id': 5771810749, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771810757, 'qualifierId': 213, 'value': '0.00'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Away
2822765003,360,4,1,47,47,6hbfgdczbi3yg4sdpqgtu6s,1,38.8,33.2,2025-06-15T02:54:20.112Z,2025-06-15T03:00:43Z,"[{'id': 5771810909, 'qualifierId': 286}, {'id': 5771810907, 'qualifierId': 152}, {'id': 5771810985, 'qualifierId': 233, 'value': '360'}, {'id': 5771810905, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771810903, 'qualifierId': 295}, {'id': 5771810901, 'qualifierId': 13}]",3bx0w0ftkij1lqrt727gjd94a,M. Hammond,,,Angel City,Home
2822765013,360,4,1,47,47,b4fbmos00gxtk8qnaqsm392p5,0,61.2,66.8,2025-06-15T02:54:20.113Z,2025-06-15T03:00:08Z,"[{'id': 5771810977, 'qualifierId': 295}, {'id': 5771810979, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771810981, 'qualifierId': 152}, {'id': 5771817535, 'qualifierId': 55, 'value': '362'}, {'id': 5771810975, 'qualifierId': 13}, {'id': 5771810983, 'qualifierId': 285}, {'id': 5771810989, 'qualifierId': 233, 'value': '360'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2822765101,362,17,1,47,50,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T02:54:22.996Z,2025-06-15T04:48:08Z,"[{'id': 5771817531, 'qualifierId': 55, 'value': '360'}, {'id': 5771919347, 'qualifierId': 244}, {'id': 5771811791, 'qualifierId': 31}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2822765183,361,1,1,48,58,6hbfgdczbi3yg4sdpqgtu6s,1,39.4,31.0,2025-06-15T02:55:30.937Z,2025-06-15T02:56:03Z,"[{'id': 5771812015, 'qualifierId': 141, 'value': '33.3'}, {'id': 5771812009, 'qualifierId': 152}, {'id': 5771812007, 'qualifierId': 5}, {'id': 5771812011, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812013, 'qualifierId': 140, 'value': '30.1'}, {'id': 5771812019, 'qualifierId': 213, 'value': '2.98'}, {'id': 5771812017, 'qualifierId': 212, 'value': '9.9'}, {'id': 5771812715, 'qualifierId': 189}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822765185,362,1,1,48,59,6hbfgdczbi3yg4sdpqgtu6s,1,30.1,33.3,2025-06-15T02:55:31.928Z,2025-06-15T02:56:05Z,"[{'id': 5771812787, 'qualifierId': 189}, {'id': 5771812053, 'qualifierId': 212, 'value': '13.2'}, {'id': 5771812055, 'qualifierId': 213, 'value': '5.84'}, {'id': 5771812051, 'qualifierId': 141, 'value': '25.0'}, {'id': 5771812049, 'qualifierId': 140, 'value': '41.5'}, {'id': 5771812047, 'qualifierId': 56, 'value': 'Back'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2822765191,363,1,1,49,1,6hbfgdczbi3yg4sdpqgtu6s,1,41.5,25.0,2025-06-15T02:55:33.904Z,2025-06-15T02:56:06Z,"[{'id': 5771812085, 'qualifierId': 141, 'value': '32.8'}, {'id': 5771812083, 'qualifierId': 140, 'value': '31.1'}, {'id': 5771812081, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812087, 'qualifierId': 212, 'value': '12.1'}, {'id': 5771812089, 'qualifierId': 213, 'value': '2.69'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822765195,364,1,1,49,3,6hbfgdczbi3yg4sdpqgtu6s,1,31.1,32.8,2025-06-15T02:55:36.184Z,2025-06-15T02:55:38Z,"[{'id': 5771812111, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812113, 'qualifierId': 140, 'value': '32.9'}, {'id': 5771812115, 'qualifierId': 141, 'value': '64.0'}, {'id': 5771812119, 'qualifierId': 213, 'value': '1.48'}, {'id': 5771812117, 'qualifierId': 212, 'value': '21.3'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2822765217,365,1,1,49,6,6hbfgdczbi3yg4sdpqgtu6s,1,33.4,64.9,2025-06-15T02:55:38.360Z,2025-06-15T02:55:43Z,"[{'id': 5771812295, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812299, 'qualifierId': 141, 'value': '92.6'}, {'id': 5771812301, 'qualifierId': 212, 'value': '22.2'}, {'id': 5771812297, 'qualifierId': 140, 'value': '44.5'}, {'id': 5771812303, 'qualifierId': 213, 'value': '1.02'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Home
2822765225,366,1,1,49,11,6hbfgdczbi3yg4sdpqgtu6s,1,52.3,92.4,2025-06-15T02:55:43.817Z,2025-06-15T02:55:46Z,"[{'id': 5771812347, 'qualifierId': 141, 'value': '76.1'}, {'id': 5771812349, 'qualifierId': 212, 'value': '19.3'}, {'id': 5771812351, 'qualifierId': 213, 'value': '3.75'}, {'id': 5771812345, 'qualifierId': 140, 'value': '37.2'}, {'id': 5771812343, 'qualifierId': 56, 'value': 'Back'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
2822765231,367,1,1,49,14,6hbfgdczbi3yg4sdpqgtu6s,1,36.8,74.5,2025-06-15T02:55:46.600Z,2025-06-15T02:55:49Z,"[{'id': 5771812393, 'qualifierId': 212, 'value': '23.9'}, {'id': 5771812391, 'qualifierId': 141, 'value': '39.4'}, {'id': 5771812389, 'qualifierId': 140, 'value': '36.9'}, {'id': 5771812387, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812395, 'qualifierId': 213, 'value': '4.72'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Home
2822765245,368,1,1,49,17,6hbfgdczbi3yg4sdpqgtu6s,1,38.9,37.4,2025-06-15T02:55:49.400Z,2025-06-15T02:55:52Z,"[{'id': 5771812471, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812477, 'qualifierId': 212, 'value': '18.1'}, {'id': 5771812479, 'qualifierId': 213, 'value': '5.04'}, {'id': 5771812475, 'qualifierId': 141, 'value': '12.2'}, {'id': 5771812473, 'qualifierId': 140, 'value': '44.5'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2822765265,369,1,1,49,19,6hbfgdczbi3yg4sdpqgtu6s,0,44.5,11.9,2025-06-15T02:55:52.057Z,2025-06-15T02:55:57Z,"[{'id': 5771812565, 'qualifierId': 140, 'value': '60.0'}, {'id': 5771812563, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771812569, 'qualifierId': 212, 'value': '16.4'}, {'id': 5771812567, 'qualifierId': 141, 'value': '15.3'}, {'id': 5771812571, 'qualifierId': 213, 'value': '0.14'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822765295,363,4,1,49,24,b4fbmos00gxtk8qnaqsm392p5,1,42.7,83.6,2025-06-15T02:55:57.336Z,2025-06-15T03:09:34Z,"[{'id': 5771812791, 'qualifierId': 13}, {'id': 5771812797, 'qualifierId': 265}, {'id': 5771818115, 'qualifierId': 233, 'value': '370'}, {'id': 5771812799, 'qualifierId': 286}, {'id': 5771812793, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812795, 'qualifierId': 152}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Away
2822765273,370,4,1,49,24,6hbfgdczbi3yg4sdpqgtu6s,0,57.3,16.4,2025-06-15T02:55:57.337Z,2025-06-15T03:09:34Z,"[{'id': 5771812641, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771818145, 'qualifierId': 233, 'value': '363'}, {'id': 5771812645, 'qualifierId': 265}, {'id': 5771812643, 'qualifierId': 152}, {'id': 5771812647, 'qualifierId': 285}, {'id': 5771812639, 'qualifierId': 13}]",9mo419gtk6dy5lhcvatcllkyy,J. Dufour,,,Angel City,Home
2822765311,364,1,1,49,33,b4fbmos00gxtk8qnaqsm392p5,1,39.9,75.7,2025-06-15T02:56:06.027Z,2025-06-15T02:56:08Z,"[{'id': 5771812887, 'qualifierId': 212, 'value': '12.5'}, {'id': 5771812889, 'qualifierId': 213, 'value': '4.06'}, {'id': 5771812877, 'qualifierId': 5}, {'id': 5771812883, 'qualifierId': 140, 'value': '32.7'}, {'id': 5771812879, 'qualifierId': 152}, {'id': 5771812881, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812885, 'qualifierId': 141, 'value': '61.1'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2822765333,365,1,1,49,35,b4fbmos00gxtk8qnaqsm392p5,1,35.0,61.1,2025-06-15T02:56:08.028Z,2025-06-15T02:56:12Z,"[{'id': 5771812997, 'qualifierId': 213, 'value': '0.93'}, {'id': 5771812993, 'qualifierId': 141, 'value': '79.7'}, {'id': 5771812991, 'qualifierId': 140, 'value': '43.9'}, {'id': 5771812989, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771812995, 'qualifierId': 212, 'value': '15.7'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2822765355,366,1,1,49,39,b4fbmos00gxtk8qnaqsm392p5,1,44.9,78.5,2025-06-15T02:56:12.332Z,2025-06-15T02:56:15Z,"[{'id': 5771813097, 'qualifierId': 212, 'value': '16.2'}, {'id': 5771813099, 'qualifierId': 213, 'value': '4.13'}, {'id': 5771813093, 'qualifierId': 140, 'value': '36.4'}, {'id': 5771813095, 'qualifierId': 141, 'value': '58.7'}, {'id': 5771813091, 'qualifierId': 56, 'value': 'Back'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2822765361,367,1,1,49,43,b4fbmos00gxtk8qnaqsm392p5,1,36.5,57.5,2025-06-15T02:56:15.435Z,2025-06-15T02:56:18Z,"[{'id': 5771813151, 'qualifierId': 213, 'value': '4.99'}, {'id': 5771813149, 'qualifierId': 212, 'value': '20.1'}, {'id': 5771813147, 'qualifierId': 141, 'value': '29.1'}, {'id': 5771813143, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771813145, 'qualifierId': 140, 'value': '41.7'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2822765365,368,1,1,49,46,b4fbmos00gxtk8qnaqsm392p5,1,43.9,24.7,2025-06-15T02:56:18.734Z,2025-06-15T02:56:21Z,"[{'id': 5771813187, 'qualifierId': 213, 'value': '6.24'}, {'id': 5771813177, 'qualifierId': 155}, {'id': 5771813183, 'qualifierId': 141, 'value': '22.7'}, {'id': 5771813179, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771813181, 'qualifierId': 140, 'value': '71.3'}, {'id': 5771813185, 'qualifierId': 212, 'value': '28.8'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2822765371,369,1,1,49,49,b4fbmos00gxtk8qnaqsm392p5,1,71.1,22.1,2025-06-15T02:56:21.804Z,2025-06-15T02:56:23Z,"[{'id': 5771813231, 'qualifierId': 213, 'value': '5.09'}, {'id': 5771813223, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771813225, 'qualifierId': 140, 'value': '75.3'}, {'id': 5771813227, 'qualifierId': 141, 'value': '5.9'}, {'id': 5771813229, 'qualifierId': 212, 'value': '11.9'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2822765387,370,1,1,49,54,b4fbmos00gxtk8qnaqsm392p5,1,79.7,6.7,2025-06-15T02:56:27.244Z,2025-06-15T02:56:30Z,"[{'id': 5771813319, 'qualifierId': 213, 'value': '0.78'}, {'id': 5771813317, 'qualifierId': 212, 'value': '10.0'}, {'id': 5771813315, 'qualifierId': 141, 'value': '17.1'}, {'id': 5771813311, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771813313, 'qualifierId': 140, 'value': '86.5'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2822765395,371,1,1,49,58,b4fbmos00gxtk8qnaqsm392p5,1,87.7,16.4,2025-06-15T02:56:30.572Z,2025-06-15T02:56:32Z,"[{'id': 5771813365, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771813373, 'qualifierId': 213, 'value': '3.53'}, {'id': 5771813369, 'qualifierId': 141, 'value': '11.6'}, {'id': 5771813371, 'qualifierId': 212, 'value': '8.6'}, {'id': 5771813367, 'qualifierId': 140, 'value': '80.1'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2822765403,372,1,1,49,59,b4fbmos00gxtk8qnaqsm392p5,1,80.1,11.6,2025-06-15T02:56:32.331Z,2025-06-15T02:57:29Z,"[{'id': 5771813413, 'qualifierId': 2}, {'id': 5771813415, 'qualifierId': 155}, {'id': 5771813423, 'qualifierId': 212, 'value': '26.9'}, {'id': 5771814585, 'qualifierId': 154}, {'id': 5771813417, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771813419, 'qualifierId': 140, 'value': '92.1'}, {'id': 5771814583, 'qualifierId': 210, 'value': '13'}, {'id': 5771813425, 'qualifierId': 213, 'value': '1.08'}, {'id': 5771813421, 'qualifierId': 141, 'value': '46.6'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,1.0,North Carolina Courage,Away
2822765413,373,44,1,50,2,b4fbmos00gxtk8qnaqsm392p5,1,91.1,47.0,2025-06-15T02:56:34.459Z,2025-06-15T02:56:35Z,"[{'id': 5771813483, 'qualifierId': 233, 'value': '371'}, {'id': 5771813463, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771813465, 'qualifierId': 286}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2822765409,371,44,1,50,2,6hbfgdczbi3yg4sdpqgtu6s,0,8.9,53.0,2025-06-15T02:56:34.460Z,2025-06-15T02:56:36Z,"[{'id': 5771813489, 'qualifierId': 233, 'value': '373'}, {'id': 5771813451, 'qualifierId': 285}, {'id': 5771813449, 'qualifierId': 56, 'value': 'Back'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2822765417,374,13,1,50,2,b4fbmos00gxtk8qnaqsm392p5,1,91.7,45.4,2025-06-15T02:56:34.716Z,2025-06-15T04:50:56Z,"[{'id': 5771814599, 'qualifierId': 55, 'value': '372'}, {'id': 5771814613, 'qualifierId': 153}, {'id': 5771814617, 'qualifierId': 147, 'value': '51.4'}, {'id': 5771814605, 'qualifierId': 103, 'value': '11.1'}, {'id': 5771813473, 'qualifierId': 17}, {'id': 5771814621, 'qualifierId': 231, 'value': '48.9'}, {'id': 5771814591, 'qualifierId': 15}, {'id': 5771813471, 'qualifierId': 22}, {'id': 5771814597, 'qualifierId': 154}, {'id': 5771814593, 'qualifierId': 73}, {'id': 5771814619, 'qualifierId': 230, 'value': '98.9'}, {'id': 5771814611, 'qualifierId': 391}, {'id': 5771814615, 'qualifierId': 146, 'value': '93.4'}, {'id': 5771814603, 'qualifierId': 102, 'value': '64.4'}, {'id': 5771813475, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771814609, 'qualifierId': 328}, {'id': 5771814595, 'qualifierId': 29}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2822765797,375,12,1,50,3,6hbfgdczbi3yg4sdpqgtu6s,1,6.4,45.1,2025-06-15T02:56:35.359Z,2025-06-15T02:58:32Z,"[{'id': 5771815835, 'qualifierId': 141, 'value': '55.8'}, {'id': 5771815833, 'qualifierId': 140, 'value': '12.9'}, {'id': 5771815831, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771815837, 'qualifierId': 212, 'value': '10.0'}, {'id': 5771815839, 'qualifierId': 213, 'value': '0.82'}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Home
2822765423,375,15,1,50,4,b4fbmos00gxtk8qnaqsm392p5,1,86.4,45.2,2025-06-15T02:56:36.461Z,2025-06-15T04:50:37Z,"[{'id': 5771813507, 'qualifierId': 17}, {'id': 5771814961, 'qualifierId': 458}, {'id': 5771813505, 'qualifierId': 22}, {'id': 5771814959, 'qualifierId': 328}, {'id': 5771814951, 'qualifierId': 79}, {'id': 5771814969, 'qualifierId': 233, 'value': '372'}, {'id': 5771813509, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771814953, 'qualifierId': 102, 'value': '49.7'}, {'id': 5771814955, 'qualifierId': 103, 'value': '28.5'}, {'id': 5771814963, 'qualifierId': 146, 'value': '98.2'}, {'id': 5771814949, 'qualifierId': 20}, {'id': 5771814965, 'qualifierId': 147, 'value': '48.4'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2822765421,372,10,1,50,4,6hbfgdczbi3yg4sdpqgtu6s,1,1.3,48.8,2025-06-15T02:56:36.561Z,2025-06-15T02:57:44Z,"[{'id': 5771813495, 'qualifierId': 182}, {'id': 5771814973, 'qualifierId': 233, 'value': '375'}, {'id': 5771813497, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771813581, 'qualifierId': 181}, {'id': 5771813579, 'qualifierId': 176}]",lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Home
2822765435,373,52,1,50,4,6hbfgdczbi3yg4sdpqgtu6s,1,1.3,48.8,2025-06-15T02:56:36.884Z,2025-06-15T02:56:40Z,[],lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Home
2822765445,374,30,1,50,13,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T02:56:45.461Z,2025-06-15T02:56:45Z,"[{'id': 5771813613, 'qualifierId': 57, 'value': '0'}]",,,,,Angel City,Home
2822765443,376,30,1,50,13,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T02:56:45.461Z,2025-06-15T02:56:45Z,"[{'id': 5771813611, 'qualifierId': 57, 'value': '0'}]",,,,,North Carolina Courage,Away
2822768237,380,32,2,45,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T03:12:19.565Z,2025-06-15T03:12:20Z,"[{'id': 5771830677, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,North Carolina Courage,Away
2822768233,385,32,2,45,0,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:12:19.565Z,2025-06-15T03:12:19Z,"[{'id': 5771830675, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Angel City,Home
2822768241,386,1,2,45,0,6hbfgdczbi3yg4sdpqgtu6s,1,50.1,50.0,2025-06-15T03:12:19.566Z,2025-06-15T03:12:22Z,"[{'id': 5771830705, 'qualifierId': 213, 'value': '3.74'}, {'id': 5771830701, 'qualifierId': 141, 'value': '39.5'}, {'id': 5771830703, 'qualifierId': 212, 'value': '12.7'}, {'id': 5771830707, 'qualifierId': 279, 'value': 'S'}, {'id': 5771830697, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771830699, 'qualifierId': 140, 'value': '40.1'}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Home
2822768249,387,1,2,45,3,6hbfgdczbi3yg4sdpqgtu6s,0,40.1,39.5,2025-06-15T03:12:22.604Z,2025-06-15T03:12:25Z,"[{'id': 5771830775, 'qualifierId': 213, 'value': '0.61'}, {'id': 5771830767, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771830771, 'qualifierId': 141, 'value': '75.1'}, {'id': 5771830769, 'qualifierId': 140, 'value': '73.0'}, {'id': 5771830773, 'qualifierId': 212, 'value': '42.2'}, {'id': 5771830777, 'qualifierId': 1}, {'id': 5771830765, 'qualifierId': 157}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822768253,381,12,2,45,6,b4fbmos00gxtk8qnaqsm392p5,1,25.5,26.2,2025-06-15T03:12:26.383Z,2025-06-15T03:12:28Z,"[{'id': 5771830801, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771830807, 'qualifierId': 212, 'value': '9.9'}, {'id': 5771830809, 'qualifierId': 213, 'value': '6.09'}, {'id': 5771830803, 'qualifierId': 140, 'value': '34.8'}, {'id': 5771830833, 'qualifierId': 15}, {'id': 5771830805, 'qualifierId': 141, 'value': '23.4'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
