id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2821664129,1,34,16,0,0,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-06-07T22:40:41.938Z,2025-06-07T23:25:27Z,"[{'id': 5765655719, 'qualifierId': 59, 'value': '29, 3, 20, 15, 13, 2, 21, 41, 8, 7, 55, 32, 9, 11, 12, 17, 19, 23, 24, 5'}, {'id': 5765715345, 'qualifierId': 197, 'value': '28250'}, {'id': 5765655727, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5765655721, 'qualifierId': 130, 'value': '6'}, {'id': 5765655715, 'qualifierId': 30, 'value': '1un4vc8t0zr8kh3u9ggug3i1g, 6fs7fjwxqpkgzosbb8364d4np, 58ggl2oa2ucyrv91ofv44ump6, 5zq8rn70v25d2bzfot40w07is, 6fl1ruianufxk3wj1cx8rrphx, 2lyemolpxnfj8hbv9lcywynai, 7pdog0usw4fwr3j3neexfz1ed, doowl2ugqjktazdorwia5kx9m, c1r1tmscj963olp4yo8kedqdx, atcv5kiq1ez04nvfbrh9xhh5g, cnxanwub8nm1jokerrs83mk4q, 4yor5z7hocccrrs0p85jf179w, a88r8d1jd5r928pvskginyiqy, 4j9un8594hl9gezwkdeafnbsa, bzn9r2st3lrb74jbrnosv75ec, aknvwrqc5fk8wurg6487g5ck, 1ftms6bue2ezs3khsimk9sep6, 9by1d4orgqze7m8nldkrnwwrt, d5sinj3fevgaqcgwhtfno836c, iwbi7wnz7xl9dtiqrg0ka6ay'}, {'id': 5765655725, 'qualifierId': 194, 'value': '6fl1ruianufxk3wj1cx8rrphx'}, {'id': 5765655717, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5765655723, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Bay,Home
2821664777,1,34,16,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-06-07T22:45:30.735Z,2025-06-07T23:36:21Z,"[{'id': 5765659159, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5765659155, 'qualifierId': 59, 'value': '1, 20, 2, 8, 16, 24, 15, 17, 26, 13, 7, 35, 34, 28, 29, 21, 66, 77, 14, 19'}, {'id': 5765659161, 'qualifierId': 194, 'value': 'cmolam8ri93kos2rasjhnuxyi'}, {'id': 5765659151, 'qualifierId': 30, 'value': '1yva0f096q2oqk5gz59utr42y, 7whcppsae8rxxj20zaxpx1wq1, 615vz7uoe3eiozddbe206io6h, 7in4ykzbs8p44qy4jrb10p0wl, 74uudh34v23m2z9gy5tdppxey, 8cjb3weg2uhmwh9l21gw0xqtw, 2x310j2wycjsv4nzblfqd7sru, cmolam8ri93kos2rasjhnuxyi, d0zsyv4xdt0hunaikjy3tde96, 7izc8t071mkrrgvptdjru467e, da2c3l9xeixo7o6byjutpgn4k, de78j1pit0elbm4ptskkflgk4, ap0166ueagw059fehsj6hh3h1, ahy8395hph7zxwvxx862qkus, a0kl9l751uxo86g2k2chqtw5w, ek8x7y3jt0xcebttt75qi5exh, 5b2dire687lp3dasdj2z3n0q2, 1115fgmv9xa3nwx3bu19jr9pl, azcxror0t5ede7nqobmhx9u6s, 2btfn8hbssn0dnszgyll1gopg'}, {'id': 5765659157, 'qualifierId': 130, 'value': '8'}, {'id': 5765659163, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5765715437, 'qualifierId': 197, 'value': '24254'}, {'id': 5765659153, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}]",,,,,Portland Thorns,Away
2821676773,2,32,1,0,0,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-06-07T23:30:28.720Z,2025-06-07T23:30:29Z,"[{'id': 5765726317, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Bay,Home
2821676765,2,32,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-06-07T23:30:28.720Z,2025-06-07T23:30:28Z,"[{'id': 5765726281, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Portland Thorns,Away
2821676781,3,1,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,50.0,50.0,2025-06-07T23:30:28.721Z,2025-06-07T23:30:31Z,"[{'id': 5765726369, 'qualifierId': 140, 'value': '37.7'}, {'id': 5765726367, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765726373, 'qualifierId': 212, 'value': '14.5'}, {'id': 5765726375, 'qualifierId': 213, 'value': '2.67'}, {'id': 5765726377, 'qualifierId': 279, 'value': 'S'}, {'id': 5765726371, 'qualifierId': 141, 'value': '59.7'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2821676787,4,1,1,0,3,446mp88j1vpk9iwui9fiifrp8,1,37.7,59.7,2025-06-07T23:30:31.850Z,2025-06-07T23:30:32Z,"[{'id': 5765726405, 'qualifierId': 213, 'value': '6.12'}, {'id': 5765726407, 'qualifierId': 1}, {'id': 5765726401, 'qualifierId': 141, 'value': '50.9'}, {'id': 5765726399, 'qualifierId': 140, 'value': '72.6'}, {'id': 5765726403, 'qualifierId': 212, 'value': '37.1'}, {'id': 5765726397, 'qualifierId': 56, 'value': 'Center'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2821676807,5,1,1,0,3,446mp88j1vpk9iwui9fiifrp8,0,71.9,51.1,2025-06-07T23:30:32.690Z,2025-06-08T00:26:30Z,"[{'id': 5765859825, 'qualifierId': 212, 'value': '4.3'}, {'id': 5765859835, 'qualifierId': 233, 'value': '3'}, {'id': 5765859821, 'qualifierId': 140, 'value': '75.5'}, {'id': 5765859827, 'qualifierId': 213, 'value': '0.51'}, {'id': 5765859839, 'qualifierId': 286}, {'id': 5765726471, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765859833, 'qualifierId': 236}, {'id': 5765859823, 'qualifierId': 141, 'value': '54.2'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2821676801,3,74,1,0,3,eka22bj7co8bw5qxa6qlbinf8,1,31.6,43.1,2025-06-07T23:30:32.691Z,2025-06-08T00:35:57Z,"[{'id': 5765859843, 'qualifierId': 233, 'value': '5'}, {'id': 5765726455, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765726457, 'qualifierId': 285}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2821676819,6,1,1,0,7,446mp88j1vpk9iwui9fiifrp8,1,64.3,7.3,2025-06-07T23:30:35.962Z,2025-06-07T23:30:38Z,"[{'id': 5765726539, 'qualifierId': 213, 'value': '6.18'}, {'id': 5765726533, 'qualifierId': 140, 'value': '78.8'}, {'id': 5765726535, 'qualifierId': 141, 'value': '5.0'}, {'id': 5765726531, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765726537, 'qualifierId': 212, 'value': '15.3'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2821676825,7,1,1,0,9,446mp88j1vpk9iwui9fiifrp8,1,78.8,5.0,2025-06-07T23:30:38.025Z,2025-06-07T23:30:39Z,"[{'id': 5765726575, 'qualifierId': 141, 'value': '4.9'}, {'id': 5765726577, 'qualifierId': 212, 'value': '16.7'}, {'id': 5765726571, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765726579, 'qualifierId': 213, 'value': '3.15'}, {'id': 5765726573, 'qualifierId': 140, 'value': '62.9'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2821676863,8,1,1,0,10,446mp88j1vpk9iwui9fiifrp8,1,62.9,4.9,2025-06-07T23:30:39.090Z,2025-06-07T23:30:46Z,"[{'id': 5765726777, 'qualifierId': 212, 'value': '26.3'}, {'id': 5765726771, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765726775, 'qualifierId': 141, 'value': '19.8'}, {'id': 5765726773, 'qualifierId': 140, 'value': '39.8'}, {'id': 5765726779, 'qualifierId': 213, 'value': '2.75'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2821676879,9,1,1,0,17,446mp88j1vpk9iwui9fiifrp8,1,45.3,18.8,2025-06-07T23:30:46.482Z,2025-06-07T23:30:49Z,"[{'id': 5765726879, 'qualifierId': 212, 'value': '18.2'}, {'id': 5765726873, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765726881, 'qualifierId': 213, 'value': '5.74'}, {'id': 5765726875, 'qualifierId': 140, 'value': '60.1'}, {'id': 5765726877, 'qualifierId': 141, 'value': '5.0'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2821676885,4,45,1,0,20,eka22bj7co8bw5qxa6qlbinf8,0,42.8,93.3,2025-06-07T23:30:49.442Z,2025-06-07T23:30:51Z,"[{'id': 5765726901, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765726903, 'qualifierId': 285}, {'id': 5765726909, 'qualifierId': 233, 'value': '10'}]",cnxanwub8nm1jokerrs83mk4q,P. Hocking,,,Bay,Home
2821676883,10,3,1,0,20,446mp88j1vpk9iwui9fiifrp8,1,56.7,6.5,2025-06-07T23:30:49.442Z,2025-06-07T23:30:51Z,"[{'id': 5765726899, 'qualifierId': 286}, {'id': 5765726905, 'qualifierId': 233, 'value': '4'}, {'id': 5765726897, 'qualifierId': 56, 'value': 'Right'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2821676889,11,1,1,0,21,446mp88j1vpk9iwui9fiifrp8,1,58.1,8.3,2025-06-07T23:30:49.932Z,2025-06-07T23:30:51Z,"[{'id': 5765726933, 'qualifierId': 141, 'value': '20.3'}, {'id': 5765726929, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765726937, 'qualifierId': 213, 'value': '2.74'}, {'id': 5765726931, 'qualifierId': 140, 'value': '39.6'}, {'id': 5765726935, 'qualifierId': 212, 'value': '21.1'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2821676909,12,1,1,0,26,446mp88j1vpk9iwui9fiifrp8,1,42.4,28.2,2025-06-07T23:30:54.778Z,2025-06-07T23:30:57Z,"[{'id': 5765727071, 'qualifierId': 141, 'value': '53.0'}, {'id': 5765727075, 'qualifierId': 213, 'value': '1.87'}, {'id': 5765727073, 'qualifierId': 212, 'value': '17.6'}, {'id': 5765727067, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765727069, 'qualifierId': 140, 'value': '37.5'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2821676937,13,1,1,0,28,446mp88j1vpk9iwui9fiifrp8,1,31.4,45.8,2025-06-07T23:30:57.682Z,2025-06-07T23:31:02Z,"[{'id': 5765727245, 'qualifierId': 141, 'value': '16.2'}, {'id': 5765727247, 'qualifierId': 212, 'value': '20.3'}, {'id': 5765727241, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765727249, 'qualifierId': 213, 'value': '4.83'}, {'id': 5765727243, 'qualifierId': 140, 'value': '33.7'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2821676949,14,1,1,0,33,446mp88j1vpk9iwui9fiifrp8,0,36.4,14.3,2025-06-07T23:31:02.402Z,2025-06-07T23:31:05Z,"[{'id': 5765727339, 'qualifierId': 1}, {'id': 5765727329, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765727337, 'qualifierId': 213, 'value': '0.47'}, {'id': 5765727331, 'qualifierId': 140, 'value': '70.8'}, {'id': 5765727335, 'qualifierId': 212, 'value': '40.6'}, {'id': 5765727327, 'qualifierId': 155}, {'id': 5765727333, 'qualifierId': 141, 'value': '41.6'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2821676971,5,1,1,0,35,eka22bj7co8bw5qxa6qlbinf8,0,35.6,65.3,2025-06-07T23:31:04.613Z,2025-06-08T00:36:36Z,"[{'id': 5765727447, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765727451, 'qualifierId': 141, 'value': '65.6'}, {'id': 5765727445, 'qualifierId': 3}, {'id': 5765727455, 'qualifierId': 213, 'value': '0.04'}, {'id': 5765727453, 'qualifierId': 212, 'value': '4.8'}, {'id': 5765727449, 'qualifierId': 140, 'value': '40.2'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2821676999,15,3,1,0,36,446mp88j1vpk9iwui9fiifrp8,1,55.9,35.6,2025-06-07T23:31:04.720Z,2025-06-08T00:27:49Z,"[{'id': 5765862825, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765862827, 'qualifierId': 286}, {'id': 5765862829, 'qualifierId': 233, 'value': '450'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2821700983,450,45,1,0,36,eka22bj7co8bw5qxa6qlbinf8,0,43.6,63.2,2025-06-07T23:31:04.720Z,2025-06-08T00:27:49Z,"[{'id': 5765862545, 'qualifierId': 285}, {'id': 5765862849, 'qualifierId': 233, 'value': '15'}, {'id': 5765862543, 'qualifierId': 56, 'value': 'Back'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2821676983,6,83,1,0,40,eka22bj7co8bw5qxa6qlbinf8,0,34.3,64.7,2025-06-07T23:31:09.380Z,2025-06-08T00:28:02Z,"[{'id': 5765728249, 'qualifierId': 399, 'value': '7izc8t071mkrrgvptdjru467e'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2821677001,16,61,1,0,42,446mp88j1vpk9iwui9fiifrp8,1,65.0,44.6,2025-06-07T23:31:11.274Z,2025-06-08T00:28:02Z,"[{'id': 5765863331, 'qualifierId': 56, 'value': 'Center'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2821677007,17,1,1,0,42,446mp88j1vpk9iwui9fiifrp8,0,66.4,43.8,2025-06-07T23:31:11.450Z,2025-06-08T00:28:12Z,"[{'id': 5765863813, 'qualifierId': 212, 'value': '1.7'}, {'id': 5765863809, 'qualifierId': 140, 'value': '67.4'}, {'id': 5765863811, 'qualifierId': 141, 'value': '45.8'}, {'id': 5765863807, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765863815, 'qualifierId': 213, 'value': '0.91'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2821677139,7,12,1,0,43,eka22bj7co8bw5qxa6qlbinf8,1,28.2,57.0,2025-06-07T23:31:12.467Z,2025-06-07T23:31:35Z,"[{'id': 5765728363, 'qualifierId': 213, 'value': '0.53'}, {'id': 5765728359, 'qualifierId': 141, 'value': '71.1'}, {'id': 5765728361, 'qualifierId': 212, 'value': '18.9'}, {'id': 5765728355, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765728357, 'qualifierId': 140, 'value': '43.7'}]",2lyemolpxnfj8hbv9lcywynai,J. Brewster,,,Bay,Home
2821677061,18,1,1,0,48,446mp88j1vpk9iwui9fiifrp8,1,45.4,33.8,2025-06-07T23:31:17.154Z,2025-06-08T00:28:47Z,"[{'id': 5765865133, 'qualifierId': 140, 'value': '71.1'}, {'id': 5765865139, 'qualifierId': 213, 'value': '5.76'}, {'id': 5765865131, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765865137, 'qualifierId': 212, 'value': '31.2'}, {'id': 5765865135, 'qualifierId': 141, 'value': '10.7'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2821701641,422,1,1,0,50,446mp88j1vpk9iwui9fiifrp8,1,68.5,4.3,2025-06-07T23:31:18.720Z,2025-06-08T00:29:06Z,"[{'id': 5765866179, 'qualifierId': 213, 'value': '3.10'}, {'id': 5765866173, 'qualifierId': 140, 'value': '57.2'}, {'id': 5765866175, 'qualifierId': 141, 'value': '5.0'}, {'id': 5765866171, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765866177, 'qualifierId': 212, 'value': '11.9'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2821701689,423,1,1,0,53,446mp88j1vpk9iwui9fiifrp8,1,53.1,8.8,2025-06-07T23:31:21.720Z,2025-06-08T00:29:13Z,"[{'id': 5765866489, 'qualifierId': 213, 'value': '2.13'}, {'id': 5765866483, 'qualifierId': 140, 'value': '45.0'}, {'id': 5765866481, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765866487, 'qualifierId': 212, 'value': '16.0'}, {'id': 5765866485, 'qualifierId': 141, 'value': '28.8'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2821701835,424,1,1,0,56,446mp88j1vpk9iwui9fiifrp8,1,46.6,33.3,2025-06-07T23:31:24.720Z,2025-06-08T00:29:31Z,"[{'id': 5765867249, 'qualifierId': 140, 'value': '45.6'}, {'id': 5765867251, 'qualifierId': 141, 'value': '55.5'}, {'id': 5765867247, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765867255, 'qualifierId': 213, 'value': '1.64'}, {'id': 5765867253, 'qualifierId': 212, 'value': '15.1'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2821677115,19,61,1,1,0,446mp88j1vpk9iwui9fiifrp8,1,46.4,65.8,2025-06-07T23:31:28.849Z,2025-06-07T23:31:28Z,"[{'id': 5765728247, 'qualifierId': 56, 'value': 'Back'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2821677135,20,3,1,1,6,446mp88j1vpk9iwui9fiifrp8,0,43.8,89.0,2025-06-07T23:31:35.234Z,2025-06-08T00:35:51Z,"[{'id': 5765728339, 'qualifierId': 286}, {'id': 5765728479, 'qualifierId': 233, 'value': '8'}, {'id': 5765728337, 'qualifierId': 56, 'value': 'Back'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Away
2821677153,8,7,1,1,6,eka22bj7co8bw5qxa6qlbinf8,1,56.2,11.0,2025-06-07T23:31:35.235Z,2025-06-08T00:35:51Z,"[{'id': 5765728433, 'qualifierId': 285}, {'id': 5765728431, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765728451, 'qualifierId': 233, 'value': '20'}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Home
2821677155,9,61,1,1,7,eka22bj7co8bw5qxa6qlbinf8,1,60.7,12.5,2025-06-07T23:31:36.342Z,2025-06-07T23:31:45Z,"[{'id': 5765728435, 'qualifierId': 56, 'value': 'Right'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2821677207,21,12,1,1,8,446mp88j1vpk9iwui9fiifrp8,1,41.3,88.3,2025-06-07T23:31:37.290Z,2025-06-07T23:32:03Z,"[{'id': 5765728713, 'qualifierId': 213, 'value': '1.73'}, {'id': 5765729329, 'qualifierId': 167}, {'id': 5765728709, 'qualifierId': 141, 'value': '100.0'}, {'id': 5765728705, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765728711, 'qualifierId': 212, 'value': '8.9'}, {'id': 5765728707, 'qualifierId': 140, 'value': '40.0'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2821677165,10,61,1,1,8,eka22bj7co8bw5qxa6qlbinf8,0,63.7,11.2,2025-06-07T23:31:37.693Z,2025-06-08T00:31:26Z,"[{'id': 5765728499, 'qualifierId': 56, 'value': 'Right'}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Home
2821677195,11,5,1,1,11,eka22bj7co8bw5qxa6qlbinf8,1,62.3,-1.3,2025-06-07T23:31:40.128Z,2025-06-08T00:35:25Z,"[{'id': 5765728667, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765728759, 'qualifierId': 233, 'value': '22'}, {'id': 5765728669, 'qualifierId': 347}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Home
2821677221,22,5,1,1,11,446mp88j1vpk9iwui9fiifrp8,0,37.7,101.3,2025-06-07T23:31:40.128Z,2025-06-08T00:35:25Z,"[{'id': 5765728753, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765728755, 'qualifierId': 347}, {'id': 5765728765, 'qualifierId': 233, 'value': '11'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2821677267,12,1,1,1,25,eka22bj7co8bw5qxa6qlbinf8,1,62.8,0.0,2025-06-07T23:31:54.074Z,2025-06-07T23:31:55Z,"[{'id': 5765729023, 'qualifierId': 141, 'value': '2.0'}, {'id': 5765729025, 'qualifierId': 212, 'value': '2.7'}, {'id': 5765729017, 'qualifierId': 107}, {'id': 5765729021, 'qualifierId': 140, 'value': '62.2'}, {'id': 5765729027, 'qualifierId': 213, 'value': '1.81'}, {'id': 5765729019, 'qualifierId': 56, 'value': 'Right'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2821677279,13,1,1,1,26,eka22bj7co8bw5qxa6qlbinf8,1,62.2,2.0,2025-06-07T23:31:55.493Z,2025-06-07T23:31:56Z,"[{'id': 5765729089, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765729093, 'qualifierId': 141, 'value': '2.1'}, {'id': 5765729097, 'qualifierId': 213, 'value': '0.01'}, {'id': 5765729091, 'qualifierId': 140, 'value': '67.1'}, {'id': 5765729095, 'qualifierId': 212, 'value': '5.1'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2821677287,14,1,1,1,26,eka22bj7co8bw5qxa6qlbinf8,1,69.1,3.3,2025-06-07T23:31:55.661Z,2025-06-08T00:57:51Z,"[{'id': 5765729133, 'qualifierId': 141, 'value': '2.5'}, {'id': 5765729135, 'qualifierId': 212, 'value': '8.5'}, {'id': 5765729131, 'qualifierId': 140, 'value': '77.2'}, {'id': 5765729137, 'qualifierId': 213, 'value': '6.22'}, {'id': 5765869813, 'qualifierId': 233, 'value': '425'}, {'id': 5765729129, 'qualifierId': 56, 'value': 'Right'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2821704855,452,1,1,1,27,eka22bj7co8bw5qxa6qlbinf8,0,72.7,5.2,2025-06-07T23:31:55.720Z,2025-06-08T00:38:57Z,"[{'id': 5765884283, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765884299, 'qualifierId': 286}, {'id': 5765884295, 'qualifierId': 233, 'value': '425'}, {'id': 5765884291, 'qualifierId': 213, 'value': '0.19'}, {'id': 5765884293, 'qualifierId': 236}, {'id': 5765884289, 'qualifierId': 212, 'value': '1.8'}, {'id': 5765884285, 'qualifierId': 140, 'value': '74.4'}, {'id': 5765884287, 'qualifierId': 141, 'value': '5.7'}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Home
2821702275,425,74,1,1,27,446mp88j1vpk9iwui9fiifrp8,1,18.4,93.0,2025-06-07T23:31:55.721Z,2025-06-08T01:12:02Z,"[{'id': 5765869785, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765869787, 'qualifierId': 285}, {'id': 5765869821, 'qualifierId': 233, 'value': '452'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2821702331,426,49,1,1,35,446mp88j1vpk9iwui9fiifrp8,1,46.5,94.1,2025-06-07T23:32:03.720Z,2025-06-08T00:30:41Z,[],7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2821702371,427,1,1,1,36,446mp88j1vpk9iwui9fiifrp8,0,49.2,97.1,2025-06-07T23:32:04.720Z,2025-06-08T00:30:49Z,"[{'id': 5765870355, 'qualifierId': 140, 'value': '51.1'}, {'id': 5765870361, 'qualifierId': 213, 'value': '5.73'}, {'id': 5765870357, 'qualifierId': 141, 'value': '95.3'}, {'id': 5765870359, 'qualifierId': 212, 'value': '2.3'}, {'id': 5765870381, 'qualifierId': 286}, {'id': 5765870377, 'qualifierId': 233, 'value': '15'}, {'id': 5765870353, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765870375, 'qualifierId': 236}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2821677335,15,74,1,1,36,eka22bj7co8bw5qxa6qlbinf8,1,56.6,5.0,2025-06-07T23:32:04.721Z,2025-06-08T00:30:50Z,"[{'id': 5765729427, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765870387, 'qualifierId': 233, 'value': '427'}, {'id': 5765729429, 'qualifierId': 285}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2821677359,16,5,1,1,38,eka22bj7co8bw5qxa6qlbinf8,0,49.8,-1.0,2025-06-07T23:32:06.755Z,2025-06-08T00:35:25Z,"[{'id': 5765874217, 'qualifierId': 233, 'value': '23'}, {'id': 5765729517, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765729519, 'qualifierId': 347}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2821677409,23,5,1,1,38,446mp88j1vpk9iwui9fiifrp8,1,50.2,101.0,2025-06-07T23:32:06.755Z,2025-06-08T00:35:25Z,"[{'id': 5765729817, 'qualifierId': 347}, {'id': 5765874173, 'qualifierId': 233, 'value': '16'}, {'id': 5765729815, 'qualifierId': 56, 'value': 'Left'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2821677419,24,1,1,1,46,446mp88j1vpk9iwui9fiifrp8,1,51.9,100.0,2025-06-07T23:32:15.434Z,2025-06-07T23:32:17Z,"[{'id': 5765729863, 'qualifierId': 140, 'value': '38.7'}, {'id': 5765729869, 'qualifierId': 213, 'value': '3.84'}, {'id': 5765729859, 'qualifierId': 107}, {'id': 5765729861, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765729867, 'qualifierId': 212, 'value': '18.1'}, {'id': 5765729865, 'qualifierId': 141, 'value': '84.1'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2821677451,25,1,1,1,48,446mp88j1vpk9iwui9fiifrp8,1,38.6,83.2,2025-06-07T23:32:17.578Z,2025-06-07T23:32:22Z,"[{'id': 5765730063, 'qualifierId': 213, 'value': '4.66'}, {'id': 5765730055, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765730061, 'qualifierId': 212, 'value': '32.7'}, {'id': 5765730065, 'qualifierId': 1}, {'id': 5765730057, 'qualifierId': 140, 'value': '36.9'}, {'id': 5765730059, 'qualifierId': 141, 'value': '35.2'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2821677459,26,1,1,1,53,446mp88j1vpk9iwui9fiifrp8,0,41.5,31.9,2025-06-07T23:32:22.609Z,2025-06-07T23:32:24Z,"[{'id': 5765730085, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765730101, 'qualifierId': 213, 'value': '0.76'}, {'id': 5765730097, 'qualifierId': 212, 'value': '18.8'}, {'id': 5765730089, 'qualifierId': 140, 'value': '54.5'}, {'id': 5765730093, 'qualifierId': 141, 'value': '51.0'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
