id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2822445297,389,5,2,46,1,eka22bj7co8bw5qxa6qlbinf8,1,59.2,102.0,2025-06-14T03:15:12.968Z,2025-06-14T03:16:05Z,"[{'id': 5770046527, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770046529, 'qualifierId': 347}, {'id': 5770046547, 'qualifierId': 233, 'value': '486'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2822445301,486,5,2,46,1,966pdxhsoxaib9qt5083h8uus,0,40.8,-2.0,2025-06-14T03:15:12.968Z,2025-06-14T03:18:05Z,"[{'id': 5770046545, 'qualifierId': 347}, {'id': 5770046543, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770046551, 'qualifierId': 233, 'value': '389'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445307,390,1,2,46,9,eka22bj7co8bw5qxa6qlbinf8,0,62.2,100.0,2025-06-14T03:15:21.473Z,2025-06-14T03:15:23Z,"[{'id': 5770046577, 'qualifierId': 212, 'value': '14.8'}, {'id': 5770046573, 'qualifierId': 140, 'value': '75.2'}, {'id': 5770046569, 'qualifierId': 107}, {'id': 5770046579, 'qualifierId': 213, 'value': '5.89'}, {'id': 5770046575, 'qualifierId': 141, 'value': '93.0'}, {'id': 5770046571, 'qualifierId': 56, 'value': 'Left'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2822445315,487,1,2,46,10,966pdxhsoxaib9qt5083h8uus,1,32.4,6.2,2025-06-14T03:15:22.638Z,2025-06-14T03:16:18Z,"[{'id': 5770046619, 'qualifierId': 140, 'value': '24.2'}, {'id': 5770046621, 'qualifierId': 141, 'value': '21.5'}, {'id': 5770046615, 'qualifierId': 3}, {'id': 5770046617, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770046625, 'qualifierId': 213, 'value': '2.26'}, {'id': 5770046623, 'qualifierId': 212, 'value': '13.5'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445317,488,1,2,46,12,966pdxhsoxaib9qt5083h8uus,0,24.1,21.5,2025-06-14T03:15:24.838Z,2025-06-14T03:15:46Z,"[{'id': 5770046641, 'qualifierId': 1}, {'id': 5770046635, 'qualifierId': 141, 'value': '9.2'}, {'id': 5770046633, 'qualifierId': 140, 'value': '29.7'}, {'id': 5770046637, 'qualifierId': 212, 'value': '10.2'}, {'id': 5770046631, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770046639, 'qualifierId': 213, 'value': '5.33'}, {'id': 5770046629, 'qualifierId': 157}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2822445311,391,1,2,46,16,eka22bj7co8bw5qxa6qlbinf8,0,63.8,81.2,2025-06-14T03:15:28.849Z,2025-06-14T03:15:29Z,"[{'id': 5770046601, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770046609, 'qualifierId': 213, 'value': '0.96'}, {'id': 5770046605, 'qualifierId': 141, 'value': '100.0'}, {'id': 5770046607, 'qualifierId': 212, 'value': '16.2'}, {'id': 5770046603, 'qualifierId': 140, 'value': '72.7'}, {'id': 5770046599, 'qualifierId': 3}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Home
2822445313,392,5,2,46,18,eka22bj7co8bw5qxa6qlbinf8,0,72.6,101.0,2025-06-14T03:15:29.873Z,2025-06-14T03:15:36Z,"[{'id': 5770046613, 'qualifierId': 347}, {'id': 5770046661, 'qualifierId': 233, 'value': '489'}, {'id': 5770046611, 'qualifierId': 56, 'value': 'Left'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Home
2822445319,489,5,2,46,18,966pdxhsoxaib9qt5083h8uus,1,27.4,-1.0,2025-06-14T03:15:29.873Z,2025-06-14T03:18:06Z,"[{'id': 5770046653, 'qualifierId': 347}, {'id': 5770046655, 'qualifierId': 233, 'value': '392'}, {'id': 5770046651, 'qualifierId': 56, 'value': 'Back'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2822445325,490,1,2,46,24,966pdxhsoxaib9qt5083h8uus,1,27.5,0.0,2025-06-14T03:15:36.630Z,2025-06-14T03:15:38Z,"[{'id': 5770046681, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770046679, 'qualifierId': 107}, {'id': 5770046687, 'qualifierId': 212, 'value': '21.1'}, {'id': 5770046683, 'qualifierId': 140, 'value': '22.0'}, {'id': 5770046685, 'qualifierId': 141, 'value': '28.5'}, {'id': 5770046689, 'qualifierId': 213, 'value': '1.85'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2822445331,491,1,2,46,29,966pdxhsoxaib9qt5083h8uus,1,23.9,36.4,2025-06-14T03:15:40.918Z,2025-06-14T03:15:47Z,"[{'id': 5770046739, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770046741, 'qualifierId': 140, 'value': '25.6'}, {'id': 5770046747, 'qualifierId': 213, 'value': '1.48'}, {'id': 5770046743, 'qualifierId': 141, 'value': '63.9'}, {'id': 5770046745, 'qualifierId': 212, 'value': '18.8'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2822445343,492,1,2,46,35,966pdxhsoxaib9qt5083h8uus,1,26.1,71.1,2025-06-14T03:15:47.431Z,2025-06-14T03:16:06Z,"[{'id': 5770046799, 'qualifierId': 155}, {'id': 5770046805, 'qualifierId': 141, 'value': '72.4'}, {'id': 5770046807, 'qualifierId': 212, 'value': '41.2'}, {'id': 5770046803, 'qualifierId': 140, 'value': '65.3'}, {'id': 5770046913, 'qualifierId': 210, 'value': '13'}, {'id': 5770046809, 'qualifierId': 213, 'value': '0.02'}, {'id': 5770046811, 'qualifierId': 1}, {'id': 5770046801, 'qualifierId': 56, 'value': 'Center'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,1.0,,Orlando Pride,Away
2822445345,493,13,2,46,42,966pdxhsoxaib9qt5083h8uus,1,86.1,68.2,2025-06-14T03:15:54.806Z,2025-06-14T03:16:06Z,"[{'id': 5770046933, 'qualifierId': 230, 'value': '98.6'}, {'id': 5770046923, 'qualifierId': 55, 'value': '492'}, {'id': 5770046935, 'qualifierId': 231, 'value': '50.9'}, {'id': 5770046927, 'qualifierId': 102, 'value': '42.4'}, {'id': 5770046817, 'qualifierId': 22}, {'id': 5770046919, 'qualifierId': 84}, {'id': 5770046931, 'qualifierId': 215}, {'id': 5770046921, 'qualifierId': 29}, {'id': 5770046857, 'qualifierId': 20}, {'id': 5770046929, 'qualifierId': 103, 'value': '13.9'}, {'id': 5770046819, 'qualifierId': 64}, {'id': 5770046821, 'qualifierId': 56, 'value': 'Center'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2822445349,393,5,2,46,45,eka22bj7co8bw5qxa6qlbinf8,1,-1.4,60.3,2025-06-14T03:15:57.430Z,2025-06-14T03:18:06Z,"[{'id': 5770046835, 'qualifierId': 346}, {'id': 5770046837, 'qualifierId': 233, 'value': '494'}, {'id': 5770046833, 'qualifierId': 56, 'value': 'Back'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2822445347,494,5,2,46,45,966pdxhsoxaib9qt5083h8uus,0,101.4,39.7,2025-06-14T03:15:57.430Z,2025-06-14T03:16:02Z,"[{'id': 5770046855, 'qualifierId': 233, 'value': '393'}, {'id': 5770046831, 'qualifierId': 346}, {'id': 5770046829, 'qualifierId': 56, 'value': 'Center'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2822445387,394,1,2,47,11,eka22bj7co8bw5qxa6qlbinf8,1,4.6,51.8,2025-06-14T03:16:23.154Z,2025-06-14T03:16:27Z,"[{'id': 5770047099, 'qualifierId': 212, 'value': '47.8'}, {'id': 5770047101, 'qualifierId': 213, 'value': '0.02'}, {'id': 5770047091, 'qualifierId': 124}, {'id': 5770047095, 'qualifierId': 140, 'value': '50.1'}, {'id': 5770047093, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047097, 'qualifierId': 141, 'value': '53.4'}, {'id': 5770047107, 'qualifierId': 74}, {'id': 5770047103, 'qualifierId': 1}]",4yor5z7hocccrrs0p85jf179w,E. Allen,,,Bay,Home
2822445389,395,1,2,47,15,eka22bj7co8bw5qxa6qlbinf8,1,50.1,53.4,2025-06-14T03:16:27.137Z,2025-06-14T03:16:28Z,"[{'id': 5770047121, 'qualifierId': 156}, {'id': 5770047109, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047111, 'qualifierId': 140, 'value': '39.0'}, {'id': 5770047117, 'qualifierId': 213, 'value': '2.68'}, {'id': 5770047113, 'qualifierId': 141, 'value': '62.0'}, {'id': 5770047115, 'qualifierId': 212, 'value': '13.0'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445393,396,1,2,47,17,eka22bj7co8bw5qxa6qlbinf8,0,39.0,62.0,2025-06-14T03:16:29.073Z,2025-06-14T03:16:30Z,"[{'id': 5770047137, 'qualifierId': 213, 'value': '5.98'}, {'id': 5770047133, 'qualifierId': 141, 'value': '52.5'}, {'id': 5770047127, 'qualifierId': 157}, {'id': 5770047135, 'qualifierId': 212, 'value': '21.7'}, {'id': 5770047131, 'qualifierId': 140, 'value': '58.7'}, {'id': 5770047129, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047139, 'qualifierId': 1}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Home
2822445397,495,4,2,47,18,966pdxhsoxaib9qt5083h8uus,1,42.0,50.6,2025-06-14T03:16:30.032Z,2025-06-14T03:22:29Z,"[{'id': 5770047283, 'qualifierId': 233, 'value': '397'}, {'id': 5770047247, 'qualifierId': 152}, {'id': 5770047243, 'qualifierId': 13}, {'id': 5770047147, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047249, 'qualifierId': 286}, {'id': 5770047245, 'qualifierId': 294}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2822445395,397,4,2,47,18,eka22bj7co8bw5qxa6qlbinf8,0,58.0,49.4,2025-06-14T03:16:30.033Z,2025-06-14T03:22:29Z,"[{'id': 5770047265, 'qualifierId': 13}, {'id': 5770047267, 'qualifierId': 294}, {'id': 5770047291, 'qualifierId': 233, 'value': '495'}, {'id': 5770047143, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047269, 'qualifierId': 152}, {'id': 5770047271, 'qualifierId': 285}]",c1r1tmscj963olp4yo8kedqdx,A. Oshoala,,,Bay,Home
2822445433,496,1,2,47,31,966pdxhsoxaib9qt5083h8uus,1,43.4,53.9,2025-06-14T03:16:43.623Z,2025-06-14T03:16:45Z,"[{'id': 5770047351, 'qualifierId': 212, 'value': '15.3'}, {'id': 5770047345, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047343, 'qualifierId': 152}, {'id': 5770047347, 'qualifierId': 140, 'value': '54.9'}, {'id': 5770047341, 'qualifierId': 5}, {'id': 5770047357, 'qualifierId': 189}, {'id': 5770047349, 'qualifierId': 141, 'value': '67.8'}, {'id': 5770047353, 'qualifierId': 213, 'value': '0.66'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2822445443,497,1,2,47,33,966pdxhsoxaib9qt5083h8uus,1,54.9,67.8,2025-06-14T03:16:45.670Z,2025-06-14T03:16:47Z,"[{'id': 5770047381, 'qualifierId': 140, 'value': '43.7'}, {'id': 5770047385, 'qualifierId': 212, 'value': '16.5'}, {'id': 5770047383, 'qualifierId': 141, 'value': '84.8'}, {'id': 5770047387, 'qualifierId': 213, 'value': '2.36'}, {'id': 5770047379, 'qualifierId': 56, 'value': 'Back'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2822445447,498,1,2,47,35,966pdxhsoxaib9qt5083h8uus,0,43.7,84.8,2025-06-14T03:16:47.559Z,2025-06-14T03:16:48Z,"[{'id': 5770047395, 'qualifierId': 140, 'value': '47.0'}, {'id': 5770047399, 'qualifierId': 212, 'value': '3.6'}, {'id': 5770047393, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047397, 'qualifierId': 141, 'value': '83.3'}, {'id': 5770047401, 'qualifierId': 213, 'value': '6.00'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2822445445,398,8,2,47,35,eka22bj7co8bw5qxa6qlbinf8,1,55.0,30.1,2025-06-14T03:16:47.777Z,2025-06-14T03:16:47Z,"[{'id': 5770047391, 'qualifierId': 56, 'value': 'Center'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445449,399,49,2,47,37,eka22bj7co8bw5qxa6qlbinf8,1,52.8,24.6,2025-06-14T03:16:49.090Z,2025-06-14T03:16:49Z,[],iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Home
2822445465,400,1,2,47,40,eka22bj7co8bw5qxa6qlbinf8,1,61.0,18.3,2025-06-14T03:16:51.954Z,2025-06-14T03:16:59Z,"[{'id': 5770047485, 'qualifierId': 212, 'value': '12.7'}, {'id': 5770047487, 'qualifierId': 213, 'value': '5.74'}, {'id': 5770047483, 'qualifierId': 141, 'value': '8.6'}, {'id': 5770047479, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770047481, 'qualifierId': 140, 'value': '71.3'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Home
2822445467,401,1,2,47,46,eka22bj7co8bw5qxa6qlbinf8,0,80.6,15.9,2025-06-14T03:16:58.635Z,2025-06-14T03:17:30Z,"[{'id': 5770047491, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047493, 'qualifierId': 140, 'value': '81.3'}, {'id': 5770047497, 'qualifierId': 212, 'value': '4.3'}, {'id': 5770047495, 'qualifierId': 141, 'value': '22.2'}, {'id': 5770047499, 'qualifierId': 213, 'value': '1.40'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445463,499,61,2,47,47,966pdxhsoxaib9qt5083h8uus,1,20.1,70.5,2025-06-14T03:16:58.929Z,2025-06-14T03:16:59Z,"[{'id': 5770047477, 'qualifierId': 56, 'value': 'Back'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2822445481,402,1,2,47,52,eka22bj7co8bw5qxa6qlbinf8,0,89.2,11.1,2025-06-14T03:17:03.938Z,2025-06-14T03:17:04Z,"[{'id': 5770047565, 'qualifierId': 140, 'value': '90.9'}, {'id': 5770047563, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047567, 'qualifierId': 141, 'value': '31.0'}, {'id': 5770047569, 'qualifierId': 212, 'value': '13.6'}, {'id': 5770047559, 'qualifierId': 2}, {'id': 5770047571, 'qualifierId': 213, 'value': '1.44'}, {'id': 5770047561, 'qualifierId': 155}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445487,500,12,2,47,54,966pdxhsoxaib9qt5083h8uus,1,3.6,73.0,2025-06-14T03:17:06.054Z,2025-06-14T03:17:07Z,"[{'id': 5770047589, 'qualifierId': 140, 'value': '14.6'}, {'id': 5770047591, 'qualifierId': 141, 'value': '79.9'}, {'id': 5770047595, 'qualifierId': 213, 'value': '0.39'}, {'id': 5770047587, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047593, 'qualifierId': 212, 'value': '12.5'}, {'id': 5770047597, 'qualifierId': 15}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2822445493,501,12,2,47,56,966pdxhsoxaib9qt5083h8uus,1,14.7,80.0,2025-06-14T03:17:08.541Z,2025-06-14T03:17:14Z,"[{'id': 5770047627, 'qualifierId': 140, 'value': '33.9'}, {'id': 5770047625, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047633, 'qualifierId': 213, 'value': '5.31'}, {'id': 5770047629, 'qualifierId': 141, 'value': '36.1'}, {'id': 5770047631, 'qualifierId': 212, 'value': '36.0'}]",68njvqucip0ehuz4eecppvq0a,S. Yates,,,Orlando Pride,Away
2822445503,403,3,2,48,2,eka22bj7co8bw5qxa6qlbinf8,1,69.0,69.0,2025-06-14T03:17:14.017Z,2025-06-14T03:29:38Z,"[{'id': 5770047685, 'qualifierId': 233, 'value': '502'}, {'id': 5770047683, 'qualifierId': 286}, {'id': 5770047681, 'qualifierId': 56, 'value': 'Center'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2822445495,502,45,2,48,2,966pdxhsoxaib9qt5083h8uus,0,31.0,31.0,2025-06-14T03:17:14.017Z,2025-06-14T03:29:38Z,"[{'id': 5770047637, 'qualifierId': 285}, {'id': 5770047689, 'qualifierId': 233, 'value': '403'}, {'id': 5770047635, 'qualifierId': 56, 'value': 'Back'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445513,404,1,2,48,5,eka22bj7co8bw5qxa6qlbinf8,1,76.1,66.1,2025-06-14T03:17:17.634Z,2025-06-14T03:17:20Z,"[{'id': 5770047719, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770047721, 'qualifierId': 140, 'value': '86.7'}, {'id': 5770047725, 'qualifierId': 212, 'value': '15.1'}, {'id': 5770047727, 'qualifierId': 213, 'value': '0.75'}, {'id': 5770047723, 'qualifierId': 141, 'value': '81.2'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2822445515,405,1,2,48,8,eka22bj7co8bw5qxa6qlbinf8,0,78.4,76.4,2025-06-14T03:17:20.721Z,2025-06-14T03:17:24Z,"[{'id': 5770047731, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047733, 'qualifierId': 140, 'value': '81.1'}, {'id': 5770047737, 'qualifierId': 212, 'value': '16.0'}, {'id': 5770047735, 'qualifierId': 141, 'value': '53.3'}, {'id': 5770047739, 'qualifierId': 213, 'value': '4.89'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Home
2822445537,503,12,2,48,12,966pdxhsoxaib9qt5083h8uus,1,15.3,42.5,2025-06-14T03:17:23.943Z,2025-06-14T03:17:32Z,"[{'id': 5770047821, 'qualifierId': 213, 'value': '5.61'}, {'id': 5770047813, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047817, 'qualifierId': 141, 'value': '36.1'}, {'id': 5770047815, 'qualifierId': 140, 'value': '20.5'}, {'id': 5770047819, 'qualifierId': 212, 'value': '7.0'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2822445517,406,61,2,48,13,eka22bj7co8bw5qxa6qlbinf8,1,81.1,53.3,2025-06-14T03:17:24.877Z,2025-06-14T03:17:25Z,"[{'id': 5770047741, 'qualifierId': 56, 'value': 'Center'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Home
2822445525,407,1,2,48,15,eka22bj7co8bw5qxa6qlbinf8,1,84.2,38.2,2025-06-14T03:17:27.250Z,2025-06-14T03:17:28Z,"[{'id': 5770047773, 'qualifierId': 212, 'value': '5.5'}, {'id': 5770047765, 'qualifierId': 3}, {'id': 5770047767, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047775, 'qualifierId': 213, 'value': '1.14'}, {'id': 5770047769, 'qualifierId': 140, 'value': '86.4'}, {'id': 5770047771, 'qualifierId': 141, 'value': '45.5'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Home
2822445529,408,61,2,48,16,eka22bj7co8bw5qxa6qlbinf8,1,86.4,45.7,2025-06-14T03:17:28.515Z,2025-06-14T03:17:41Z,"[{'id': 5770047783, 'qualifierId': 56, 'value': 'Center'}]",c1r1tmscj963olp4yo8kedqdx,A. Oshoala,1.0,,Bay,Home
2822445531,409,43,2,48,16,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-06-14T03:17:28.594Z,2025-06-14T03:17:34Z,"[{'id': 5770047825, 'qualifierId': 144, 'value': '61'}, {'id': 5770047785, 'qualifierId': 56, 'value': 'Center'}]",c1r1tmscj963olp4yo8kedqdx,A. Oshoala,,,Bay,Home
2822445533,410,13,2,48,18,eka22bj7co8bw5qxa6qlbinf8,1,85.3,45.1,2025-06-14T03:17:30.546Z,2025-06-14T03:17:41Z,"[{'id': 5770047899, 'qualifierId': 72}, {'id': 5770047923, 'qualifierId': 230, 'value': '96.9'}, {'id': 5770047925, 'qualifierId': 231, 'value': '47.3'}, {'id': 5770047909, 'qualifierId': 102, 'value': '32.3'}, {'id': 5770047921, 'qualifierId': 147, 'value': '36.1'}, {'id': 5770047919, 'qualifierId': 146, 'value': '94.1'}, {'id': 5770047787, 'qualifierId': 22}, {'id': 5770047917, 'qualifierId': 153}, {'id': 5770047905, 'qualifierId': 55, 'value': '408'}, {'id': 5770047791, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047915, 'qualifierId': 328}, {'id': 5770047903, 'qualifierId': 29}, {'id': 5770047789, 'qualifierId': 17}, {'id': 5770047911, 'qualifierId': 103, 'value': '4.2'}, {'id': 5770047901, 'qualifierId': 75}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Home
2822445539,504,52,2,48,20,966pdxhsoxaib9qt5083h8uus,1,2.7,54.8,2025-06-14T03:17:32.233Z,2025-06-14T03:17:32Z,[],7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2822445545,505,1,2,48,21,966pdxhsoxaib9qt5083h8uus,1,5.9,55.4,2025-06-14T03:17:33.656Z,2025-06-14T03:17:35Z,"[{'id': 5770047847, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047845, 'qualifierId': 123}, {'id': 5770047851, 'qualifierId': 141, 'value': '28.8'}, {'id': 5770047855, 'qualifierId': 213, 'value': '5.42'}, {'id': 5770047853, 'qualifierId': 212, 'value': '23.7'}, {'id': 5770047849, 'qualifierId': 140, 'value': '20.5'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2822445547,506,1,2,48,23,966pdxhsoxaib9qt5083h8uus,1,22.1,21.6,2025-06-14T03:17:35.816Z,2025-06-14T03:17:37Z,"[{'id': 5770047859, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047861, 'qualifierId': 140, 'value': '25.6'}, {'id': 5770047865, 'qualifierId': 212, 'value': '11.2'}, {'id': 5770047867, 'qualifierId': 213, 'value': '5.05'}, {'id': 5770047863, 'qualifierId': 141, 'value': '6.1'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2822445549,507,1,2,48,25,966pdxhsoxaib9qt5083h8uus,0,26.0,6.2,2025-06-14T03:17:37.638Z,2025-06-14T03:17:39Z,"[{'id': 5770047871, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047875, 'qualifierId': 141, 'value': '29.8'}, {'id': 5770047879, 'qualifierId': 213, 'value': '1.27'}, {'id': 5770047877, 'qualifierId': 212, 'value': '16.8'}, {'id': 5770047873, 'qualifierId': 140, 'value': '30.8'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445559,411,1,2,48,31,eka22bj7co8bw5qxa6qlbinf8,1,72.0,54.3,2025-06-14T03:17:43.458Z,2025-06-14T03:17:45Z,"[{'id': 5770047951, 'qualifierId': 213, 'value': '2.56'}, {'id': 5770047947, 'qualifierId': 141, 'value': '63.6'}, {'id': 5770047943, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047945, 'qualifierId': 140, 'value': '62.9'}, {'id': 5770047949, 'qualifierId': 212, 'value': '11.5'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445561,412,49,2,48,33,eka22bj7co8bw5qxa6qlbinf8,1,62.9,63.6,2025-06-14T03:17:44.978Z,2025-06-14T03:17:45Z,[],doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Home
2822445567,413,1,2,48,33,eka22bj7co8bw5qxa6qlbinf8,1,62.9,63.6,2025-06-14T03:17:45.362Z,2025-06-14T03:17:47Z,"[{'id': 5770047971, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047979, 'qualifierId': 213, 'value': '5.96'}, {'id': 5770047975, 'qualifierId': 141, 'value': '60.3'}, {'id': 5770047973, 'qualifierId': 140, 'value': '69.2'}, {'id': 5770047977, 'qualifierId': 212, 'value': '7.0'}]",doowl2ugqjktazdorwia5kx9m,H. Bebar,,,Bay,Home
2822445571,414,3,2,48,35,eka22bj7co8bw5qxa6qlbinf8,0,77.2,65.7,2025-06-14T03:17:47.137Z,2025-06-14T03:17:54Z,"[{'id': 5770048017, 'qualifierId': 233, 'value': '508'}, {'id': 5770047985, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770047987, 'qualifierId': 286}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445577,508,7,2,48,35,966pdxhsoxaib9qt5083h8uus,0,22.8,34.3,2025-06-14T03:17:47.138Z,2025-06-14T03:17:53Z,"[{'id': 5770048011, 'qualifierId': 233, 'value': '414'}, {'id': 5770048009, 'qualifierId': 285}, {'id': 5770048007, 'qualifierId': 56, 'value': 'Back'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445575,415,61,2,48,36,eka22bj7co8bw5qxa6qlbinf8,1,73.5,60.6,2025-06-14T03:17:48.142Z,2025-06-14T03:17:48Z,"[{'id': 5770047999, 'qualifierId': 56, 'value': 'Center'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2822445583,509,49,2,48,39,966pdxhsoxaib9qt5083h8uus,1,21.1,30.3,2025-06-14T03:17:50.919Z,2025-06-14T03:17:53Z,[],eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445585,510,1,2,48,39,966pdxhsoxaib9qt5083h8uus,1,24.4,39.4,2025-06-14T03:17:51.671Z,2025-06-14T03:17:55Z,"[{'id': 5770048051, 'qualifierId': 140, 'value': '13.0'}, {'id': 5770048055, 'qualifierId': 212, 'value': '23.7'}, {'id': 5770048053, 'qualifierId': 141, 'value': '69.4'}, {'id': 5770048057, 'qualifierId': 213, 'value': '2.10'}, {'id': 5770048049, 'qualifierId': 56, 'value': 'Back'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2822445587,511,1,2,48,43,966pdxhsoxaib9qt5083h8uus,1,18.8,73.8,2025-06-14T03:17:55.031Z,2025-06-14T03:18:02Z,"[{'id': 5770048083, 'qualifierId': 213, 'value': '0.65'}, {'id': 5770048079, 'qualifierId': 141, 'value': '93.0'}, {'id': 5770048081, 'qualifierId': 212, 'value': '21.5'}, {'id': 5770048077, 'qualifierId': 140, 'value': '35.1'}, {'id': 5770048075, 'qualifierId': 56, 'value': 'Back'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2822445589,512,61,2,48,50,966pdxhsoxaib9qt5083h8uus,0,34.2,97.7,2025-06-14T03:18:02.583Z,2025-06-14T03:18:02Z,"[{'id': 5770048087, 'qualifierId': 56, 'value': 'Back'}]",68njvqucip0ehuz4eecppvq0a,S. Yates,,,Orlando Pride,Away
