id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2822701461,499,12,2,56,19,agxipc0vk4rtg09amjxv10nx0,1,9.8,14.4,2025-06-15T00:48:34.426Z,2025-06-15T00:48:36Z,"[{'id': 5771451539, 'qualifierId': 233, 'value': '408'}, {'id': 5771451509, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771451507, 'qualifierId': 185}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Home
2822701633,409,5,2,56,23,dtucewmt49th1p4selfutmnmc,1,89.8,101.0,2025-06-15T00:48:37.956Z,2025-06-15T01:08:21Z,"[{'id': 5771452547, 'qualifierId': 233, 'value': '500'}, {'id': 5771452529, 'qualifierId': 347}, {'id': 5771452525, 'qualifierId': 56, 'value': 'Left'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2822701549,500,5,2,56,23,agxipc0vk4rtg09amjxv10nx0,0,10.2,-1.0,2025-06-15T00:48:37.956Z,2025-06-15T01:08:22Z,"[{'id': 5771452029, 'qualifierId': 347}, {'id': 5771452565, 'qualifierId': 233, 'value': '409'}, {'id': 5771452027, 'qualifierId': 56, 'value': 'Back'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Home
2822701653,410,1,2,56,34,dtucewmt49th1p4selfutmnmc,1,87.9,100.0,2025-06-15T00:48:48.980Z,2025-06-15T00:49:27Z,"[{'id': 5771452637, 'qualifierId': 212, 'value': '10.3'}, {'id': 5771452633, 'qualifierId': 140, 'value': '87.5'}, {'id': 5771454989, 'qualifierId': 189}, {'id': 5771452635, 'qualifierId': 141, 'value': '85.7'}, {'id': 5771452631, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771452629, 'qualifierId': 107}, {'id': 5771452639, 'qualifierId': 213, 'value': '4.67'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2822701659,411,1,2,56,36,dtucewmt49th1p4selfutmnmc,1,87.5,85.7,2025-06-15T00:48:50.773Z,2025-06-15T00:49:29Z,"[{'id': 5771455079, 'qualifierId': 189}, {'id': 5771452693, 'qualifierId': 212, 'value': '8.9'}, {'id': 5771452687, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771452689, 'qualifierId': 140, 'value': '82.3'}, {'id': 5771452695, 'qualifierId': 213, 'value': '2.23'}, {'id': 5771452691, 'qualifierId': 141, 'value': '96.0'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Away
2822701669,412,1,2,56,37,dtucewmt49th1p4selfutmnmc,0,82.3,96.0,2025-06-15T00:48:51.701Z,2025-06-15T00:49:31Z,"[{'id': 5771452739, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771452745, 'qualifierId': 212, 'value': '4.0'}, {'id': 5771452747, 'qualifierId': 213, 'value': '5.33'}, {'id': 5771452741, 'qualifierId': 140, 'value': '84.5'}, {'id': 5771452743, 'qualifierId': 141, 'value': '91.2'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2822701663,501,49,2,56,37,agxipc0vk4rtg09amjxv10nx0,1,15.8,9.5,2025-06-15T00:48:52.156Z,2025-06-15T00:48:52Z,[],e1irspfo9xupqz2sqvyq1zp0q,M. Cooper,,,Kansas City Current,Home
2822701693,502,1,2,56,37,agxipc0vk4rtg09amjxv10nx0,1,15.8,9.5,2025-06-15T00:48:52.365Z,2025-06-15T00:48:53Z,"[{'id': 5771452867, 'qualifierId': 213, 'value': '0.82'}, {'id': 5771452865, 'qualifierId': 212, 'value': '11.8'}, {'id': 5771452863, 'qualifierId': 141, 'value': '22.2'}, {'id': 5771452861, 'qualifierId': 140, 'value': '23.5'}, {'id': 5771452859, 'qualifierId': 56, 'value': 'Back'}]",e1irspfo9xupqz2sqvyq1zp0q,M. Cooper,,,Kansas City Current,Home
2822701731,503,1,2,56,39,agxipc0vk4rtg09amjxv10nx0,1,23.5,22.2,2025-06-15T00:48:53.635Z,2025-06-15T00:48:56Z,"[{'id': 5771453049, 'qualifierId': 141, 'value': '26.4'}, {'id': 5771453045, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771453051, 'qualifierId': 212, 'value': '10.3'}, {'id': 5771453047, 'qualifierId': 140, 'value': '32.9'}, {'id': 5771453053, 'qualifierId': 213, 'value': '0.28'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Home
2822701781,504,1,2,56,42,agxipc0vk4rtg09amjxv10nx0,1,31.8,11.3,2025-06-15T00:48:56.690Z,2025-06-15T00:49:01Z,"[{'id': 5771453301, 'qualifierId': 212, 'value': '23.0'}, {'id': 5771453297, 'qualifierId': 140, 'value': '53.7'}, {'id': 5771453303, 'qualifierId': 213, 'value': '0.03'}, {'id': 5771453295, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771453299, 'qualifierId': 141, 'value': '12.2'}]",ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Home
2822701787,505,4,2,56,46,agxipc0vk4rtg09amjxv10nx0,1,52.6,16.0,2025-06-15T00:49:01.210Z,2025-06-15T01:08:28Z,"[{'id': 5771453363, 'qualifierId': 152}, {'id': 5771453361, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771453367, 'qualifierId': 286}, {'id': 5771453365, 'qualifierId': 265}, {'id': 5771453359, 'qualifierId': 13}, {'id': 5771453523, 'qualifierId': 233, 'value': '413'}]",e1irspfo9xupqz2sqvyq1zp0q,M. Cooper,,,Kansas City Current,Home
2822701795,413,4,2,56,46,dtucewmt49th1p4selfutmnmc,0,47.4,84.0,2025-06-15T00:49:01.211Z,2025-06-15T01:08:28Z,"[{'id': 5771453503, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771453531, 'qualifierId': 233, 'value': '505'}, {'id': 5771453507, 'qualifierId': 265}, {'id': 5771453509, 'qualifierId': 285}, {'id': 5771453501, 'qualifierId': 13}, {'id': 5771453505, 'qualifierId': 152}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2822702357,506,1,2,57,32,agxipc0vk4rtg09amjxv10nx0,1,47.5,9.2,2025-06-15T00:49:47.176Z,2025-06-15T00:49:48Z,"[{'id': 5771456423, 'qualifierId': 141, 'value': '15.3'}, {'id': 5771456415, 'qualifierId': 5}, {'id': 5771456421, 'qualifierId': 140, 'value': '53.2'}, {'id': 5771456417, 'qualifierId': 152}, {'id': 5771456427, 'qualifierId': 213, 'value': '0.61'}, {'id': 5771456425, 'qualifierId': 212, 'value': '7.3'}, {'id': 5771456419, 'qualifierId': 56, 'value': 'Right'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Home
2822702403,507,1,2,57,33,agxipc0vk4rtg09amjxv10nx0,1,53.2,15.3,2025-06-15T00:49:48.425Z,2025-06-15T00:49:53Z,"[{'id': 5771456737, 'qualifierId': 213, 'value': '6.05'}, {'id': 5771456735, 'qualifierId': 212, 'value': '23.5'}, {'id': 5771456733, 'qualifierId': 141, 'value': '7.4'}, {'id': 5771456731, 'qualifierId': 140, 'value': '75.0'}, {'id': 5771456729, 'qualifierId': 56, 'value': 'Right'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Home
2822702431,508,1,2,57,39,agxipc0vk4rtg09amjxv10nx0,1,76.8,14.3,2025-06-15T00:49:53.845Z,2025-06-15T00:49:56Z,"[{'id': 5771456923, 'qualifierId': 212, 'value': '14.6'}, {'id': 5771456921, 'qualifierId': 141, 'value': '20.4'}, {'id': 5771456917, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771456925, 'qualifierId': 213, 'value': '2.85'}, {'id': 5771456919, 'qualifierId': 140, 'value': '63.5'}]",e1irspfo9xupqz2sqvyq1zp0q,M. Cooper,,,Kansas City Current,Home
2822702467,509,1,2,57,41,agxipc0vk4rtg09amjxv10nx0,1,62.8,11.7,2025-06-15T00:49:56.406Z,2025-06-15T00:49:58Z,"[{'id': 5771457089, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771457097, 'qualifierId': 213, 'value': '5.92'}, {'id': 5771457095, 'qualifierId': 212, 'value': '15.9'}, {'id': 5771457091, 'qualifierId': 140, 'value': '77.0'}, {'id': 5771457093, 'qualifierId': 141, 'value': '3.4'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Home
2822702501,510,1,2,57,44,agxipc0vk4rtg09amjxv10nx0,1,77.0,3.4,2025-06-15T00:49:58.570Z,2025-06-15T00:50:01Z,"[{'id': 5771457259, 'qualifierId': 141, 'value': '24.4'}, {'id': 5771457263, 'qualifierId': 213, 'value': '1.34'}, {'id': 5771457261, 'qualifierId': 212, 'value': '14.7'}, {'id': 5771457255, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771457257, 'qualifierId': 140, 'value': '80.2'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Home
2822702543,511,1,2,57,46,agxipc0vk4rtg09amjxv10nx0,1,76.2,21.9,2025-06-15T00:50:01.035Z,2025-06-15T00:50:03Z,"[{'id': 5771457505, 'qualifierId': 140, 'value': '76.0'}, {'id': 5771457509, 'qualifierId': 212, 'value': '11.7'}, {'id': 5771457507, 'qualifierId': 141, 'value': '39.1'}, {'id': 5771457503, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771457511, 'qualifierId': 213, 'value': '1.59'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Home
2822702573,512,50,2,57,50,agxipc0vk4rtg09amjxv10nx0,1,77.6,41.6,2025-06-15T00:50:04.707Z,2025-06-15T01:23:29Z,"[{'id': 5771457713, 'qualifierId': 233, 'value': '414'}, {'id': 5771457673, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771457675, 'qualifierId': 286}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Home
2822702555,414,7,2,57,50,dtucewmt49th1p4selfutmnmc,0,22.4,58.4,2025-06-15T00:50:04.708Z,2025-06-15T01:33:02Z,"[{'id': 5771457593, 'qualifierId': 285}, {'id': 5771457591, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771457687, 'qualifierId': 233, 'value': '512'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2822702603,513,1,2,57,53,agxipc0vk4rtg09amjxv10nx0,1,80.9,51.9,2025-06-15T00:50:07.795Z,2025-06-15T00:50:08Z,"[{'id': 5771457829, 'qualifierId': 213, 'value': '2.74'}, {'id': 5771457821, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771457823, 'qualifierId': 140, 'value': '64.9'}, {'id': 5771457827, 'qualifierId': 212, 'value': '18.3'}, {'id': 5771457825, 'qualifierId': 141, 'value': '62.4'}]",ccw8gtkcahxf21rutqldjvkve,T. Chawinga,,,Kansas City Current,Home
2822702629,514,1,2,57,54,agxipc0vk4rtg09amjxv10nx0,1,64.9,62.4,2025-06-15T00:50:08.682Z,2025-06-15T00:50:11Z,"[{'id': 5771457955, 'qualifierId': 140, 'value': '65.9'}, {'id': 5771457959, 'qualifierId': 212, 'value': '5.8'}, {'id': 5771457961, 'qualifierId': 213, 'value': '4.89'}, {'id': 5771457957, 'qualifierId': 141, 'value': '54.0'}, {'id': 5771457953, 'qualifierId': 56, 'value': 'Center'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Home
2822702673,515,1,2,57,57,agxipc0vk4rtg09amjxv10nx0,1,77.5,56.6,2025-06-15T00:50:11.636Z,2025-06-15T00:50:14Z,"[{'id': 5771458189, 'qualifierId': 141, 'value': '86.0'}, {'id': 5771458185, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771458193, 'qualifierId': 213, 'value': '1.05'}, {'id': 5771458191, 'qualifierId': 212, 'value': '23.0'}, {'id': 5771458187, 'qualifierId': 140, 'value': '88.3'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Home
2822702679,516,1,2,57,59,agxipc0vk4rtg09amjxv10nx0,0,91.4,86.2,2025-06-15T00:50:14.435Z,2025-06-15T00:50:15Z,"[{'id': 5771458219, 'qualifierId': 212, 'value': '13.5'}, {'id': 5771458213, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771458217, 'qualifierId': 141, 'value': '66.6'}, {'id': 5771458221, 'qualifierId': 213, 'value': '4.56'}, {'id': 5771458215, 'qualifierId': 140, 'value': '89.4'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Home
2822702705,415,49,2,58,2,dtucewmt49th1p4selfutmnmc,1,12.9,27.3,2025-06-15T00:50:16.900Z,2025-06-15T00:51:09Z,[],9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2822702735,416,1,2,58,3,dtucewmt49th1p4selfutmnmc,1,14.7,21.0,2025-06-15T00:50:17.860Z,2025-06-15T00:51:11Z,"[{'id': 5771458509, 'qualifierId': 213, 'value': '2.88'}, {'id': 5771458501, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771458503, 'qualifierId': 140, 'value': '7.4'}, {'id': 5771458507, 'qualifierId': 212, 'value': '7.9'}, {'id': 5771458505, 'qualifierId': 141, 'value': '24.0'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2822702757,417,1,2,58,4,dtucewmt49th1p4selfutmnmc,1,7.4,24.0,2025-06-15T00:50:19.108Z,2025-06-15T00:50:20Z,"[{'id': 5771458649, 'qualifierId': 213, 'value': '5.31'}, {'id': 5771458645, 'qualifierId': 141, 'value': '5.8'}, {'id': 5771458647, 'qualifierId': 212, 'value': '15.0'}, {'id': 5771458641, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771458643, 'qualifierId': 140, 'value': '15.4'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2822702781,418,1,2,58,6,dtucewmt49th1p4selfutmnmc,1,15.4,5.5,2025-06-15T00:50:20.627Z,2025-06-15T00:50:22Z,"[{'id': 5771458759, 'qualifierId': 213, 'value': '2.75'}, {'id': 5771458751, 'qualifierId': 141, 'value': '11.9'}, {'id': 5771458755, 'qualifierId': 212, 'value': '11.3'}, {'id': 5771458743, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771458747, 'qualifierId': 140, 'value': '5.5'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2822702775,517,83,2,58,7,agxipc0vk4rtg09amjxv10nx0,0,81.5,88.3,2025-06-15T00:50:21.778Z,2025-06-15T00:50:23Z,"[{'id': 5771458809, 'qualifierId': 399, 'value': '7hrw0exutge376ai2uf6frw4q'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Home
2822702795,419,1,2,58,7,dtucewmt49th1p4selfutmnmc,0,5.5,11.9,2025-06-15T00:50:22.132Z,2025-06-15T00:50:23Z,"[{'id': 5771458799, 'qualifierId': 141, 'value': '10.7'}, {'id': 5771458797, 'qualifierId': 140, 'value': '12.2'}, {'id': 5771458795, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771458803, 'qualifierId': 213, 'value': '6.17'}, {'id': 5771458801, 'qualifierId': 212, 'value': '7.1'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2822702813,518,61,2,58,11,agxipc0vk4rtg09amjxv10nx0,1,84.3,82.9,2025-06-15T00:50:25.500Z,2025-06-15T00:50:25Z,"[{'id': 5771458905, 'qualifierId': 56, 'value': 'Left'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Home
2822702831,420,3,2,58,11,dtucewmt49th1p4selfutmnmc,1,23.2,13.4,2025-06-15T00:50:26.068Z,2025-06-15T01:23:34Z,"[{'id': 5771459017, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771459133, 'qualifierId': 233, 'value': '519'}, {'id': 5771459019, 'qualifierId': 285}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2822702859,519,45,2,58,11,agxipc0vk4rtg09amjxv10nx0,0,76.8,86.6,2025-06-15T00:50:26.068Z,2025-06-15T01:23:34Z,"[{'id': 5771459137, 'qualifierId': 233, 'value': '420'}, {'id': 5771459123, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771459125, 'qualifierId': 286}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Home
2822702897,421,1,2,58,12,dtucewmt49th1p4selfutmnmc,1,21.9,10.6,2025-06-15T00:50:26.756Z,2025-06-15T00:50:33Z,"[{'id': 5771459379, 'qualifierId': 213, 'value': '0.64'}, {'id': 5771459377, 'qualifierId': 212, 'value': '16.7'}, {'id': 5771459375, 'qualifierId': 141, 'value': '25.3'}, {'id': 5771459373, 'qualifierId': 140, 'value': '34.7'}, {'id': 5771459371, 'qualifierId': 56, 'value': 'Back'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2822702935,422,1,2,58,19,dtucewmt49th1p4selfutmnmc,1,53.5,19.8,2025-06-15T00:50:33.604Z,2025-06-15T00:50:36Z,"[{'id': 5771459557, 'qualifierId': 212, 'value': '13.8'}, {'id': 5771459553, 'qualifierId': 140, 'value': '41.3'}, {'id': 5771459559, 'qualifierId': 213, 'value': '2.76'}, {'id': 5771459555, 'qualifierId': 141, 'value': '27.3'}, {'id': 5771459551, 'qualifierId': 56, 'value': 'Back'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2822702967,423,1,2,58,21,dtucewmt49th1p4selfutmnmc,1,46.0,30.3,2025-06-15T00:50:36.388Z,2025-06-15T00:50:39Z,"[{'id': 5771459735, 'qualifierId': 213, 'value': '2.29'}, {'id': 5771459729, 'qualifierId': 140, 'value': '35.3'}, {'id': 5771459731, 'qualifierId': 141, 'value': '49.3'}, {'id': 5771459733, 'qualifierId': 212, 'value': '17.1'}, {'id': 5771459727, 'qualifierId': 56, 'value': 'Back'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2822702995,424,1,2,58,25,dtucewmt49th1p4selfutmnmc,1,40.8,49.0,2025-06-15T00:50:39.476Z,2025-06-15T00:50:42Z,"[{'id': 5771459931, 'qualifierId': 1}, {'id': 5771459929, 'qualifierId': 213, 'value': '0.87'}, {'id': 5771459925, 'qualifierId': 141, 'value': '88.7'}, {'id': 5771459921, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771459927, 'qualifierId': 212, 'value': '35.3'}, {'id': 5771459923, 'qualifierId': 140, 'value': '62.4'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2822703019,425,1,2,58,28,dtucewmt49th1p4selfutmnmc,1,62.9,88.6,2025-06-15T00:50:42.627Z,2025-06-15T00:50:44Z,"[{'id': 5771460007, 'qualifierId': 213, 'value': '0.38'}, {'id': 5771460005, 'qualifierId': 212, 'value': '14.4'}, {'id': 5771459999, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771460003, 'qualifierId': 141, 'value': '96.5'}, {'id': 5771460001, 'qualifierId': 140, 'value': '75.6'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2822703029,426,1,2,58,30,dtucewmt49th1p4selfutmnmc,1,75.6,96.5,2025-06-15T00:50:44.883Z,2025-06-15T00:50:45Z,"[{'id': 5771460051, 'qualifierId': 140, 'value': '76.2'}, {'id': 5771460053, 'qualifierId': 141, 'value': '82.9'}, {'id': 5771460057, 'qualifierId': 213, 'value': '4.78'}, {'id': 5771460055, 'qualifierId': 212, 'value': '9.3'}, {'id': 5771460049, 'qualifierId': 56, 'value': 'Left'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2822703049,427,1,2,58,31,dtucewmt49th1p4selfutmnmc,0,76.2,82.9,2025-06-15T00:50:45.940Z,2025-06-15T00:50:47Z,"[{'id': 5771460169, 'qualifierId': 141, 'value': '92.1'}, {'id': 5771460173, 'qualifierId': 213, 'value': '0.62'}, {'id': 5771460171, 'qualifierId': 212, 'value': '10.7'}, {'id': 5771460165, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771460167, 'qualifierId': 140, 'value': '84.5'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Away
2822703067,520,1,2,58,33,agxipc0vk4rtg09amjxv10nx0,1,15.8,7.4,2025-06-15T00:50:47.575Z,2025-06-15T00:50:48Z,"[{'id': 5771460259, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771460265, 'qualifierId': 212, 'value': '8.8'}, {'id': 5771460267, 'qualifierId': 213, 'value': '5.90'}, {'id': 5771460261, 'qualifierId': 140, 'value': '23.6'}, {'id': 5771460263, 'qualifierId': 141, 'value': '2.6'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Home
2822703069,521,49,2,58,34,agxipc0vk4rtg09amjxv10nx0,1,23.5,2.6,2025-06-15T00:50:48.505Z,2025-06-15T00:50:48Z,[],9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Home
2822703087,522,1,2,58,34,agxipc0vk4rtg09amjxv10nx0,1,23.5,2.6,2025-06-15T00:50:48.735Z,2025-06-15T00:50:50Z,"[{'id': 5771460381, 'qualifierId': 213, 'value': '0.24'}, {'id': 5771460373, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771460377, 'qualifierId': 141, 'value': '7.0'}, {'id': 5771460379, 'qualifierId': 212, 'value': '12.5'}, {'id': 5771460375, 'qualifierId': 140, 'value': '35.1'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Home
2822703127,523,1,2,58,35,agxipc0vk4rtg09amjxv10nx0,1,35.3,7.1,2025-06-15T00:50:50.265Z,2025-06-15T00:50:54Z,"[{'id': 5771460577, 'qualifierId': 140, 'value': '43.5'}, {'id': 5771460575, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771460579, 'qualifierId': 141, 'value': '11.4'}, {'id': 5771460583, 'qualifierId': 213, 'value': '0.33'}, {'id': 5771460581, 'qualifierId': 212, 'value': '9.1'}]",e1irspfo9xupqz2sqvyq1zp0q,M. Cooper,,,Kansas City Current,Home
2822703175,524,1,2,58,40,agxipc0vk4rtg09amjxv10nx0,1,42.9,4.3,2025-06-15T00:50:54.456Z,2025-06-15T00:50:59Z,"[{'id': 5771460883, 'qualifierId': 141, 'value': '28.8'}, {'id': 5771460881, 'qualifierId': 140, 'value': '38.4'}, {'id': 5771460885, 'qualifierId': 212, 'value': '17.3'}, {'id': 5771460887, 'qualifierId': 213, 'value': '1.85'}, {'id': 5771460879, 'qualifierId': 56, 'value': 'Back'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Home
2822703187,525,3,2,58,44,agxipc0vk4rtg09amjxv10nx0,0,38.2,28.4,2025-06-15T00:50:59.403Z,2025-06-15T00:51:04Z,"[{'id': 5771460999, 'qualifierId': 233, 'value': '428'}, {'id': 5771460931, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771460933, 'qualifierId': 286}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Home
2822703201,428,7,2,58,44,dtucewmt49th1p4selfutmnmc,0,61.8,71.6,2025-06-15T00:50:59.404Z,2025-06-15T00:51:03Z,"[{'id': 5771460989, 'qualifierId': 233, 'value': '525'}, {'id': 5771460975, 'qualifierId': 285}, {'id': 5771460973, 'qualifierId': 56, 'value': 'Center'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Away
2822703207,526,1,2,58,46,agxipc0vk4rtg09amjxv10nx0,1,40.5,24.7,2025-06-15T00:51:00.826Z,2025-06-15T00:51:02Z,"[{'id': 5771461013, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771461017, 'qualifierId': 141, 'value': '6.2'}, {'id': 5771461019, 'qualifierId': 212, 'value': '13.6'}, {'id': 5771461015, 'qualifierId': 140, 'value': '45.3'}, {'id': 5771461021, 'qualifierId': 213, 'value': '5.09'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Home
2822703239,527,1,2,58,48,agxipc0vk4rtg09amjxv10nx0,1,45.3,6.2,2025-06-15T00:51:02.455Z,2025-06-15T00:51:05Z,"[{'id': 5771461185, 'qualifierId': 213, 'value': '2.20'}, {'id': 5771461181, 'qualifierId': 141, 'value': '46.3'}, {'id': 5771461177, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771461179, 'qualifierId': 140, 'value': '26.4'}, {'id': 5771461187, 'qualifierId': 1}, {'id': 5771461183, 'qualifierId': 212, 'value': '33.7'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Home
2822703281,528,1,2,58,50,agxipc0vk4rtg09amjxv10nx0,1,26.9,46.0,2025-06-15T00:51:05.297Z,2025-06-15T00:51:09Z,"[{'id': 5771461377, 'qualifierId': 140, 'value': '27.0'}, {'id': 5771461375, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771461385, 'qualifierId': 212, 'value': '12.8'}, {'id': 5771461391, 'qualifierId': 213, 'value': '1.56'}, {'id': 5771461381, 'qualifierId': 141, 'value': '64.8'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Home
2822703345,529,1,2,58,54,agxipc0vk4rtg09amjxv10nx0,1,28.5,62.9,2025-06-15T00:51:09.234Z,2025-06-15T00:51:14Z,"[{'id': 5771461689, 'qualifierId': 212, 'value': '17.0'}, {'id': 5771461691, 'qualifierId': 213, 'value': '4.76'}, {'id': 5771461685, 'qualifierId': 140, 'value': '29.3'}, {'id': 5771461687, 'qualifierId': 141, 'value': '38.0'}, {'id': 5771461683, 'qualifierId': 56, 'value': 'Back'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Home
2822703415,530,1,2,59,0,agxipc0vk4rtg09amjxv10nx0,1,30.1,33.6,2025-06-15T00:51:14.914Z,2025-06-15T00:51:20Z,"[{'id': 5771462065, 'qualifierId': 141, 'value': '15.9'}, {'id': 5771462067, 'qualifierId': 212, 'value': '19.5'}, {'id': 5771462061, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771462063, 'qualifierId': 140, 'value': '44.7'}, {'id': 5771462069, 'qualifierId': 213, 'value': '5.62'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Home
2822703453,531,4,2,59,7,agxipc0vk4rtg09amjxv10nx0,1,56.0,18.4,2025-06-15T00:51:22.147Z,2025-06-15T00:51:26Z,"[{'id': 5771462359, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771462363, 'qualifierId': 265}, {'id': 5771462381, 'qualifierId': 233, 'value': '429'}, {'id': 5771462361, 'qualifierId': 152}, {'id': 5771462357, 'qualifierId': 13}, {'id': 5771462365, 'qualifierId': 286}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Home
