id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2803538107,380,30,1,48,0,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-04-19T23:57:44.891Z,2025-04-19T23:57:57Z,"[{'id': 5665303521, 'qualifierId': 57, 'value': '0'}]",,,,,Bay,Away
2803538111,393,30,1,48,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-19T23:57:44.891Z,2025-04-19T23:57:58Z,"[{'id': 5665303527, 'qualifierId': 57, 'value': '0'}]",,,,,North Carolina Courage,Home
2803548395,389,32,2,45,0,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-04-20T00:13:29.473Z,2025-04-20T00:13:31Z,"[{'id': 5665362793, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Bay,Away
2803548383,407,32,2,45,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-20T00:13:29.473Z,2025-04-20T00:13:29Z,"[{'id': 5665362759, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,North Carolina Courage,Home
2803603513,786,43,2,45,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-20T00:13:29.473Z,2025-04-20T01:24:55Z,"[{'id': 5665678739, 'qualifierId': 286, 'value': '0'}, {'id': 5665678735, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665679085, 'qualifierId': 144, 'value': '50'}]",cwerr3zz6pqzzzqso9dx69fjd,A. Sanchez,,,North Carolina Courage,Home
2803548435,390,1,2,45,0,eka22bj7co8bw5qxa6qlbinf8,1,50.2,49.6,2025-04-20T00:13:29.474Z,2025-04-20T00:13:32Z,"[{'id': 5665362997, 'qualifierId': 141, 'value': '51.8'}, {'id': 5665363001, 'qualifierId': 213, 'value': '3.05'}, {'id': 5665362993, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665362999, 'qualifierId': 212, 'value': '16.2'}, {'id': 5665362995, 'qualifierId': 140, 'value': '34.8'}, {'id': 5665363003, 'qualifierId': 279, 'value': 'S'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2803548451,391,1,2,45,3,eka22bj7co8bw5qxa6qlbinf8,1,34.8,51.8,2025-04-20T00:13:32.484Z,2025-04-20T00:13:33Z,"[{'id': 5665363073, 'qualifierId': 141, 'value': '31.4'}, {'id': 5665363071, 'qualifierId': 140, 'value': '32.2'}, {'id': 5665363075, 'qualifierId': 212, 'value': '14.1'}, {'id': 5665363069, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665363077, 'qualifierId': 213, 'value': '4.52'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2803548593,392,1,2,45,3,eka22bj7co8bw5qxa6qlbinf8,1,32.2,31.4,2025-04-20T00:13:33.083Z,2025-04-20T00:13:41Z,"[{'id': 5665363993, 'qualifierId': 213, 'value': '5.22'}, {'id': 5665363987, 'qualifierId': 140, 'value': '40.3'}, {'id': 5665363991, 'qualifierId': 212, 'value': '17.6'}, {'id': 5665363989, 'qualifierId': 141, 'value': '8.8'}, {'id': 5665363985, 'qualifierId': 56, 'value': 'Back'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2803548645,393,1,2,45,11,eka22bj7co8bw5qxa6qlbinf8,1,37.7,10.7,2025-04-20T00:13:41.444Z,2025-04-20T00:13:45Z,"[{'id': 5665364267, 'qualifierId': 141, 'value': '47.5'}, {'id': 5665364271, 'qualifierId': 213, 'value': '2.20'}, {'id': 5665364265, 'qualifierId': 140, 'value': '20.4'}, {'id': 5665364263, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665364269, 'qualifierId': 212, 'value': '30.9'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2803548695,394,1,2,45,15,eka22bj7co8bw5qxa6qlbinf8,1,21.3,47.1,2025-04-20T00:13:44.923Z,2025-04-20T00:13:49Z,"[{'id': 5665364637, 'qualifierId': 213, 'value': '1.14'}, {'id': 5665364631, 'qualifierId': 141, 'value': '77.3'}, {'id': 5665364627, 'qualifierId': 140, 'value': '30.4'}, {'id': 5665364633, 'qualifierId': 212, 'value': '22.7'}, {'id': 5665364625, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2803548743,395,1,2,45,19,eka22bj7co8bw5qxa6qlbinf8,1,71.7,81.9,2025-04-20T00:13:49.052Z,2025-04-20T00:14:03Z,"[{'id': 5665364813, 'qualifierId': 212, 'value': '12.7'}, {'id': 5665364807, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665364811, 'qualifierId': 141, 'value': '91.5'}, {'id': 5665364815, 'qualifierId': 213, 'value': '0.54'}, {'id': 5665364809, 'qualifierId': 140, 'value': '82.1'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2803548795,396,1,2,45,21,eka22bj7co8bw5qxa6qlbinf8,0,82.1,91.5,2025-04-20T00:13:50.988Z,2025-04-20T00:13:54Z,"[{'id': 5665365117, 'qualifierId': 212, 'value': '13.0'}, {'id': 5665365111, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665365113, 'qualifierId': 140, 'value': '94.2'}, {'id': 5665365119, 'qualifierId': 213, 'value': '6.06'}, {'id': 5665365115, 'qualifierId': 141, 'value': '87.3'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2803548823,408,8,2,45,25,b4fbmos00gxtk8qnaqsm392p5,1,10.4,15.2,2025-04-20T00:13:55.134Z,2025-04-20T01:25:28Z,"[{'id': 5665365273, 'qualifierId': 56, 'value': 'Back'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2803548911,397,5,2,45,26,eka22bj7co8bw5qxa6qlbinf8,1,88.3,101.1,2025-04-20T00:13:55.588Z,2025-04-20T01:25:57Z,"[{'id': 5665365761, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665365797, 'qualifierId': 233, 'value': '409'}, {'id': 5665365763, 'qualifierId': 347}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2803548851,409,5,2,45,26,b4fbmos00gxtk8qnaqsm392p5,0,11.7,-1.1,2025-04-20T00:13:55.588Z,2025-04-20T01:25:57Z,"[{'id': 5665365423, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665365425, 'qualifierId': 347}, {'id': 5665365815, 'qualifierId': 233, 'value': '397'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2803549193,398,1,2,45,48,eka22bj7co8bw5qxa6qlbinf8,1,82.4,100.0,2025-04-20T00:14:18.419Z,2025-04-20T00:14:20Z,"[{'id': 5665367377, 'qualifierId': 107}, {'id': 5665367383, 'qualifierId': 141, 'value': '90.7'}, {'id': 5665367381, 'qualifierId': 140, 'value': '86.7'}, {'id': 5665367385, 'qualifierId': 212, 'value': '8.3'}, {'id': 5665367379, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665367387, 'qualifierId': 213, 'value': '5.29'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2803549203,399,43,2,45,51,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-04-20T00:14:20.723Z,2025-04-20T00:15:13Z,"[{'id': 5665367419, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665367421, 'qualifierId': 286, 'value': '0'}, {'id': 5665371881, 'qualifierId': 144, 'value': '50'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2803549269,400,1,2,45,54,eka22bj7co8bw5qxa6qlbinf8,0,86.1,91.8,2025-04-20T00:14:24.069Z,2025-04-20T00:14:25Z,"[{'id': 5665367749, 'qualifierId': 140, 'value': '86.2'}, {'id': 5665367751, 'qualifierId': 141, 'value': '91.8'}, {'id': 5665367753, 'qualifierId': 212, 'value': '0.1'}, {'id': 5665367783, 'qualifierId': 286}, {'id': 5665367779, 'qualifierId': 233, 'value': '410'}, {'id': 5665367773, 'qualifierId': 236}, {'id': 5665367747, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665367755, 'qualifierId': 213, 'value': '0.00'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2803549257,410,74,2,45,54,b4fbmos00gxtk8qnaqsm392p5,1,15.0,10.7,2025-04-20T00:14:24.070Z,2025-04-20T00:14:25Z,"[{'id': 5665367665, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665367795, 'qualifierId': 233, 'value': '400'}, {'id': 5665367667, 'qualifierId': 285}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Home
2803549319,401,5,2,45,56,eka22bj7co8bw5qxa6qlbinf8,1,87.7,101.0,2025-04-20T00:14:25.606Z,2025-04-20T01:25:57Z,"[{'id': 5665681247, 'qualifierId': 233, 'value': '411'}, {'id': 5665368003, 'qualifierId': 347}, {'id': 5665368001, 'qualifierId': 56, 'value': 'Left'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2803549291,411,5,2,45,56,b4fbmos00gxtk8qnaqsm392p5,0,12.3,-1.0,2025-04-20T00:14:25.606Z,2025-04-20T01:28:04Z,"[{'id': 5665367863, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665681289, 'qualifierId': 233, 'value': '401'}, {'id': 5665367865, 'qualifierId': 347}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Home
2803549329,402,1,2,45,58,eka22bj7co8bw5qxa6qlbinf8,1,88.7,100.0,2025-04-20T00:14:28.443Z,2025-04-20T00:14:29Z,"[{'id': 5665368053, 'qualifierId': 212, 'value': '7.7'}, {'id': 5665368049, 'qualifierId': 140, 'value': '84.9'}, {'id': 5665368051, 'qualifierId': 141, 'value': '91.8'}, {'id': 5665368047, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665368055, 'qualifierId': 213, 'value': '4.16'}, {'id': 5665368045, 'qualifierId': 107}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2803549353,403,1,2,45,59,eka22bj7co8bw5qxa6qlbinf8,1,84.9,91.8,2025-04-20T00:14:29.123Z,2025-04-20T00:14:30Z,"[{'id': 5665368163, 'qualifierId': 140, 'value': '92.3'}, {'id': 5665368169, 'qualifierId': 213, 'value': '0.00'}, {'id': 5665368165, 'qualifierId': 141, 'value': '91.8'}, {'id': 5665368167, 'qualifierId': 212, 'value': '7.8'}, {'id': 5665368161, 'qualifierId': 56, 'value': 'Left'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803549361,404,1,2,46,1,eka22bj7co8bw5qxa6qlbinf8,0,94.4,90.7,2025-04-20T00:14:30.740Z,2025-04-20T00:14:31Z,"[{'id': 5665368265, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665368263, 'qualifierId': 155}, {'id': 5665368269, 'qualifierId': 141, 'value': '57.9'}, {'id': 5665368273, 'qualifierId': 213, 'value': '4.78'}, {'id': 5665368261, 'qualifierId': 2}, {'id': 5665368267, 'qualifierId': 140, 'value': '95.9'}, {'id': 5665368271, 'qualifierId': 212, 'value': '22.4'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2803549469,412,4,2,46,6,b4fbmos00gxtk8qnaqsm392p5,1,5.2,36.4,2025-04-20T00:14:36.402Z,2025-04-20T00:14:46Z,"[{'id': 5665369315, 'qualifierId': 152}, {'id': 5665369317, 'qualifierId': 265}, {'id': 5665369319, 'qualifierId': 285}, {'id': 5665369313, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665369325, 'qualifierId': 233, 'value': '405'}, {'id': 5665369311, 'qualifierId': 13}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2803549405,405,4,2,46,6,eka22bj7co8bw5qxa6qlbinf8,0,94.8,63.6,2025-04-20T00:14:36.403Z,2025-04-20T00:14:46Z,"[{'id': 5665368619, 'qualifierId': 13}, {'id': 5665368621, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665368627, 'qualifierId': 286}, {'id': 5665369351, 'qualifierId': 233, 'value': '412'}, {'id': 5665368625, 'qualifierId': 265}, {'id': 5665368623, 'qualifierId': 152}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803549673,413,1,2,46,19,b4fbmos00gxtk8qnaqsm392p5,1,5.2,32.8,2025-04-20T00:14:48.966Z,2025-04-20T00:14:53Z,"[{'id': 5665370121, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665370115, 'qualifierId': 5}, {'id': 5665370117, 'qualifierId': 155}, {'id': 5665370123, 'qualifierId': 140, 'value': '22.0'}, {'id': 5665370129, 'qualifierId': 213, 'value': '1.13'}, {'id': 5665370119, 'qualifierId': 152}, {'id': 5665370127, 'qualifierId': 212, 'value': '41.0'}, {'id': 5665370133, 'qualifierId': 1}, {'id': 5665370125, 'qualifierId': 141, 'value': '87.2'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Home
2803549769,414,1,2,46,25,b4fbmos00gxtk8qnaqsm392p5,1,34.8,74.1,2025-04-20T00:14:54.982Z,2025-04-20T00:15:00Z,"[{'id': 5665370667, 'qualifierId': 140, 'value': '30.0'}, {'id': 5665370671, 'qualifierId': 212, 'value': '23.7'}, {'id': 5665370665, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665370669, 'qualifierId': 141, 'value': '40.1'}, {'id': 5665370673, 'qualifierId': 213, 'value': '4.50'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Home
2803549793,415,1,2,46,30,b4fbmos00gxtk8qnaqsm392p5,1,32.2,32.6,2025-04-20T00:14:59.894Z,2025-04-20T00:15:01Z,"[{'id': 5665370845, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665370851, 'qualifierId': 141, 'value': '18.5'}, {'id': 5665370855, 'qualifierId': 212, 'value': '15.1'}, {'id': 5665370847, 'qualifierId': 140, 'value': '43.3'}, {'id': 5665370859, 'qualifierId': 213, 'value': '5.59'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2803549807,416,1,2,46,32,b4fbmos00gxtk8qnaqsm392p5,0,53.7,8.2,2025-04-20T00:15:01.830Z,2025-04-20T00:15:06Z,"[{'id': 5665370911, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665370917, 'qualifierId': 212, 'value': '22.2'}, {'id': 5665370915, 'qualifierId': 141, 'value': '28.9'}, {'id': 5665370913, 'qualifierId': 140, 'value': '70.1'}, {'id': 5665370919, 'qualifierId': 213, 'value': '0.69'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2803549803,406,49,2,46,32,eka22bj7co8bw5qxa6qlbinf8,1,23.4,81.9,2025-04-20T00:15:02.283Z,2025-04-20T00:15:02Z,[],1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803549857,407,1,2,46,33,eka22bj7co8bw5qxa6qlbinf8,1,24.8,81.0,2025-04-20T00:15:03.091Z,2025-04-20T00:15:05Z,"[{'id': 5665371219, 'qualifierId': 141, 'value': '88.6'}, {'id': 5665371223, 'qualifierId': 213, 'value': '2.74'}, {'id': 5665371217, 'qualifierId': 140, 'value': '13.3'}, {'id': 5665371221, 'qualifierId': 212, 'value': '13.1'}, {'id': 5665371215, 'qualifierId': 56, 'value': 'Back'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803549887,408,1,2,46,36,eka22bj7co8bw5qxa6qlbinf8,0,15.0,92.9,2025-04-20T00:15:05.692Z,2025-04-20T00:15:07Z,"[{'id': 5665371413, 'qualifierId': 1}, {'id': 5665371407, 'qualifierId': 141, 'value': '90.2'}, {'id': 5665371411, 'qualifierId': 213, 'value': '6.24'}, {'id': 5665371405, 'qualifierId': 140, 'value': '54.4'}, {'id': 5665371401, 'qualifierId': 155}, {'id': 5665371409, 'qualifierId': 212, 'value': '41.4'}, {'id': 5665371403, 'qualifierId': 56, 'value': 'Left'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2803549963,417,1,2,46,39,b4fbmos00gxtk8qnaqsm392p5,1,39.2,12.8,2025-04-20T00:15:09.109Z,2025-04-20T00:15:11Z,"[{'id': 5665371811, 'qualifierId': 141, 'value': '27.2'}, {'id': 5665371805, 'qualifierId': 3}, {'id': 5665371807, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665371813, 'qualifierId': 212, 'value': '21.4'}, {'id': 5665371809, 'qualifierId': 140, 'value': '57.3'}, {'id': 5665371815, 'qualifierId': 213, 'value': '0.48'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2803550115,418,1,2,46,42,b4fbmos00gxtk8qnaqsm392p5,1,57.3,27.2,2025-04-20T00:15:11.750Z,2025-04-20T00:15:19Z,"[{'id': 5665372645, 'qualifierId': 213, 'value': '2.08'}, {'id': 5665372639, 'qualifierId': 140, 'value': '46.7'}, {'id': 5665372643, 'qualifierId': 212, 'value': '22.9'}, {'id': 5665372641, 'qualifierId': 141, 'value': '56.7'}, {'id': 5665372637, 'qualifierId': 56, 'value': 'Back'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Home
2803550159,419,1,2,46,49,b4fbmos00gxtk8qnaqsm392p5,1,46.6,56.7,2025-04-20T00:15:18.885Z,2025-04-20T01:27:59Z,"[{'id': 5665372879, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665372887, 'qualifierId': 213, 'value': '4.80'}, {'id': 5665372885, 'qualifierId': 212, 'value': '8.7'}, {'id': 5665372881, 'qualifierId': 140, 'value': '47.3'}, {'id': 5665372883, 'qualifierId': 141, 'value': '44.0'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Home
2803550203,420,1,2,46,52,b4fbmos00gxtk8qnaqsm392p5,1,47.3,44.0,2025-04-20T00:15:21.541Z,2025-04-20T01:27:58Z,"[{'id': 5665373107, 'qualifierId': 212, 'value': '38.4'}, {'id': 5665373091, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665373099, 'qualifierId': 140, 'value': '71.1'}, {'id': 5665373111, 'qualifierId': 213, 'value': '0.86'}, {'id': 5665373087, 'qualifierId': 155}, {'id': 5665373103, 'qualifierId': 141, 'value': '86.9'}, {'id': 5665373117, 'qualifierId': 1}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2803603869,787,50,2,46,55,b4fbmos00gxtk8qnaqsm392p5,1,74.6,87.5,2025-04-20T00:15:24.473Z,2025-04-20T01:31:29Z,"[{'id': 5665680889, 'qualifierId': 286}, {'id': 5665680923, 'qualifierId': 233, 'value': '409'}, {'id': 5665680887, 'qualifierId': 56, 'value': 'Left'}]",817x7baq69b1tnrtminbjf3zd,M. Speck,,,North Carolina Courage,Home
2803550415,409,7,2,46,55,eka22bj7co8bw5qxa6qlbinf8,1,25.6,12.0,2025-04-20T00:15:24.474Z,2025-04-20T01:25:20Z,"[{'id': 5665680909, 'qualifierId': 233, 'value': '787'}, {'id': 5665374375, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665374381, 'qualifierId': 285}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2803550417,424,1,2,47,10,b4fbmos00gxtk8qnaqsm392p5,1,61.8,18.7,2025-04-20T00:15:39.573Z,2025-04-20T01:27:56Z,"[{'id': 5665374385, 'qualifierId': 140, 'value': '80.4'}, {'id': 5665374383, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665374389, 'qualifierId': 212, 'value': '20.9'}, {'id': 5665374391, 'qualifierId': 213, 'value': '5.92'}, {'id': 5665374387, 'qualifierId': 141, 'value': '7.7'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2803550437,425,1,2,47,11,b4fbmos00gxtk8qnaqsm392p5,0,80.4,7.7,2025-04-20T00:15:41.078Z,2025-04-20T01:27:52Z,"[{'id': 5665374493, 'qualifierId': 213, 'value': '0.42'}, {'id': 5665374487, 'qualifierId': 140, 'value': '100.0'}, {'id': 5665374491, 'qualifierId': 212, 'value': '23.8'}, {'id': 5665374485, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665374489, 'qualifierId': 141, 'value': '22.0'}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Home
2803550459,410,56,2,47,12,eka22bj7co8bw5qxa6qlbinf8,1,1.9,72.1,2025-04-20T00:15:42.316Z,2025-04-20T00:16:51Z,"[{'id': 5665374609, 'qualifierId': 56, 'value': 'Back'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803550477,411,5,2,47,13,eka22bj7co8bw5qxa6qlbinf8,1,-1.0,75.0,2025-04-20T00:15:42.515Z,2025-04-20T01:25:58Z,"[{'id': 5665383697, 'qualifierId': 233, 'value': '426'}, {'id': 5665374707, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665383301, 'qualifierId': 346}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803550457,426,5,2,47,13,b4fbmos00gxtk8qnaqsm392p5,0,101.0,25.0,2025-04-20T00:15:42.515Z,2025-04-20T01:25:58Z,"[{'id': 5665374607, 'qualifierId': 346}, {'id': 5665383721, 'qualifierId': 233, 'value': '411'}, {'id': 5665374605, 'qualifierId': 56, 'value': 'Center'}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Home
2803550645,412,1,2,47,22,eka22bj7co8bw5qxa6qlbinf8,1,4.9,50.2,2025-04-20T00:15:52.347Z,2025-04-20T00:17:40Z,"[{'id': 5665375569, 'qualifierId': 212, 'value': '20.0'}, {'id': 5665375563, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665375567, 'qualifierId': 141, 'value': '54.4'}, {'id': 5665384037, 'qualifierId': 124}, {'id': 5665375571, 'qualifierId': 213, 'value': '0.14'}, {'id': 5665375565, 'qualifierId': 140, 'value': '23.8'}, {'id': 5665384043, 'qualifierId': 237}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Away
2803550693,413,1,2,47,24,eka22bj7co8bw5qxa6qlbinf8,1,23.8,54.4,2025-04-20T00:15:54.114Z,2025-04-20T00:15:57Z,"[{'id': 5665375833, 'qualifierId': 212, 'value': '22.2'}, {'id': 5665375827, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665375831, 'qualifierId': 141, 'value': '85.9'}, {'id': 5665375829, 'qualifierId': 140, 'value': '18.2'}, {'id': 5665375835, 'qualifierId': 213, 'value': '1.84'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2803550737,414,1,2,47,27,eka22bj7co8bw5qxa6qlbinf8,1,16.9,87.8,2025-04-20T00:15:57.139Z,2025-04-20T00:16:00Z,"[{'id': 5665376071, 'qualifierId': 212, 'value': '10.4'}, {'id': 5665376067, 'qualifierId': 140, 'value': '13.8'}, {'id': 5665376073, 'qualifierId': 213, 'value': '4.40'}, {'id': 5665376065, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665376069, 'qualifierId': 141, 'value': '73.2'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2803550767,415,1,2,47,30,eka22bj7co8bw5qxa6qlbinf8,1,13.7,71.9,2025-04-20T00:16:00.275Z,2025-04-20T00:16:03Z,"[{'id': 5665376219, 'qualifierId': 141, 'value': '33.7'}, {'id': 5665376221, 'qualifierId': 212, 'value': '26.1'}, {'id': 5665376215, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665376217, 'qualifierId': 140, 'value': '15.6'}, {'id': 5665376223, 'qualifierId': 213, 'value': '4.79'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2803550849,416,1,2,47,34,eka22bj7co8bw5qxa6qlbinf8,1,16.4,30.5,2025-04-20T00:16:03.771Z,2025-04-20T00:16:08Z,"[{'id': 5665376577, 'qualifierId': 141, 'value': '69.0'}, {'id': 5665376575, 'qualifierId': 140, 'value': '7.8'}, {'id': 5665376581, 'qualifierId': 213, 'value': '1.90'}, {'id': 5665376573, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665376579, 'qualifierId': 212, 'value': '27.7'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2803550877,417,1,2,47,38,eka22bj7co8bw5qxa6qlbinf8,1,18.7,72.2,2025-04-20T00:16:08.379Z,2025-04-20T00:16:10Z,"[{'id': 5665376667, 'qualifierId': 140, 'value': '22.8'}, {'id': 5665376671, 'qualifierId': 212, 'value': '9.5'}, {'id': 5665376669, 'qualifierId': 141, 'value': '84.6'}, {'id': 5665376665, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665376673, 'qualifierId': 213, 'value': '1.10'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2803550927,418,1,2,47,41,eka22bj7co8bw5qxa6qlbinf8,1,23.0,85.8,2025-04-20T00:16:10.523Z,2025-04-20T00:16:14Z,"[{'id': 5665376985, 'qualifierId': 213, 'value': '4.08'}, {'id': 5665376979, 'qualifierId': 140, 'value': '18.8'}, {'id': 5665376983, 'qualifierId': 212, 'value': '7.4'}, {'id': 5665376977, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665376981, 'qualifierId': 141, 'value': '77.0'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2803550965,419,1,2,47,45,eka22bj7co8bw5qxa6qlbinf8,0,20.1,78.9,2025-04-20T00:16:14.493Z,2025-04-20T00:16:16Z,"[{'id': 5665377193, 'qualifierId': 141, 'value': '89.1'}, {'id': 5665377203, 'qualifierId': 1}, {'id': 5665377181, 'qualifierId': 155}, {'id': 5665377197, 'qualifierId': 212, 'value': '45.2'}, {'id': 5665377201, 'qualifierId': 213, 'value': '0.15'}, {'id': 5665377185, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665377189, 'qualifierId': 140, 'value': '62.6'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2803551007,420,61,2,47,51,eka22bj7co8bw5qxa6qlbinf8,1,48.8,81.5,2025-04-20T00:16:20.780Z,2025-04-20T00:16:20Z,"[{'id': 5665377481, 'qualifierId': 56, 'value': 'Back'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2803551069,427,1,2,47,55,b4fbmos00gxtk8qnaqsm392p5,0,43.7,13.7,2025-04-20T00:16:24.884Z,2025-04-20T00:16:25Z,"[{'id': 5665377847, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665377855, 'qualifierId': 213, 'value': '0.47'}, {'id': 5665377845, 'qualifierId': 3}, {'id': 5665377853, 'qualifierId': 212, 'value': '12.0'}, {'id': 5665377851, 'qualifierId': 141, 'value': '21.7'}, {'id': 5665377849, 'qualifierId': 140, 'value': '53.9'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
