id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2815508655,194,1,1,28,4,esvbnzqbyvxp2k570ez7h1a1g,1,11.7,61.8,2025-05-17T00:07:01.105Z,2025-05-17T00:07:07Z,"[{'id': 5731444227, 'qualifierId': 140, 'value': '20.0'}, {'id': 5731444233, 'qualifierId': 213, 'value': '1.06'}, {'id': 5731444231, 'qualifierId': 212, 'value': '17.7'}, {'id': 5731444229, 'qualifierId': 141, 'value': '84.5'}, {'id': 5731444225, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2815508659,195,1,1,28,11,esvbnzqbyvxp2k570ez7h1a1g,1,19.6,92.3,2025-05-17T00:07:07.489Z,2025-05-17T00:07:11Z,"[{'id': 5731444257, 'qualifierId': 213, 'value': '6.00'}, {'id': 5731444249, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731444251, 'qualifierId': 140, 'value': '29.3'}, {'id': 5731444253, 'qualifierId': 141, 'value': '88.0'}, {'id': 5731444255, 'qualifierId': 212, 'value': '10.6'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Away
2815508661,196,61,1,28,14,esvbnzqbyvxp2k570ez7h1a1g,1,29.3,88.0,2025-05-17T00:07:10.991Z,2025-05-17T00:07:11Z,"[{'id': 5731444261, 'qualifierId': 56, 'value': 'Back'}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Away
2815508665,197,61,1,28,16,esvbnzqbyvxp2k570ez7h1a1g,0,28.8,92.1,2025-05-17T00:07:12.353Z,2025-05-17T00:07:18Z,"[{'id': 5731444267, 'qualifierId': 56, 'value': 'Back'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2815508669,176,49,1,28,16,bgkfdckqfqnfbmecbtz03n76d,1,55.1,3.7,2025-05-17T00:07:12.642Z,2025-05-17T00:07:12Z,[],54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2815508679,177,1,1,28,17,bgkfdckqfqnfbmecbtz03n76d,1,57.2,4.3,2025-05-17T00:07:13.762Z,2025-05-17T00:07:17Z,"[{'id': 5731444329, 'qualifierId': 56, 'value': 'Right'}, {'id': 5731444335, 'qualifierId': 212, 'value': '12.5'}, {'id': 5731444331, 'qualifierId': 140, 'value': '64.8'}, {'id': 5731444333, 'qualifierId': 141, 'value': '18.5'}, {'id': 5731444337, 'qualifierId': 213, 'value': '0.88'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2815508683,178,1,1,28,20,bgkfdckqfqnfbmecbtz03n76d,0,66.7,25.0,2025-05-17T00:07:16.978Z,2025-05-17T00:07:18Z,"[{'id': 5731444357, 'qualifierId': 140, 'value': '74.5'}, {'id': 5731444361, 'qualifierId': 212, 'value': '15.4'}, {'id': 5731444359, 'qualifierId': 141, 'value': '44.2'}, {'id': 5731444363, 'qualifierId': 213, 'value': '1.01'}, {'id': 5731444355, 'qualifierId': 56, 'value': 'Center'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2815508687,198,1,1,28,23,esvbnzqbyvxp2k570ez7h1a1g,1,22.9,52.4,2025-05-17T00:07:19.953Z,2025-05-17T00:07:21Z,"[{'id': 5731444385, 'qualifierId': 212, 'value': '9.4'}, {'id': 5731444381, 'qualifierId': 140, 'value': '29.9'}, {'id': 5731444383, 'qualifierId': 141, 'value': '61.1'}, {'id': 5731444379, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731444387, 'qualifierId': 213, 'value': '0.68'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2815508691,199,1,1,28,25,esvbnzqbyvxp2k570ez7h1a1g,1,29.9,61.1,2025-05-17T00:07:21.328Z,2025-05-17T00:07:22Z,"[{'id': 5731444409, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731444413, 'qualifierId': 141, 'value': '44.8'}, {'id': 5731444411, 'qualifierId': 140, 'value': '30.2'}, {'id': 5731444415, 'qualifierId': 212, 'value': '11.1'}, {'id': 5731444417, 'qualifierId': 213, 'value': '4.74'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2815508695,200,49,1,28,26,esvbnzqbyvxp2k570ez7h1a1g,1,30.0,43.6,2025-05-17T00:07:22.434Z,2025-05-17T00:07:22Z,[],efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2815508699,201,1,1,28,26,esvbnzqbyvxp2k570ez7h1a1g,1,30.4,40.0,2025-05-17T00:07:22.717Z,2025-05-17T00:07:23Z,"[{'id': 5731444453, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731444455, 'qualifierId': 140, 'value': '36.0'}, {'id': 5731444459, 'qualifierId': 212, 'value': '8.7'}, {'id': 5731444461, 'qualifierId': 213, 'value': '0.83'}, {'id': 5731444457, 'qualifierId': 141, 'value': '49.4'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2815508707,202,1,1,28,27,esvbnzqbyvxp2k570ez7h1a1g,1,36.0,49.4,2025-05-17T00:07:23.586Z,2025-05-17T00:07:27Z,"[{'id': 5731444517, 'qualifierId': 213, 'value': '0.47'}, {'id': 5731444515, 'qualifierId': 212, 'value': '21.8'}, {'id': 5731444511, 'qualifierId': 140, 'value': '54.5'}, {'id': 5731444513, 'qualifierId': 141, 'value': '63.9'}, {'id': 5731444509, 'qualifierId': 56, 'value': 'Center'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2815508713,203,1,1,28,30,esvbnzqbyvxp2k570ez7h1a1g,1,53.8,57.9,2025-05-17T00:07:27.233Z,2025-05-17T00:07:30Z,"[{'id': 5731444549, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731444557, 'qualifierId': 213, 'value': '4.45'}, {'id': 5731444555, 'qualifierId': 212, 'value': '5.3'}, {'id': 5731444551, 'qualifierId': 140, 'value': '52.5'}, {'id': 5731444553, 'qualifierId': 141, 'value': '50.3'}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Away
2815508715,204,1,1,28,33,esvbnzqbyvxp2k570ez7h1a1g,0,53.2,50.0,2025-05-17T00:07:29.969Z,2025-05-17T00:07:32Z,"[{'id': 5731444569, 'qualifierId': 213, 'value': '5.38'}, {'id': 5731444567, 'qualifierId': 212, 'value': '25.2'}, {'id': 5731444565, 'qualifierId': 141, 'value': '20.9'}, {'id': 5731444563, 'qualifierId': 140, 'value': '68.0'}, {'id': 5731444561, 'qualifierId': 56, 'value': 'Right'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2815508723,179,8,1,28,36,bgkfdckqfqnfbmecbtz03n76d,1,31.0,82.9,2025-05-17T00:07:32.970Z,2025-05-17T00:07:33Z,"[{'id': 5731444579, 'qualifierId': 56, 'value': 'Back'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2815508725,180,49,1,28,37,bgkfdckqfqnfbmecbtz03n76d,1,34.4,81.7,2025-05-17T00:07:33.506Z,2025-05-17T00:07:33Z,[],c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2815508733,181,1,1,28,37,bgkfdckqfqnfbmecbtz03n76d,0,34.4,81.7,2025-05-17T00:07:33.603Z,2025-05-17T00:07:35Z,"[{'id': 5731444639, 'qualifierId': 1}, {'id': 5731444625, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731444637, 'qualifierId': 213, 'value': '5.35'}, {'id': 5731444629, 'qualifierId': 141, 'value': '34.3'}, {'id': 5731444627, 'qualifierId': 140, 'value': '57.1'}, {'id': 5731444633, 'qualifierId': 212, 'value': '40.1'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2815508737,205,49,1,28,41,esvbnzqbyvxp2k570ez7h1a1g,1,33.7,76.0,2025-05-17T00:07:37.618Z,2025-05-17T00:07:37Z,[],3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Away
2815508743,206,1,1,28,45,esvbnzqbyvxp2k570ez7h1a1g,1,39.6,68.7,2025-05-17T00:07:41.889Z,2025-05-17T00:07:44Z,"[{'id': 5731444673, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731444675, 'qualifierId': 140, 'value': '29.3'}, {'id': 5731444681, 'qualifierId': 213, 'value': '3.36'}, {'id': 5731444679, 'qualifierId': 212, 'value': '11.1'}, {'id': 5731444677, 'qualifierId': 141, 'value': '65.2'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Away
2815508749,207,1,1,28,47,esvbnzqbyvxp2k570ez7h1a1g,1,29.3,65.2,2025-05-17T00:07:44.129Z,2025-05-17T00:07:46Z,"[{'id': 5731444699, 'qualifierId': 141, 'value': '21.6'}, {'id': 5731444697, 'qualifierId': 140, 'value': '34.6'}, {'id': 5731444701, 'qualifierId': 212, 'value': '30.2'}, {'id': 5731444703, 'qualifierId': 213, 'value': '4.90'}, {'id': 5731444695, 'qualifierId': 56, 'value': 'Back'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Away
2815508759,208,1,1,28,50,esvbnzqbyvxp2k570ez7h1a1g,1,34.6,21.6,2025-05-17T00:07:46.593Z,2025-05-17T00:07:54Z,"[{'id': 5731444741, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731444743, 'qualifierId': 140, 'value': '47.5'}, {'id': 5731444745, 'qualifierId': 141, 'value': '3.5'}, {'id': 5731444747, 'qualifierId': 212, 'value': '18.3'}, {'id': 5731444749, 'qualifierId': 213, 'value': '5.55'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2815508771,209,1,1,28,58,esvbnzqbyvxp2k570ez7h1a1g,1,61.0,38.2,2025-05-17T00:07:54.769Z,2025-05-17T00:07:58Z,"[{'id': 5731444825, 'qualifierId': 141, 'value': '70.0'}, {'id': 5731444821, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731444823, 'qualifierId': 140, 'value': '71.1'}, {'id': 5731444829, 'qualifierId': 213, 'value': '1.11'}, {'id': 5731444827, 'qualifierId': 212, 'value': '24.1'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Away
2815508783,210,1,1,29,1,esvbnzqbyvxp2k570ez7h1a1g,1,72.5,65.4,2025-05-17T00:07:58.177Z,2025-05-17T00:08:59Z,"[{'id': 5731445375, 'qualifierId': 22}, {'id': 5731444901, 'qualifierId': 212, 'value': '9.7'}, {'id': 5731444903, 'qualifierId': 213, 'value': '0.07'}, {'id': 5731444899, 'qualifierId': 141, 'value': '66.4'}, {'id': 5731444897, 'qualifierId': 140, 'value': '81.7'}, {'id': 5731445373, 'qualifierId': 210, 'value': '16'}, {'id': 5731444895, 'qualifierId': 56, 'value': 'Center'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,1.0,San Diego Wave,Away
2815508785,211,16,1,29,6,esvbnzqbyvxp2k570ez7h1a1g,1,91.3,59.9,2025-05-17T00:08:02.800Z,2025-05-17T00:09:00Z,"[{'id': 5731445383, 'qualifierId': 29}, {'id': 5731445397, 'qualifierId': 230, 'value': '97.7'}, {'id': 5731445385, 'qualifierId': 55, 'value': '210'}, {'id': 5731445271, 'qualifierId': 17}, {'id': 5731444907, 'qualifierId': 22}, {'id': 5731445389, 'qualifierId': 102, 'value': '47.4'}, {'id': 5731444911, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731445391, 'qualifierId': 103, 'value': '18.4'}, {'id': 5731445269, 'qualifierId': 20}, {'id': 5731445399, 'qualifierId': 231, 'value': '53.6'}, {'id': 5731445275, 'qualifierId': 374, 'value': '2025-05-17 01:08:02.119'}, {'id': 5731445381, 'qualifierId': 80}, {'id': 5731445279, 'qualifierId': 375, 'value': '29:05.842'}, {'id': 5731445395, 'qualifierId': 215}, {'id': 5731445393, 'qualifierId': 214}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Away
2815508963,182,1,1,30,32,bgkfdckqfqnfbmecbtz03n76d,1,50.2,49.7,2025-05-17T00:09:28.802Z,2025-05-17T00:09:31Z,"[{'id': 5731445843, 'qualifierId': 213, 'value': '2.87'}, {'id': 5731445841, 'qualifierId': 212, 'value': '19.1'}, {'id': 5731445835, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445839, 'qualifierId': 141, 'value': '57.3'}, {'id': 5731445837, 'qualifierId': 140, 'value': '32.7'}, {'id': 5731445845, 'qualifierId': 279, 'value': 'G'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Home
2815508969,183,1,1,30,35,bgkfdckqfqnfbmecbtz03n76d,1,32.7,57.3,2025-05-17T00:09:31.524Z,2025-05-17T00:09:35Z,"[{'id': 5731445875, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445883, 'qualifierId': 213, 'value': '4.94'}, {'id': 5731445881, 'qualifierId': 212, 'value': '15.2'}, {'id': 5731445879, 'qualifierId': 141, 'value': '35.5'}, {'id': 5731445877, 'qualifierId': 140, 'value': '36.0'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2815508977,184,1,1,30,38,bgkfdckqfqnfbmecbtz03n76d,1,35.2,34.3,2025-05-17T00:09:35.046Z,2025-05-17T00:09:40Z,"[{'id': 5731445927, 'qualifierId': 213, 'value': '1.60'}, {'id': 5731445925, 'qualifierId': 212, 'value': '21.8'}, {'id': 5731445919, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445921, 'qualifierId': 140, 'value': '34.5'}, {'id': 5731445923, 'qualifierId': 141, 'value': '66.3'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Home
2815508981,185,1,1,30,44,bgkfdckqfqnfbmecbtz03n76d,1,38.2,67.0,2025-05-17T00:09:40.589Z,2025-05-17T00:09:43Z,"[{'id': 5731445943, 'qualifierId': 140, 'value': '62.3'}, {'id': 5731445941, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731445947, 'qualifierId': 212, 'value': '26.0'}, {'id': 5731445949, 'qualifierId': 213, 'value': '0.23'}, {'id': 5731445945, 'qualifierId': 141, 'value': '75.7'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2815508983,186,1,1,30,47,bgkfdckqfqnfbmecbtz03n76d,0,62.2,75.0,2025-05-17T00:09:43.859Z,2025-05-17T00:09:44Z,"[{'id': 5731445957, 'qualifierId': 141, 'value': '94.8'}, {'id': 5731445961, 'qualifierId': 213, 'value': '1.56'}, {'id': 5731445959, 'qualifierId': 212, 'value': '13.5'}, {'id': 5731445953, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445955, 'qualifierId': 140, 'value': '62.3'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Home
2815508993,212,1,1,30,48,esvbnzqbyvxp2k570ez7h1a1g,0,27.8,12.3,2025-05-17T00:09:44.752Z,2025-05-17T00:09:45Z,"[{'id': 5731446007, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446015, 'qualifierId': 213, 'value': '5.79'}, {'id': 5731446011, 'qualifierId': 141, 'value': '0.0'}, {'id': 5731446013, 'qualifierId': 212, 'value': '19.3'}, {'id': 5731446009, 'qualifierId': 140, 'value': '44.0'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2815508999,187,5,1,30,49,bgkfdckqfqnfbmecbtz03n76d,1,55.0,101.4,2025-05-17T00:09:45.607Z,2025-05-17T00:24:56Z,"[{'id': 5731446033, 'qualifierId': 347}, {'id': 5731446031, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731446035, 'qualifierId': 233, 'value': '213'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Home
2815508997,213,5,1,30,49,esvbnzqbyvxp2k570ez7h1a1g,0,45.0,-1.4,2025-05-17T00:09:45.607Z,2025-05-17T00:09:49Z,"[{'id': 5731446029, 'qualifierId': 347}, {'id': 5731446045, 'qualifierId': 233, 'value': '187'}, {'id': 5731446027, 'qualifierId': 56, 'value': 'Back'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2815509013,188,1,1,30,52,bgkfdckqfqnfbmecbtz03n76d,1,47.3,100.0,2025-05-17T00:09:48.374Z,2025-05-17T00:09:53Z,"[{'id': 5731446123, 'qualifierId': 141, 'value': '82.1'}, {'id': 5731446121, 'qualifierId': 140, 'value': '36.4'}, {'id': 5731446117, 'qualifierId': 107}, {'id': 5731446119, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446125, 'qualifierId': 212, 'value': '17.4'}, {'id': 5731446127, 'qualifierId': 213, 'value': '4.00'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2815509027,189,1,1,30,57,bgkfdckqfqnfbmecbtz03n76d,1,32.2,65.8,2025-05-17T00:09:53.829Z,2025-05-17T00:09:58Z,"[{'id': 5731446197, 'qualifierId': 213, 'value': '4.88'}, {'id': 5731446191, 'qualifierId': 140, 'value': '34.5'}, {'id': 5731446193, 'qualifierId': 141, 'value': '44.6'}, {'id': 5731446189, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446195, 'qualifierId': 212, 'value': '14.6'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2815509037,190,1,1,31,1,bgkfdckqfqnfbmecbtz03n76d,1,44.7,45.4,2025-05-17T00:09:58.159Z,2025-05-17T00:10:02Z,"[{'id': 5731446255, 'qualifierId': 140, 'value': '87.3'}, {'id': 5731446257, 'qualifierId': 141, 'value': '91.2'}, {'id': 5731446259, 'qualifierId': 212, 'value': '54.5'}, {'id': 5731446263, 'qualifierId': 1}, {'id': 5731446261, 'qualifierId': 213, 'value': '0.61'}, {'id': 5731446251, 'qualifierId': 155}, {'id': 5731446253, 'qualifierId': 56, 'value': 'Left'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Home
2815509041,191,61,1,31,5,bgkfdckqfqnfbmecbtz03n76d,0,87.3,91.2,2025-05-17T00:10:02.230Z,2025-05-17T00:10:02Z,"[{'id': 5731446279, 'qualifierId': 56, 'value': 'Left'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Home
2815509045,192,5,1,31,6,bgkfdckqfqnfbmecbtz03n76d,0,86.6,101.6,2025-05-17T00:10:03.220Z,2025-05-17T00:24:56Z,"[{'id': 5731446299, 'qualifierId': 347}, {'id': 5731446297, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731446677, 'qualifierId': 233, 'value': '214'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Home
2815509103,214,5,1,31,6,esvbnzqbyvxp2k570ez7h1a1g,1,13.4,-1.6,2025-05-17T00:10:03.220Z,2025-05-17T00:24:56Z,"[{'id': 5731446633, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446635, 'qualifierId': 347}, {'id': 5731446661, 'qualifierId': 233, 'value': '192'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2815509115,215,1,1,31,23,esvbnzqbyvxp2k570ez7h1a1g,0,12.6,0.0,2025-05-17T00:10:19.792Z,2025-05-17T00:10:21Z,"[{'id': 5731446707, 'qualifierId': 1}, {'id': 5731446699, 'qualifierId': 140, 'value': '34.3'}, {'id': 5731446697, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446695, 'qualifierId': 107}, {'id': 5731446703, 'qualifierId': 212, 'value': '23.6'}, {'id': 5731446701, 'qualifierId': 141, 'value': '7.7'}, {'id': 5731446705, 'qualifierId': 213, 'value': '0.26'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2815509117,193,1,1,31,24,bgkfdckqfqnfbmecbtz03n76d,1,66.2,93.2,2025-05-17T00:10:20.290Z,2025-05-17T00:10:21Z,"[{'id': 5731446709, 'qualifierId': 3}, {'id': 5731446713, 'qualifierId': 140, 'value': '74.7'}, {'id': 5731446711, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731446715, 'qualifierId': 141, 'value': '89.1'}, {'id': 5731446717, 'qualifierId': 212, 'value': '9.4'}, {'id': 5731446719, 'qualifierId': 213, 'value': '5.98'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2815509121,194,49,1,31,25,bgkfdckqfqnfbmecbtz03n76d,1,72.6,88.4,2025-05-17T00:10:21.751Z,2025-05-17T00:10:22Z,[],4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Home
2815509151,195,1,1,31,26,bgkfdckqfqnfbmecbtz03n76d,1,71.6,87.1,2025-05-17T00:10:22.290Z,2025-05-17T00:10:28Z,"[{'id': 5731446789, 'qualifierId': 212, 'value': '4.2'}, {'id': 5731446791, 'qualifierId': 213, 'value': '5.49'}, {'id': 5731446787, 'qualifierId': 141, 'value': '82.7'}, {'id': 5731446785, 'qualifierId': 140, 'value': '74.4'}, {'id': 5731446783, 'qualifierId': 56, 'value': 'Left'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Home
2815509143,216,4,1,31,30,esvbnzqbyvxp2k570ez7h1a1g,1,24.8,18.7,2025-05-17T00:10:27.216Z,2025-05-17T00:10:32Z,"[{'id': 5731446801, 'qualifierId': 13}, {'id': 5731446803, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446805, 'qualifierId': 152}, {'id': 5731446809, 'qualifierId': 285}, {'id': 5731446849, 'qualifierId': 233, 'value': '196'}, {'id': 5731446899, 'qualifierId': 294}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2815509155,196,4,1,31,30,bgkfdckqfqnfbmecbtz03n76d,0,75.2,81.3,2025-05-17T00:10:27.217Z,2025-05-17T00:10:33Z,"[{'id': 5731446839, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731446861, 'qualifierId': 233, 'value': '216'}, {'id': 5731446837, 'qualifierId': 294}, {'id': 5731446843, 'qualifierId': 286}, {'id': 5731446841, 'qualifierId': 152}, {'id': 5731446835, 'qualifierId': 13}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Home
2815509283,217,1,1,32,15,esvbnzqbyvxp2k570ez7h1a1g,0,24.2,22.7,2025-05-17T00:11:12.113Z,2025-05-17T00:11:13Z,"[{'id': 5731447567, 'qualifierId': 157}, {'id': 5731447569, 'qualifierId': 152}, {'id': 5731447565, 'qualifierId': 5}, {'id': 5731447571, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731447573, 'qualifierId': 140, 'value': '58.7'}, {'id': 5731447579, 'qualifierId': 213, 'value': '0.67'}, {'id': 5731447577, 'qualifierId': 212, 'value': '46.3'}, {'id': 5731447581, 'qualifierId': 1}, {'id': 5731447575, 'qualifierId': 141, 'value': '65.1'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2815509287,197,1,1,32,17,bgkfdckqfqnfbmecbtz03n76d,0,39.6,31.3,2025-05-17T00:11:13.913Z,2025-05-17T00:11:15Z,"[{'id': 5731447613, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731447611, 'qualifierId': 3}, {'id': 5731447615, 'qualifierId': 140, 'value': '44.6'}, {'id': 5731447621, 'qualifierId': 213, 'value': '5.82'}, {'id': 5731447619, 'qualifierId': 212, 'value': '5.9'}, {'id': 5731447617, 'qualifierId': 141, 'value': '27.4'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2815509297,218,61,1,32,21,esvbnzqbyvxp2k570ez7h1a1g,0,42.4,76.0,2025-05-17T00:11:17.504Z,2025-05-17T00:11:22Z,"[{'id': 5731447663, 'qualifierId': 56, 'value': 'Back'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Away
2815509295,198,49,1,32,21,bgkfdckqfqnfbmecbtz03n76d,1,57.8,31.0,2025-05-17T00:11:18.241Z,2025-05-17T00:11:18Z,[],13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2815509321,199,1,1,32,22,bgkfdckqfqnfbmecbtz03n76d,1,57.8,31.0,2025-05-17T00:11:18.377Z,2025-05-17T00:11:25Z,"[{'id': 5731447789, 'qualifierId': 140, 'value': '63.0'}, {'id': 5731447795, 'qualifierId': 213, 'value': '5.09'}, {'id': 5731447791, 'qualifierId': 141, 'value': '11.0'}, {'id': 5731447793, 'qualifierId': 212, 'value': '14.7'}, {'id': 5731447787, 'qualifierId': 56, 'value': 'Right'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2815509337,200,1,1,32,29,bgkfdckqfqnfbmecbtz03n76d,0,85.9,16.2,2025-05-17T00:11:25.385Z,2025-05-17T00:11:27Z,"[{'id': 5731447857, 'qualifierId': 141, 'value': '50.3'}, {'id': 5731447849, 'qualifierId': 2}, {'id': 5731447861, 'qualifierId': 213, 'value': '1.39'}, {'id': 5731447859, 'qualifierId': 212, 'value': '23.6'}, {'id': 5731447853, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731447851, 'qualifierId': 155}, {'id': 5731447855, 'qualifierId': 140, 'value': '90.0'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Home
2815509343,219,61,1,32,31,esvbnzqbyvxp2k570ez7h1a1g,1,9.3,44.3,2025-05-17T00:11:28.257Z,2025-05-17T00:11:28Z,"[{'id': 5731447889, 'qualifierId': 56, 'value': 'Back'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Away
2815509349,201,61,1,32,32,bgkfdckqfqnfbmecbtz03n76d,1,87.9,53.9,2025-05-17T00:11:29.257Z,2025-05-17T00:11:31Z,"[{'id': 5731447897, 'qualifierId': 56, 'value': 'Center'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Home
2815509359,220,12,1,32,33,esvbnzqbyvxp2k570ez7h1a1g,1,13.8,42.1,2025-05-17T00:11:30.081Z,2025-05-17T00:11:31Z,"[{'id': 5731447945, 'qualifierId': 212, 'value': '29.6'}, {'id': 5731447943, 'qualifierId': 141, 'value': '0.0'}, {'id': 5731447941, 'qualifierId': 140, 'value': '17.9'}, {'id': 5731447947, 'qualifierId': 213, 'value': '4.86'}, {'id': 5731447939, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731447961, 'qualifierId': 167}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2815509371,202,5,1,32,34,bgkfdckqfqnfbmecbtz03n76d,1,83.0,101.0,2025-05-17T00:11:31.019Z,2025-05-17T00:24:56Z,"[{'id': 5731448007, 'qualifierId': 233, 'value': '221'}, {'id': 5731448003, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731448005, 'qualifierId': 347}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Home
