id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2822424595,1,34,16,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-06-13T23:10:37.648Z,2025-06-14T00:30:14Z,"[{'id': 5769930127, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5769930117, 'qualifierId': 59, 'value': '35, 23, 21, 14, 25, 4, 24, 8, 11, 12, 10, 1, 5, 6, 13, 17, 19, 20, 22, 29'}, {'id': 5769930115, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5769930119, 'qualifierId': 130, 'value': '17'}, {'id': 5769930113, 'qualifierId': 30, 'value': '706rwdwv4re27svfmlo7na3th, 22rwy15pz3noi4av4wb3i0wh6, 270qzf9ig52z04iu3ujnmstg4, 8ruvr2jnsfdub02rdh8q88s89, 6zm75ruas324c7yrt18ttei8l, 8co65x7tuvynuqvket8okb7xl, 1c2boqmoi50esuelgdd96o06h, 2sc4jlfmioa61d1vgpcz0pht6, 1xgse8t4dm0decmpzebsphvfu, 97ia01cyibu1l7qs8qexd2n3e, 95tl8tonvm6czhwzd6i5ep756, 53uflfknc5uus7iqw3obp5fx1, 6vfx2udsgk0gsqdqnpknlpr10, 191uogxjdg4uo178qv1544jys, cgfk0e62cesbgieslfge2p61h, 6089nfwh31ha73pl7vlla75cl, bzk89svsd2os7tv4wsbfaiivo, n4egj8ymfled94mco0lwa95, edwr7f7jwnxm1plk91fx8hfro, b3pwhedfzplkesy9qek3q6o7o'}, {'id': 5769930125, 'qualifierId': 197, 'value': '24270'}, {'id': 5769930121, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5769930123, 'qualifierId': 194, 'value': '6zm75ruas324c7yrt18ttei8l'}]",,,,,Houston Dash,Home
2822425457,1,34,16,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-06-13T23:19:31.939Z,2025-06-14T00:12:48Z,"[{'id': 5769934647, 'qualifierId': 59, 'value': '1, 6, 75, 21, 3, 14, 20, 10, 9, 17, 11, 7, 12, 15, 19, 25, 28, 30, 31, 34'}, {'id': 5769934655, 'qualifierId': 197, 'value': '24267'}, {'id': 5769934653, 'qualifierId': 194, 'value': '4yb9avzbrzt8m4c4h1yy98jbp'}, {'id': 5769934651, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5769934657, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5769934649, 'qualifierId': 130, 'value': '8'}, {'id': 5769934645, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5769934643, 'qualifierId': 30, 'value': '4yb9avzbrzt8m4c4h1yy98jbp, auyj06nha2syoygo7prfadobu, 3x6baiktcpcjxxh258a5uebpx, 6h8t7apz5vzk0pjxo8hbbkfhm, 9ms54l53wseuxarpn4vfcx9g4, 6p2318moul9op4hmigk1xbaw9, 3gu9gaz6w7eq79qnaqj3b7jdh, dzfr9ktjmxqj2eh2xibt7konp, 321yjdo3gio1l33hc1pdps4wl, 7p8n46qssxb0drknt952vivbo, efynp5qo9b9x0lh9b4ft0ic8a, 1he80t4tdvj86rbvng0956prd, 184w1exd2fg2pia1hanq3h5gp, 1p7mhkqn7vxnady8q0vboi02d, 7wy32l2np787xm3b61zyd79t6, 5kaxtpwnuplnrodirmblx3cb8, bcliy6oxtz7380e9cyr38dj4k, 5awt3jkiwx648u4pz5rxwy96, bxf73uaptcz0uj7uy1g0euod1, 90uj2c13ubln7tk1c9y0ra4x6'}]",,,,,San Diego Wave,Away
2822428623,2,32,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-06-14T00:09:33.312Z,2025-06-14T00:09:35Z,"[{'id': 5769952397, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Houston Dash,Home
2822428617,2,32,1,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-06-14T00:09:33.312Z,2025-06-14T00:09:33Z,"[{'id': 5769952369, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,San Diego Wave,Away
2822428627,3,1,1,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,49.9,49.5,2025-06-14T00:09:33.313Z,2025-06-14T00:34:14Z,"[{'id': 5769952417, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952427, 'qualifierId': 1}, {'id': 5769952423, 'qualifierId': 212, 'value': '32.8'}, {'id': 5769952421, 'qualifierId': 141, 'value': '60.7'}, {'id': 5769952425, 'qualifierId': 213, 'value': '2.91'}, {'id': 5769952429, 'qualifierId': 279, 'value': 'S'}, {'id': 5769952419, 'qualifierId': 140, 'value': '19.5'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2822428631,4,1,1,0,5,esvbnzqbyvxp2k570ez7h1a1g,1,24.4,57.2,2025-06-14T00:09:38.467Z,2025-06-14T00:09:41Z,"[{'id': 5769952439, 'qualifierId': 141, 'value': '93.2'}, {'id': 5769952435, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952437, 'qualifierId': 140, 'value': '36.1'}, {'id': 5769952443, 'qualifierId': 213, 'value': '1.11'}, {'id': 5769952441, 'qualifierId': 212, 'value': '27.4'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2822428635,5,1,1,0,7,esvbnzqbyvxp2k570ez7h1a1g,1,35.3,89.6,2025-06-14T00:09:41.219Z,2025-06-14T00:09:44Z,"[{'id': 5769952477, 'qualifierId': 212, 'value': '18.6'}, {'id': 5769952473, 'qualifierId': 140, 'value': '22.3'}, {'id': 5769952471, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952479, 'qualifierId': 213, 'value': '3.89'}, {'id': 5769952475, 'qualifierId': 141, 'value': '71.0'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Away
2822428639,6,1,1,0,11,esvbnzqbyvxp2k570ez7h1a1g,1,22.7,67.7,2025-06-14T00:09:44.611Z,2025-06-14T00:09:49Z,"[{'id': 5769952507, 'qualifierId': 141, 'value': '33.2'}, {'id': 5769952511, 'qualifierId': 213, 'value': '4.76'}, {'id': 5769952503, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952505, 'qualifierId': 140, 'value': '23.7'}, {'id': 5769952509, 'qualifierId': 212, 'value': '23.5'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Away
2822428647,7,1,1,0,16,esvbnzqbyvxp2k570ez7h1a1g,1,24.8,29.5,2025-06-14T00:09:49.795Z,2025-06-14T00:09:54Z,"[{'id': 5769952559, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952567, 'qualifierId': 213, 'value': '1.99'}, {'id': 5769952565, 'qualifierId': 212, 'value': '13.7'}, {'id': 5769952563, 'qualifierId': 141, 'value': '47.9'}, {'id': 5769952561, 'qualifierId': 140, 'value': '19.5'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Away
2822428655,8,1,1,0,21,esvbnzqbyvxp2k570ez7h1a1g,1,24.0,59.5,2025-06-14T00:09:54.834Z,2025-06-14T00:09:58Z,"[{'id': 5769952581, 'qualifierId': 212, 'value': '34.6'}, {'id': 5769952583, 'qualifierId': 213, 'value': '0.80'}, {'id': 5769952585, 'qualifierId': 1}, {'id': 5769952577, 'qualifierId': 140, 'value': '47.0'}, {'id': 5769952579, 'qualifierId': 141, 'value': '95.9'}, {'id': 5769952575, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2822428657,9,1,1,0,25,esvbnzqbyvxp2k570ez7h1a1g,0,54.0,95.5,2025-06-14T00:09:58.626Z,2025-06-14T00:09:59Z,"[{'id': 5769952607, 'qualifierId': 213, 'value': '5.36'}, {'id': 5769952605, 'qualifierId': 212, 'value': '9.7'}, {'id': 5769952599, 'qualifierId': 56, 'value': 'Left'}, {'id': 5769952603, 'qualifierId': 141, 'value': '84.1'}, {'id': 5769952601, 'qualifierId': 140, 'value': '59.6'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Away
2822428659,3,8,1,0,28,c3v2ohfuzoqmc8ljm65hi80sj,1,35.1,18.6,2025-06-14T00:10:01.720Z,2025-06-14T00:21:26Z,"[{'id': 5769952627, 'qualifierId': 56, 'value': 'Back'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2822428661,10,1,1,0,29,esvbnzqbyvxp2k570ez7h1a1g,1,48.1,83.8,2025-06-14T00:10:02.499Z,2025-06-14T00:10:05Z,"[{'id': 5769952637, 'qualifierId': 212, 'value': '25.5'}, {'id': 5769952633, 'qualifierId': 140, 'value': '25.7'}, {'id': 5769952631, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952639, 'qualifierId': 213, 'value': '3.54'}, {'id': 5769952635, 'qualifierId': 141, 'value': '69.3'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2822428663,11,1,1,0,31,esvbnzqbyvxp2k570ez7h1a1g,1,26.0,71.7,2025-06-14T00:10:05.298Z,2025-06-14T00:10:07Z,"[{'id': 5769952657, 'qualifierId': 140, 'value': '18.2'}, {'id': 5769952661, 'qualifierId': 212, 'value': '11.9'}, {'id': 5769952663, 'qualifierId': 213, 'value': '3.95'}, {'id': 5769952659, 'qualifierId': 141, 'value': '59.1'}, {'id': 5769952655, 'qualifierId': 56, 'value': 'Back'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Away
2822428667,12,1,1,0,34,esvbnzqbyvxp2k570ez7h1a1g,1,17.9,58.1,2025-06-14T00:10:07.586Z,2025-06-14T00:10:09Z,"[{'id': 5769952681, 'qualifierId': 1}, {'id': 5769952677, 'qualifierId': 212, 'value': '32.8'}, {'id': 5769952675, 'qualifierId': 141, 'value': '15.5'}, {'id': 5769952679, 'qualifierId': 213, 'value': '5.20'}, {'id': 5769952671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952673, 'qualifierId': 140, 'value': '32.6'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Away
2822428669,13,1,1,0,36,esvbnzqbyvxp2k570ez7h1a1g,1,32.8,16.0,2025-06-14T00:10:09.347Z,2025-06-14T00:10:14Z,"[{'id': 5769952687, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952693, 'qualifierId': 212, 'value': '11.9'}, {'id': 5769952691, 'qualifierId': 141, 'value': '27.8'}, {'id': 5769952695, 'qualifierId': 213, 'value': '2.40'}, {'id': 5769952689, 'qualifierId': 140, 'value': '24.4'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Away
2822428671,14,1,1,0,40,esvbnzqbyvxp2k570ez7h1a1g,1,26.1,29.2,2025-06-14T00:10:14.034Z,2025-06-14T00:10:16Z,"[{'id': 5769952699, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952703, 'qualifierId': 141, 'value': '78.2'}, {'id': 5769952701, 'qualifierId': 140, 'value': '27.9'}, {'id': 5769952705, 'qualifierId': 212, 'value': '33.4'}, {'id': 5769952709, 'qualifierId': 1}, {'id': 5769952707, 'qualifierId': 213, 'value': '1.51'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Away
2822428673,15,1,1,0,43,esvbnzqbyvxp2k570ez7h1a1g,1,26.7,79.6,2025-06-14T00:10:16.578Z,2025-06-14T00:10:19Z,"[{'id': 5769952713, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952719, 'qualifierId': 212, 'value': '16.2'}, {'id': 5769952715, 'qualifierId': 140, 'value': '36.5'}, {'id': 5769952721, 'qualifierId': 213, 'value': '0.88'}, {'id': 5769952717, 'qualifierId': 141, 'value': '98.0'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Away
2822428685,16,1,1,0,45,esvbnzqbyvxp2k570ez7h1a1g,1,37.5,97.3,2025-06-14T00:10:19.154Z,2025-06-14T00:10:24Z,"[{'id': 5769952817, 'qualifierId': 141, 'value': '90.4'}, {'id': 5769952813, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952815, 'qualifierId': 140, 'value': '48.2'}, {'id': 5769952819, 'qualifierId': 212, 'value': '12.2'}, {'id': 5769952821, 'qualifierId': 213, 'value': '5.89'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Away
2822428701,17,1,1,0,51,esvbnzqbyvxp2k570ez7h1a1g,1,60.0,88.5,2025-06-14T00:10:24.914Z,2025-06-14T00:11:27Z,"[{'id': 5769952881, 'qualifierId': 140, 'value': '78.8'}, {'id': 5769952883, 'qualifierId': 141, 'value': '92.4'}, {'id': 5769952885, 'qualifierId': 212, 'value': '19.9'}, {'id': 5769952879, 'qualifierId': 56, 'value': 'Left'}, {'id': 5769952887, 'qualifierId': 213, 'value': '0.13'}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Away
2822428705,18,1,1,0,55,esvbnzqbyvxp2k570ez7h1a1g,0,88.7,78.4,2025-06-14T00:10:28.658Z,2025-06-14T00:11:18Z,"[{'id': 5769952913, 'qualifierId': 212, 'value': '3.0'}, {'id': 5769952911, 'qualifierId': 141, 'value': '74.2'}, {'id': 5769952907, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769952915, 'qualifierId': 213, 'value': '5.00'}, {'id': 5769952909, 'qualifierId': 140, 'value': '89.5'}, {'id': 5769952903, 'qualifierId': 2}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2822428711,4,61,1,0,57,c3v2ohfuzoqmc8ljm65hi80sj,1,9.2,31.3,2025-06-14T00:10:30.661Z,2025-06-14T00:20:54Z,"[{'id': 5769952923, 'qualifierId': 56, 'value': 'Back'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2822428715,5,6,1,0,58,c3v2ohfuzoqmc8ljm65hi80sj,0,9.6,29.2,2025-06-14T00:10:31.418Z,2025-06-14T00:43:24Z,"[{'id': 5769952949, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769952951, 'qualifierId': 73}, {'id': 5769952957, 'qualifierId': 233, 'value': '19'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2822428709,19,6,1,0,58,esvbnzqbyvxp2k570ez7h1a1g,1,90.4,70.8,2025-06-14T00:10:31.418Z,2025-06-14T00:43:23Z,"[{'id': 5769952953, 'qualifierId': 233, 'value': '5'}, {'id': 5769952919, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769952921, 'qualifierId': 73}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2822428753,20,1,1,1,22,esvbnzqbyvxp2k570ez7h1a1g,1,99.5,99.5,2025-06-14T00:10:55.426Z,2025-06-14T00:11:01Z,"[{'id': 5769953133, 'qualifierId': 56, 'value': 'Left'}, {'id': 5769953131, 'qualifierId': 6}, {'id': 5769953139, 'qualifierId': 212, 'value': '14.9'}, {'id': 5769953135, 'qualifierId': 140, 'value': '87.5'}, {'id': 5769953137, 'qualifierId': 141, 'value': '87.8'}, {'id': 5769953141, 'qualifierId': 213, 'value': '3.70'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2822428759,21,1,1,1,22,esvbnzqbyvxp2k570ez7h1a1g,1,85.0,85.9,2025-06-14T00:10:56.178Z,2025-06-14T00:40:22Z,"[{'id': 5769953163, 'qualifierId': 56, 'value': 'Left'}, {'id': 5769953171, 'qualifierId': 213, 'value': '4.99'}, {'id': 5769953169, 'qualifierId': 212, 'value': '3.8'}, {'id': 5769953165, 'qualifierId': 140, 'value': '86.0'}, {'id': 5769953167, 'qualifierId': 141, 'value': '80.5'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2822428755,6,43,1,1,23,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-06-14T00:10:56.362Z,2025-06-14T00:11:13Z,"[{'id': 5769953145, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769953351, 'qualifierId': 144, 'value': '61'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,,Houston Dash,Home
2822428765,22,1,1,1,24,esvbnzqbyvxp2k570ez7h1a1g,1,89.9,69.6,2025-06-14T00:10:57.906Z,2025-06-14T00:11:09Z,"[{'id': 5769953179, 'qualifierId': 140, 'value': '80.0'}, {'id': 5769953277, 'qualifierId': 210, 'value': '15'}, {'id': 5769953177, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953279, 'qualifierId': 154}, {'id': 5769953185, 'qualifierId': 213, 'value': '3.69'}, {'id': 5769953183, 'qualifierId': 212, 'value': '12.2'}, {'id': 5769953181, 'qualifierId': 141, 'value': '60.2'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,1.0,,San Diego Wave,Away
2822428771,23,15,1,1,26,esvbnzqbyvxp2k570ez7h1a1g,1,81.6,60.3,2025-06-14T00:11:00.019Z,2025-06-14T00:40:21Z,"[{'id': 5769953305, 'qualifierId': 231, 'value': '49.1'}, {'id': 5769953211, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953303, 'qualifierId': 230, 'value': '99.0'}, {'id': 5769953283, 'qualifierId': 78}, {'id': 5769953285, 'qualifierId': 29}, {'id': 5769953299, 'qualifierId': 146, 'value': '85.4'}, {'id': 5769953287, 'qualifierId': 154}, {'id': 5769953273, 'qualifierId': 82}, {'id': 5769953269, 'qualifierId': 20}, {'id': 5769953209, 'qualifierId': 18}, {'id': 5769953307, 'qualifierId': 233, 'value': '7'}, {'id': 5769953301, 'qualifierId': 147, 'value': '58.5'}, {'id': 5769953293, 'qualifierId': 102, 'value': '51.5'}, {'id': 5769953281, 'qualifierId': 25}, {'id': 5769953289, 'qualifierId': 55, 'value': '22'}, {'id': 5769953295, 'qualifierId': 103, 'value': '19'}, {'id': 5769953297, 'qualifierId': 215}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2822428775,7,10,1,1,26,c3v2ohfuzoqmc8ljm65hi80sj,1,16.2,41.9,2025-06-14T00:11:00.119Z,2025-06-14T01:17:19Z,"[{'id': 5769953311, 'qualifierId': 233, 'value': '23'}, {'id': 5769953221, 'qualifierId': 94}, {'id': 5769953223, 'qualifierId': 56, 'value': 'Back'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,,Houston Dash,Home
2822428781,8,6,1,1,28,c3v2ohfuzoqmc8ljm65hi80sj,0,19.8,45.3,2025-06-14T00:11:02.082Z,2025-06-14T01:17:04Z,"[{'id': 5769953259, 'qualifierId': 73}, {'id': 5769953257, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769953265, 'qualifierId': 233, 'value': '24'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,,Houston Dash,Home
2822428773,24,6,1,1,28,esvbnzqbyvxp2k570ez7h1a1g,1,80.2,54.7,2025-06-14T00:11:02.082Z,2025-06-14T00:43:24Z,"[{'id': 5769953251, 'qualifierId': 75}, {'id': 5769953249, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953261, 'qualifierId': 233, 'value': '8'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2822428815,25,1,1,1,54,esvbnzqbyvxp2k570ez7h1a1g,1,99.5,0.5,2025-06-14T00:11:27.859Z,2025-06-14T00:11:31Z,"[{'id': 5769953497, 'qualifierId': 213, 'value': '2.90'}, {'id': 5769953487, 'qualifierId': 6}, {'id': 5769953489, 'qualifierId': 56, 'value': 'Right'}, {'id': 5769953495, 'qualifierId': 212, 'value': '12.1'}, {'id': 5769953491, 'qualifierId': 140, 'value': '88.3'}, {'id': 5769953493, 'qualifierId': 141, 'value': '4.7'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2822428819,26,1,1,1,57,esvbnzqbyvxp2k570ez7h1a1g,1,87.5,8.5,2025-06-14T00:11:30.386Z,2025-06-14T00:40:33Z,"[{'id': 5769953509, 'qualifierId': 141, 'value': '21.5'}, {'id': 5769953505, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953513, 'qualifierId': 213, 'value': '2.23'}, {'id': 5769953511, 'qualifierId': 212, 'value': '11.2'}, {'id': 5769953507, 'qualifierId': 140, 'value': '81.0'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2822428831,27,1,1,1,58,esvbnzqbyvxp2k570ez7h1a1g,1,80.9,21.6,2025-06-14T00:11:31.938Z,2025-06-14T00:11:34Z,"[{'id': 5769953627, 'qualifierId': 140, 'value': '74.6'}, {'id': 5769953625, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953633, 'qualifierId': 213, 'value': '1.88'}, {'id': 5769953631, 'qualifierId': 212, 'value': '21.9'}, {'id': 5769953629, 'qualifierId': 141, 'value': '52.3'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2822428833,28,1,1,2,1,esvbnzqbyvxp2k570ez7h1a1g,0,79.2,40.7,2025-06-14T00:11:34.434Z,2025-06-14T00:11:48Z,"[{'id': 5769953811, 'qualifierId': 213, 'value': '0.77'}, {'id': 5769953807, 'qualifierId': 141, 'value': '44.6'}, {'id': 5769953641, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953809, 'qualifierId': 212, 'value': '3.8'}, {'id': 5769953805, 'qualifierId': 140, 'value': '81.8'}, {'id': 5769953803, 'qualifierId': 155}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2822428835,9,61,1,2,3,c3v2ohfuzoqmc8ljm65hi80sj,1,25.4,53.7,2025-06-14T00:11:36.533Z,2025-06-14T00:11:36Z,"[{'id': 5769953649, 'qualifierId': 56, 'value': 'Back'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2822433329,376,83,1,2,4,c3v2ohfuzoqmc8ljm65hi80sj,0,15.6,28.6,2025-06-14T00:11:37.312Z,2025-06-14T01:00:10Z,"[{'id': 5769980065, 'qualifierId': 399, 'value': '321yjdo3gio1l33hc1pdps4wl'}]",97ia01cyibu1l7qs8qexd2n3e,K. van Zanten,,,Houston Dash,Home
2822428849,29,3,1,2,7,esvbnzqbyvxp2k570ez7h1a1g,0,95.4,73.2,2025-06-14T00:11:40.434Z,2025-06-14T00:11:45Z,"[{'id': 5769953761, 'qualifierId': 233, 'value': '10'}, {'id': 5769953721, 'qualifierId': 286}, {'id': 5769953719, 'qualifierId': 56, 'value': 'Center'}]",321yjdo3gio1l33hc1pdps4wl,A. Leon,,,San Diego Wave,Away
2822428855,10,7,1,2,7,c3v2ohfuzoqmc8ljm65hi80sj,1,4.6,26.8,2025-06-14T00:11:40.435Z,2025-06-14T00:11:44Z,"[{'id': 5769953739, 'qualifierId': 167}, {'id': 5769953749, 'qualifierId': 233, 'value': '29'}, {'id': 5769953741, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769953743, 'qualifierId': 285}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2822428859,11,6,1,2,8,c3v2ohfuzoqmc8ljm65hi80sj,0,3.1,24.4,2025-06-14T00:11:41.693Z,2025-06-14T00:43:25Z,"[{'id': 5769953789, 'qualifierId': 73}, {'id': 5769953799, 'qualifierId': 233, 'value': '30'}, {'id': 5769953787, 'qualifierId': 56, 'value': 'Back'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2822428857,30,6,1,2,8,esvbnzqbyvxp2k570ez7h1a1g,1,96.9,75.6,2025-06-14T00:11:41.693Z,2025-06-14T00:43:24Z,"[{'id': 5769953755, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953757, 'qualifierId': 73}, {'id': 5769953791, 'qualifierId': 233, 'value': '11'}]",321yjdo3gio1l33hc1pdps4wl,A. Leon,,,San Diego Wave,Away
2822428891,31,1,1,2,29,esvbnzqbyvxp2k570ez7h1a1g,1,99.5,99.5,2025-06-14T00:12:02.946Z,2025-06-14T00:12:06Z,"[{'id': 5769953961, 'qualifierId': 213, 'value': '3.62'}, {'id': 5769953957, 'qualifierId': 141, 'value': '89.7'}, {'id': 5769953951, 'qualifierId': 6}, {'id': 5769953953, 'qualifierId': 56, 'value': 'Left'}, {'id': 5769953955, 'qualifierId': 140, 'value': '87.2'}, {'id': 5769953959, 'qualifierId': 212, 'value': '14.5'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Away
2822428893,32,1,1,2,31,esvbnzqbyvxp2k570ez7h1a1g,1,86.7,89.2,2025-06-14T00:12:04.401Z,2025-06-14T00:40:59Z,"[{'id': 5769953967, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769953973, 'qualifierId': 212, 'value': '18.7'}, {'id': 5769953969, 'qualifierId': 140, 'value': '76.8'}, {'id': 5769953971, 'qualifierId': 141, 'value': '66.3'}, {'id': 5769953975, 'qualifierId': 213, 'value': '4.12'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Away
2822428895,33,1,1,2,33,esvbnzqbyvxp2k570ez7h1a1g,0,78.9,51.1,2025-06-14T00:12:06.946Z,2025-06-14T00:15:10Z,"[{'id': 5769955723, 'qualifierId': 236}, {'id': 5769955721, 'qualifierId': 213, 'value': '5.92'}, {'id': 5769955729, 'qualifierId': 286}, {'id': 5769955725, 'qualifierId': 233, 'value': '12'}, {'id': 5769955719, 'qualifierId': 212, 'value': '3.0'}, {'id': 5769953989, 'qualifierId': 56, 'value': 'Center'}, {'id': 5769955715, 'qualifierId': 140, 'value': '81.6'}, {'id': 5769955717, 'qualifierId': 141, 'value': '49.5'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
2822428897,12,74,1,2,33,c3v2ohfuzoqmc8ljm65hi80sj,1,25.1,57.0,2025-06-14T00:12:06.947Z,2025-06-14T00:43:51Z,"[{'id': 5769953997, 'qualifierId': 56, 'value': 'Back'}, {'id': 5769955731, 'qualifierId': 233, 'value': '33'}, {'id': 5769953999, 'qualifierId': 285}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2822428899,34,83,1,2,40,esvbnzqbyvxp2k570ez7h1a1g,0,73.2,13.9,2025-06-14T00:12:13.378Z,2025-06-14T00:12:14Z,"[{'id': 5769954017, 'qualifierId': 399, 'value': '8co65x7tuvynuqvket8okb7xl'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Away
