id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2801043407,49,49,1,6,12,b4fbmos00gxtk8qnaqsm392p5,1,20.1,62.3,2025-04-13T20:15:22.709Z,2025-04-13T21:12:01Z,[],2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Away
2801043381,76,83,1,6,12,bgkfdckqfqnfbmecbtz03n76d,0,67.0,56.1,2025-04-13T20:15:22.796Z,2025-04-13T20:15:26Z,"[{'id': 5651455993, 'qualifierId': 399, 'value': '2sylxhwmisg8f763p2t1q934k'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2801043405,48,1,1,6,12,b4fbmos00gxtk8qnaqsm392p5,1,38.5,58.6,2025-04-13T20:15:22.965Z,2025-04-13T20:15:24Z,"[{'id': 5651455877, 'qualifierId': 141, 'value': '62.3'}, {'id': 5651455875, 'qualifierId': 140, 'value': '24.5'}, {'id': 5651455879, 'qualifierId': 212, 'value': '14.9'}, {'id': 5651455883, 'qualifierId': 213, 'value': '2.97'}, {'id': 5651455873, 'qualifierId': 56, 'value': 'Back'}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Away
2801043419,50,1,1,6,14,b4fbmos00gxtk8qnaqsm392p5,1,19.7,63.0,2025-04-13T20:15:25.093Z,2025-04-13T21:12:11Z,"[{'id': 5651455953, 'qualifierId': 213, 'value': '4.84'}, {'id': 5651455951, 'qualifierId': 212, 'value': '15.2'}, {'id': 5651455949, 'qualifierId': 141, 'value': '40.8'}, {'id': 5651455945, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651455947, 'qualifierId': 140, 'value': '21.6'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2801043435,51,1,1,6,16,b4fbmos00gxtk8qnaqsm392p5,1,21.2,43.2,2025-04-13T20:15:26.901Z,2025-04-13T20:15:28Z,"[{'id': 5651456087, 'qualifierId': 212, 'value': '8.9'}, {'id': 5651456085, 'qualifierId': 141, 'value': '38.3'}, {'id': 5651456083, 'qualifierId': 140, 'value': '29.1'}, {'id': 5651456081, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651456089, 'qualifierId': 213, 'value': '5.90'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2801043461,52,1,1,6,17,b4fbmos00gxtk8qnaqsm392p5,1,29.0,38.3,2025-04-13T20:15:27.877Z,2025-04-13T20:15:30Z,"[{'id': 5651456239, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651456247, 'qualifierId': 213, 'value': '1.75'}, {'id': 5651456245, 'qualifierId': 212, 'value': '10.6'}, {'id': 5651456241, 'qualifierId': 140, 'value': '27.2'}, {'id': 5651456243, 'qualifierId': 141, 'value': '53.6'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2801043471,53,1,1,6,20,b4fbmos00gxtk8qnaqsm392p5,1,31.5,67.3,2025-04-13T20:15:30.854Z,2025-04-13T20:15:31Z,"[{'id': 5651456313, 'qualifierId': 141, 'value': '46.0'}, {'id': 5651456311, 'qualifierId': 140, 'value': '28.7'}, {'id': 5651456315, 'qualifierId': 212, 'value': '14.8'}, {'id': 5651456317, 'qualifierId': 213, 'value': '4.51'}, {'id': 5651456309, 'qualifierId': 56, 'value': 'Back'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801043525,54,1,1,6,21,b4fbmos00gxtk8qnaqsm392p5,1,28.7,46.0,2025-04-13T20:15:31.445Z,2025-04-13T21:12:30Z,"[{'id': 5651456613, 'qualifierId': 140, 'value': '30.5'}, {'id': 5651456611, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651456619, 'qualifierId': 213, 'value': '1.50'}, {'id': 5651456617, 'qualifierId': 212, 'value': '28.3'}, {'id': 5651456615, 'qualifierId': 141, 'value': '87.5'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2801043609,55,1,1,6,25,b4fbmos00gxtk8qnaqsm392p5,1,37.9,87.9,2025-04-13T20:15:35.557Z,2025-04-13T21:12:57Z,"[{'id': 5651457061, 'qualifierId': 212, 'value': '23.0'}, {'id': 5651457057, 'qualifierId': 140, 'value': '59.4'}, {'id': 5651457055, 'qualifierId': 56, 'value': 'Left'}, {'id': 5651457059, 'qualifierId': 141, 'value': '94.1'}, {'id': 5651457063, 'qualifierId': 213, 'value': '0.18'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2801043615,56,1,1,6,32,b4fbmos00gxtk8qnaqsm392p5,1,65.2,85.9,2025-04-13T20:15:42.499Z,2025-04-13T21:12:58Z,"[{'id': 5651457085, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651686433, 'qualifierId': 141, 'value': '69.1'}, {'id': 5651686435, 'qualifierId': 212, 'value': '29.3'}, {'id': 5651686437, 'qualifierId': 213, 'value': '5.88'}, {'id': 5651686431, 'qualifierId': 140, 'value': '90.9'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2801043641,57,61,1,6,32,b4fbmos00gxtk8qnaqsm392p5,0,88.4,71.3,2025-04-13T20:15:42.926Z,2025-04-13T22:35:33Z,"[{'id': 5651457183, 'qualifierId': 56, 'value': 'Center'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2801043635,77,52,1,6,33,bgkfdckqfqnfbmecbtz03n76d,1,3.1,47.5,2025-04-13T20:15:43.805Z,2025-04-13T20:15:43Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Home
2801043751,78,80,1,6,44,bgkfdckqfqnfbmecbtz03n76d,0,8.2,52.5,2025-04-13T20:15:54.766Z,2025-04-13T20:15:55Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Home
2801043859,79,1,1,6,52,bgkfdckqfqnfbmecbtz03n76d,0,13.1,51.5,2025-04-13T20:16:02.686Z,2025-04-13T20:16:05Z,"[{'id': 5651458385, 'qualifierId': 155}, {'id': 5651458395, 'qualifierId': 212, 'value': '36.2'}, {'id': 5651458397, 'qualifierId': 213, 'value': '0.13'}, {'id': 5651458391, 'qualifierId': 140, 'value': '47.3'}, {'id': 5651458399, 'qualifierId': 1}, {'id': 5651458389, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651458393, 'qualifierId': 141, 'value': '58.2'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Home
2801043885,58,8,1,6,56,b4fbmos00gxtk8qnaqsm392p5,1,60.4,32.5,2025-04-13T20:16:06.567Z,2025-04-13T20:16:07Z,"[{'id': 5651458533, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651458587, 'qualifierId': 15}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2801043923,59,1,1,6,58,b4fbmos00gxtk8qnaqsm392p5,1,38.1,61.9,2025-04-13T20:16:08.375Z,2025-04-13T20:16:09Z,"[{'id': 5651458729, 'qualifierId': 3}, {'id': 5651458735, 'qualifierId': 141, 'value': '58.4'}, {'id': 5651458737, 'qualifierId': 212, 'value': '15.0'}, {'id': 5651458733, 'qualifierId': 140, 'value': '52.2'}, {'id': 5651458739, 'qualifierId': 213, 'value': '6.12'}, {'id': 5651458731, 'qualifierId': 56, 'value': 'Center'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2801043927,60,49,1,6,59,b4fbmos00gxtk8qnaqsm392p5,1,51.9,57.8,2025-04-13T20:16:09.350Z,2025-04-13T20:16:09Z,[],8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801043955,61,1,1,6,59,b4fbmos00gxtk8qnaqsm392p5,1,54.7,58.4,2025-04-13T20:16:09.751Z,2025-04-13T20:16:11Z,"[{'id': 5651458893, 'qualifierId': 141, 'value': '41.6'}, {'id': 5651458891, 'qualifierId': 140, 'value': '55.3'}, {'id': 5651458897, 'qualifierId': 213, 'value': '4.77'}, {'id': 5651458895, 'qualifierId': 212, 'value': '11.4'}, {'id': 5651458889, 'qualifierId': 56, 'value': 'Center'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801043959,62,1,1,7,0,b4fbmos00gxtk8qnaqsm392p5,1,56.1,41.6,2025-04-13T20:16:11.190Z,2025-04-13T20:16:12Z,"[{'id': 5651458927, 'qualifierId': 141, 'value': '47.6'}, {'id': 5651458925, 'qualifierId': 140, 'value': '74.9'}, {'id': 5651458931, 'qualifierId': 213, 'value': '0.20'}, {'id': 5651458929, 'qualifierId': 212, 'value': '20.2'}, {'id': 5651458923, 'qualifierId': 56, 'value': 'Center'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2801043977,63,4,1,7,3,b4fbmos00gxtk8qnaqsm392p5,1,69.6,40.7,2025-04-13T20:16:13.384Z,2025-04-13T22:02:24Z,"[{'id': 5651459093, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651459089, 'qualifierId': 13}, {'id': 5651459099, 'qualifierId': 286}, {'id': 5651459155, 'qualifierId': 233, 'value': '80'}, {'id': 5651459095, 'qualifierId': 152}, {'id': 5651459097, 'qualifierId': 265}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2801043985,80,4,1,7,3,bgkfdckqfqnfbmecbtz03n76d,0,30.4,59.3,2025-04-13T20:16:13.385Z,2025-04-13T22:02:25Z,"[{'id': 5651459183, 'qualifierId': 233, 'value': '63'}, {'id': 5651459145, 'qualifierId': 152}, {'id': 5651459147, 'qualifierId': 265}, {'id': 5651459141, 'qualifierId': 13}, {'id': 5651459149, 'qualifierId': 285}, {'id': 5651459143, 'qualifierId': 56, 'value': 'Back'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2801044573,64,1,1,7,52,b4fbmos00gxtk8qnaqsm392p5,0,68.8,25.6,2025-04-13T20:17:02.890Z,2025-04-13T22:46:58Z,"[{'id': 5651462361, 'qualifierId': 1}, {'id': 5651462353, 'qualifierId': 140, 'value': '92.2'}, {'id': 5651462343, 'qualifierId': 2}, {'id': 5651462349, 'qualifierId': 152}, {'id': 5651462359, 'qualifierId': 213, 'value': '0.76'}, {'id': 5651462351, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651462357, 'qualifierId': 212, 'value': '34.0'}, {'id': 5651462347, 'qualifierId': 155}, {'id': 5651462355, 'qualifierId': 141, 'value': '60.1'}, {'id': 5651462345, 'qualifierId': 5}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2801044605,81,12,1,7,54,bgkfdckqfqnfbmecbtz03n76d,1,13.6,42.5,2025-04-13T20:17:05.037Z,2025-04-13T20:17:07Z,"[{'id': 5651462581, 'qualifierId': 15}, {'id': 5651462561, 'qualifierId': 213, 'value': '0.84'}, {'id': 5651462553, 'qualifierId': 140, 'value': '16.0'}, {'id': 5651462555, 'qualifierId': 141, 'value': '46.6'}, {'id': 5651462557, 'qualifierId': 212, 'value': '3.8'}, {'id': 5651462551, 'qualifierId': 56, 'value': 'Back'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Home
2801044637,82,44,1,7,56,bgkfdckqfqnfbmecbtz03n76d,1,17.0,49.8,2025-04-13T20:17:06.696Z,2025-04-13T22:44:14Z,"[{'id': 5651462693, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651462695, 'qualifierId': 285}, {'id': 5651462711, 'qualifierId': 233, 'value': '65'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Home
2801044609,65,44,1,7,56,b4fbmos00gxtk8qnaqsm392p5,0,83.0,50.2,2025-04-13T20:17:06.697Z,2025-04-13T22:44:14Z,"[{'id': 5651462733, 'qualifierId': 233, 'value': '82'}, {'id': 5651462577, 'qualifierId': 286}, {'id': 5651462575, 'qualifierId': 56, 'value': 'Center'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2801044647,83,12,1,7,58,bgkfdckqfqnfbmecbtz03n76d,1,14.8,46.9,2025-04-13T20:17:08.800Z,2025-04-13T20:17:10Z,"[{'id': 5651462765, 'qualifierId': 213, 'value': '0.17'}, {'id': 5651462781, 'qualifierId': 15}, {'id': 5651462757, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651462761, 'qualifierId': 141, 'value': '48.4'}, {'id': 5651462759, 'qualifierId': 140, 'value': '20.5'}, {'id': 5651462763, 'qualifierId': 212, 'value': '6.1'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Home
2801044663,84,12,1,8,0,bgkfdckqfqnfbmecbtz03n76d,1,19.6,48.8,2025-04-13T20:17:10.719Z,2025-04-13T20:17:11Z,"[{'id': 5651462907, 'qualifierId': 212, 'value': '19.7'}, {'id': 5651462905, 'qualifierId': 141, 'value': '22.1'}, {'id': 5651462901, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651462909, 'qualifierId': 213, 'value': '5.11'}, {'id': 5651462917, 'qualifierId': 15}, {'id': 5651462903, 'qualifierId': 140, 'value': '26.9'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Home
2801044679,85,49,1,8,3,bgkfdckqfqnfbmecbtz03n76d,1,28.5,14.0,2025-04-13T20:17:13.649Z,2025-04-13T20:17:13Z,[],3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2801044723,86,1,1,8,3,bgkfdckqfqnfbmecbtz03n76d,1,28.5,14.0,2025-04-13T20:17:13.919Z,2025-04-13T20:17:17Z,"[{'id': 5651463343, 'qualifierId': 213, 'value': '3.15'}, {'id': 5651463341, 'qualifierId': 212, 'value': '18.6'}, {'id': 5651463335, 'qualifierId': 140, 'value': '10.8'}, {'id': 5651463339, 'qualifierId': 141, 'value': '13.8'}, {'id': 5651463331, 'qualifierId': 56, 'value': 'Back'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2801044737,87,1,1,8,7,bgkfdckqfqnfbmecbtz03n76d,0,7.0,12.8,2025-04-13T20:17:17.729Z,2025-04-13T20:17:18Z,"[{'id': 5651463387, 'qualifierId': 157}, {'id': 5651463397, 'qualifierId': 213, 'value': '6.16'}, {'id': 5651463395, 'qualifierId': 212, 'value': '53.5'}, {'id': 5651463393, 'qualifierId': 141, 'value': '3.1'}, {'id': 5651463391, 'qualifierId': 140, 'value': '57.6'}, {'id': 5651463399, 'qualifierId': 1}, {'id': 5651463389, 'qualifierId': 56, 'value': 'Right'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2801044777,66,49,1,8,10,b4fbmos00gxtk8qnaqsm392p5,1,34.2,89.3,2025-04-13T20:17:21.161Z,2025-04-13T21:15:04Z,[],1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2801044837,67,1,1,8,12,b4fbmos00gxtk8qnaqsm392p5,1,34.5,89.1,2025-04-13T20:17:22.905Z,2025-04-13T21:15:06Z,"[{'id': 5651463937, 'qualifierId': 212, 'value': '15.3'}, {'id': 5651463935, 'qualifierId': 141, 'value': '71.7'}, {'id': 5651463933, 'qualifierId': 140, 'value': '25.3'}, {'id': 5651463939, 'qualifierId': 213, 'value': '4.03'}, {'id': 5651463931, 'qualifierId': 56, 'value': 'Back'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2801044955,68,1,1,8,16,b4fbmos00gxtk8qnaqsm392p5,1,25.3,71.7,2025-04-13T20:17:26.713Z,2025-04-13T20:17:36Z,"[{'id': 5651464553, 'qualifierId': 140, 'value': '29.9'}, {'id': 5651464555, 'qualifierId': 141, 'value': '45.5'}, {'id': 5651464557, 'qualifierId': 212, 'value': '18.5'}, {'id': 5651464549, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651464559, 'qualifierId': 213, 'value': '4.98'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2801044983,69,1,1,8,18,b4fbmos00gxtk8qnaqsm392p5,1,23.5,43.5,2025-04-13T20:17:29.010Z,2025-04-13T21:15:40Z,"[{'id': 5651464735, 'qualifierId': 213, 'value': '1.37'}, {'id': 5651464729, 'qualifierId': 140, 'value': '26.7'}, {'id': 5651464727, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651464731, 'qualifierId': 141, 'value': '67.5'}, {'id': 5651464733, 'qualifierId': 212, 'value': '16.7'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2801045005,70,1,1,8,19,b4fbmos00gxtk8qnaqsm392p5,1,26.7,67.1,2025-04-13T20:17:29.953Z,2025-04-13T22:19:22Z,"[{'id': 5651464879, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651464883, 'qualifierId': 141, 'value': '90.2'}, {'id': 5651464881, 'qualifierId': 140, 'value': '35.3'}, {'id': 5651464887, 'qualifierId': 213, 'value': '1.05'}, {'id': 5651464885, 'qualifierId': 212, 'value': '18.1'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2801085739,445,1,1,8,22,b4fbmos00gxtk8qnaqsm392p5,1,14.4,58.0,2025-04-13T20:17:32.271Z,2025-04-13T21:15:47Z,"[{'id': 5651695313, 'qualifierId': 213, 'value': '0.98'}, {'id': 5651695311, 'qualifierId': 212, 'value': '18.6'}, {'id': 5651695305, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651695307, 'qualifierId': 140, 'value': '24.3'}, {'id': 5651695309, 'qualifierId': 141, 'value': '80.6'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2801085851,446,1,1,8,24,b4fbmos00gxtk8qnaqsm392p5,1,27.2,84.4,2025-04-13T20:17:34.271Z,2025-04-13T21:15:57Z,"[{'id': 5651695825, 'qualifierId': 141, 'value': '92.7'}, {'id': 5651695827, 'qualifierId': 212, 'value': '11.5'}, {'id': 5651695821, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651695829, 'qualifierId': 213, 'value': '0.51'}, {'id': 5651695823, 'qualifierId': 140, 'value': '36.7'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2801085991,447,1,1,8,27,b4fbmos00gxtk8qnaqsm392p5,1,35.7,90.4,2025-04-13T20:17:37.271Z,2025-04-13T21:16:13Z,"[{'id': 5651696543, 'qualifierId': 213, 'value': '5.14'}, {'id': 5651696539, 'qualifierId': 141, 'value': '70.5'}, {'id': 5651696537, 'qualifierId': 140, 'value': '41.5'}, {'id': 5651696541, 'qualifierId': 212, 'value': '14.8'}, {'id': 5651696535, 'qualifierId': 56, 'value': 'Back'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Away
2801086087,448,1,1,8,28,b4fbmos00gxtk8qnaqsm392p5,1,41.5,76.7,2025-04-13T20:17:38.271Z,2025-04-13T21:16:24Z,"[{'id': 5651697031, 'qualifierId': 213, 'value': '0.03'}, {'id': 5651697027, 'qualifierId': 141, 'value': '77.3'}, {'id': 5651697025, 'qualifierId': 140, 'value': '56.2'}, {'id': 5651697029, 'qualifierId': 212, 'value': '15.4'}, {'id': 5651697023, 'qualifierId': 56, 'value': 'Center'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801086117,449,1,1,8,29,b4fbmos00gxtk8qnaqsm392p5,1,56.2,77.3,2025-04-13T20:17:39.271Z,2025-04-13T21:16:28Z,"[{'id': 5651697143, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651697149, 'qualifierId': 212, 'value': '9.7'}, {'id': 5651697141, 'qualifierId': 156}, {'id': 5651697151, 'qualifierId': 213, 'value': '3.39'}, {'id': 5651697145, 'qualifierId': 140, 'value': '47.2'}, {'id': 5651697147, 'qualifierId': 141, 'value': '73.8'}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Away
2801086247,450,1,1,8,30,b4fbmos00gxtk8qnaqsm392p5,0,44.6,68.4,2025-04-13T20:17:40.271Z,2025-04-13T21:16:46Z,"[{'id': 5651697803, 'qualifierId': 213, 'value': '0.45'}, {'id': 5651697799, 'qualifierId': 141, 'value': '81.0'}, {'id': 5651697801, 'qualifierId': 212, 'value': '19.7'}, {'id': 5651697793, 'qualifierId': 157}, {'id': 5651697795, 'qualifierId': 56, 'value': 'Left'}, {'id': 5651697797, 'qualifierId': 140, 'value': '61.5'}, {'id': 5651697805, 'qualifierId': 1}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801045083,88,49,1,8,32,bgkfdckqfqnfbmecbtz03n76d,1,27.5,10.6,2025-04-13T20:17:42.465Z,2025-04-13T21:17:48Z,[],9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Home
2801045087,89,1,1,8,32,bgkfdckqfqnfbmecbtz03n76d,0,27.5,10.6,2025-04-13T20:17:43.270Z,2025-04-13T21:16:59Z,"[{'id': 5651465295, 'qualifierId': 213, 'value': '0.17'}, {'id': 5651698513, 'qualifierId': 233, 'value': '451'}, {'id': 5651465287, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651698509, 'qualifierId': 236}, {'id': 5651465293, 'qualifierId': 212, 'value': '2.8'}, {'id': 5651465289, 'qualifierId': 140, 'value': '30.1'}, {'id': 5651698521, 'qualifierId': 286}, {'id': 5651465291, 'qualifierId': 141, 'value': '11.3'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Home
2801086375,451,74,1,8,33,b4fbmos00gxtk8qnaqsm392p5,1,56.5,83.3,2025-04-13T20:17:43.271Z,2025-04-13T21:16:59Z,"[{'id': 5651698477, 'qualifierId': 285}, {'id': 5651698475, 'qualifierId': 56, 'value': 'Left'}, {'id': 5651698531, 'qualifierId': 233, 'value': '89'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801087083,454,49,1,8,33,b4fbmos00gxtk8qnaqsm392p5,1,60.5,89.3,2025-04-13T20:17:43.671Z,2025-04-13T21:18:31Z,[],8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801086485,452,43,1,8,37,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-13T20:17:47.271Z,2025-04-13T21:17:42Z,"[{'id': 5651700941, 'qualifierId': 144, 'value': '5'}, {'id': 5651699067, 'qualifierId': 56, 'value': 'Left'}, {'id': 5651699069, 'qualifierId': 347, 'value': '0'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801087467,458,1,1,8,38,b4fbmos00gxtk8qnaqsm392p5,1,71.6,89.3,2025-04-13T20:17:48.511Z,2025-04-13T21:18:50Z,"[{'id': 5651704433, 'qualifierId': 141, 'value': '79.4'}, {'id': 5651704431, 'qualifierId': 140, 'value': '77.3'}, {'id': 5651704429, 'qualifierId': 56, 'value': 'Left'}, {'id': 5651704437, 'qualifierId': 213, 'value': '5.44'}, {'id': 5651704435, 'qualifierId': 212, 'value': '9.0'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2801087653,459,1,1,8,43,b4fbmos00gxtk8qnaqsm392p5,1,80.8,72.9,2025-04-13T20:17:53.944Z,2025-04-13T21:19:54Z,"[{'id': 5651705603, 'qualifierId': 213, 'value': '4.18'}, {'id': 5651705601, 'qualifierId': 212, 'value': '14.9'}, {'id': 5651705599, 'qualifierId': 141, 'value': '54.0'}, {'id': 5651707433, 'qualifierId': 210, 'value': '13'}, {'id': 5651705595, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651705597, 'qualifierId': 140, 'value': '73.6'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,1.0,,North Carolina Courage,Away
2801087943,460,13,1,8,45,b4fbmos00gxtk8qnaqsm392p5,1,73.0,62.8,2025-04-13T20:17:55.545Z,2025-04-13T21:19:54Z,"[{'id': 5651707297, 'qualifierId': 18}, {'id': 5651707357, 'qualifierId': 20}, {'id': 5651707457, 'qualifierId': 74}, {'id': 5651707465, 'qualifierId': 102, 'value': '51.1'}, {'id': 5651707467, 'qualifierId': 103, 'value': '73.6'}, {'id': 5651707019, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651707473, 'qualifierId': 230, 'value': '98.4'}, {'id': 5651707015, 'qualifierId': 22}, {'id': 5651707477, 'qualifierId': 231, 'value': '49.6'}, {'id': 5651707459, 'qualifierId': 29}, {'id': 5651707461, 'qualifierId': 55, 'value': '459'}, {'id': 5651707469, 'qualifierId': 215}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Away
2801045437,90,5,1,8,46,bgkfdckqfqnfbmecbtz03n76d,1,-2.0,42.7,2025-04-13T20:17:56.385Z,2025-04-13T22:41:48Z,"[{'id': 5651467341, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651707841, 'qualifierId': 233, 'value': '461'}, {'id': 5651467343, 'qualifierId': 346}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2801088027,461,5,1,8,46,b4fbmos00gxtk8qnaqsm392p5,0,102.0,57.3,2025-04-13T20:17:56.385Z,2025-04-13T22:41:48Z,"[{'id': 5651707549, 'qualifierId': 346}, {'id': 5651707547, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651707849, 'qualifierId': 233, 'value': '90'}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,,North Carolina Courage,Away
2801045233,75,43,1,8,48,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-04-13T20:17:59.051Z,2025-04-13T21:17:06Z,"[{'id': 5651467365, 'qualifierId': 233, 'value': '90'}, {'id': 5651466141, 'qualifierId': 346, 'value': '0'}, {'id': 5651466139, 'qualifierId': 56, 'value': 'Center'}, {'id': 5651698889, 'qualifierId': 144, 'value': '5'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2801045467,91,1,1,9,7,bgkfdckqfqnfbmecbtz03n76d,1,5.0,50.0,2025-04-13T20:18:17.442Z,2025-04-13T20:18:21Z,"[{'id': 5651467549, 'qualifierId': 213, 'value': '1.55'}, {'id': 5651467541, 'qualifierId': 56, 'value': 'Back'}, {'id': 5651467543, 'qualifierId': 140, 'value': '5.3'}, {'id': 5651467553, 'qualifierId': 237}, {'id': 5651467545, 'qualifierId': 141, 'value': '72.9'}, {'id': 5651467547, 'qualifierId': 212, 'value': '15.6'}, {'id': 5651467539, 'qualifierId': 124}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Home
2801045477,92,1,1,9,11,bgkfdckqfqnfbmecbtz03n76d,1,18.4,75.3,2025-04-13T20:18:21.712Z,2025-04-13T20:18:23Z,"[{'id': 5651467611, 'qualifierId': 213, 'value': '1.65'}, {'id': 5651467605, 'qualifierId': 140, 'value': '17.4'}, {'id': 5651467607, 'qualifierId': 141, 'value': '95.1'}, {'id': 5651467609, 'qualifierId': 212, 'value': '13.5'}, {'id': 5651467603, 'qualifierId': 56, 'value': 'Back'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
