id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2821541709,431,1,2,54,1,bl53jk6zlfe5f583pil7xzwi5,1,70.5,31.9,2025-06-07T03:22:36.206Z,2025-06-07T03:22:37Z,"[{'id': 5764974041, 'qualifierId': 3}, {'id': 5764974045, 'qualifierId': 140, 'value': '61.5'}, {'id': 5764974043, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764974047, 'qualifierId': 141, 'value': '31.8'}, {'id': 5764974049, 'qualifierId': 212, 'value': '9.5'}, {'id': 5764974051, 'qualifierId': 213, 'value': '3.15'}]",dlm4h2alfw0llbz4mkdq7hu96,M. Mercado,,,Seattle Reign,Away
2821541713,432,1,2,54,2,bl53jk6zlfe5f583pil7xzwi5,1,60.0,31.5,2025-06-07T03:22:37.646Z,2025-06-07T03:22:43Z,"[{'id': 5764974119, 'qualifierId': 213, 'value': '1.92'}, {'id': 5764974109, 'qualifierId': 155}, {'id': 5764974115, 'qualifierId': 141, 'value': '73.2'}, {'id': 5764974111, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764974113, 'qualifierId': 140, 'value': '50.1'}, {'id': 5764974117, 'qualifierId': 212, 'value': '30.2'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541715,433,1,2,54,8,bl53jk6zlfe5f583pil7xzwi5,1,49.2,72.6,2025-06-07T03:22:43.486Z,2025-06-07T03:22:44Z,"[{'id': 5764974127, 'qualifierId': 141, 'value': '73.9'}, {'id': 5764974123, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974125, 'qualifierId': 140, 'value': '39.5'}, {'id': 5764974131, 'qualifierId': 213, 'value': '3.06'}, {'id': 5764974129, 'qualifierId': 212, 'value': '10.2'}]",7v6cr5ohzfbu6gf0dvw05q8h6,S. Holmes,,,Seattle Reign,Away
2821541717,434,1,2,54,9,bl53jk6zlfe5f583pil7xzwi5,1,39.5,73.0,2025-06-07T03:22:44.510Z,2025-06-07T03:22:45Z,"[{'id': 5764974137, 'qualifierId': 140, 'value': '45.7'}, {'id': 5764974135, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974139, 'qualifierId': 141, 'value': '64.5'}, {'id': 5764974143, 'qualifierId': 213, 'value': '5.56'}, {'id': 5764974141, 'qualifierId': 212, 'value': '8.7'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Away
2821541719,435,1,2,54,10,bl53jk6zlfe5f583pil7xzwi5,1,46.7,64.9,2025-06-07T03:22:45.742Z,2025-06-07T03:22:53Z,"[{'id': 5764974203, 'qualifierId': 213, 'value': '5.83'}, {'id': 5764974201, 'qualifierId': 212, 'value': '12.8'}, {'id': 5764974199, 'qualifierId': 141, 'value': '56.7'}, {'id': 5764974195, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764974197, 'qualifierId': 140, 'value': '57.7'}]",3izdhhnuuxiomh66g4g0d0yc,A. McCammon,,,Seattle Reign,Away
2821541721,436,1,2,54,18,bl53jk6zlfe5f583pil7xzwi5,1,54.2,50.0,2025-06-07T03:22:53.758Z,2025-06-07T03:22:54Z,"[{'id': 5764974209, 'qualifierId': 140, 'value': '55.4'}, {'id': 5764974211, 'qualifierId': 141, 'value': '33.6'}, {'id': 5764974215, 'qualifierId': 213, 'value': '4.82'}, {'id': 5764974213, 'qualifierId': 212, 'value': '11.2'}, {'id': 5764974207, 'qualifierId': 56, 'value': 'Center'}]",dlm4h2alfw0llbz4mkdq7hu96,M. Mercado,,,Seattle Reign,Away
2821541723,437,1,2,54,19,bl53jk6zlfe5f583pil7xzwi5,1,57.1,26.2,2025-06-07T03:22:54.702Z,2025-06-07T03:22:55Z,"[{'id': 5764974227, 'qualifierId': 213, 'value': '5.81'}, {'id': 5764974223, 'qualifierId': 141, 'value': '18.0'}, {'id': 5764974221, 'qualifierId': 140, 'value': '67.5'}, {'id': 5764974225, 'qualifierId': 212, 'value': '12.3'}, {'id': 5764974219, 'qualifierId': 56, 'value': 'Right'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541725,438,1,2,54,20,bl53jk6zlfe5f583pil7xzwi5,1,67.9,17.7,2025-06-07T03:22:55.453Z,2025-06-07T03:22:56Z,"[{'id': 5764974237, 'qualifierId': 212, 'value': '9.0'}, {'id': 5764974233, 'qualifierId': 140, 'value': '68.6'}, {'id': 5764974231, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764974235, 'qualifierId': 141, 'value': '30.9'}, {'id': 5764974239, 'qualifierId': 213, 'value': '1.49'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2821541727,598,83,2,54,20,esvbnzqbyvxp2k570ez7h1a1g,0,26.1,70.5,2025-06-07T03:22:55.928Z,2025-06-07T03:24:28Z,"[{'id': 5764974263, 'qualifierId': 399, 'value': '7xb0niqg08hrxk8i2nq8zvfth'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821541729,439,1,2,54,21,bl53jk6zlfe5f583pil7xzwi5,1,68.6,31.2,2025-06-07T03:22:56.318Z,2025-06-07T03:22:59Z,"[{'id': 5764974251, 'qualifierId': 140, 'value': '58.8'}, {'id': 5764974255, 'qualifierId': 212, 'value': '14.3'}, {'id': 5764974253, 'qualifierId': 141, 'value': '16.7'}, {'id': 5764974257, 'qualifierId': 213, 'value': '3.91'}, {'id': 5764974249, 'qualifierId': 56, 'value': 'Right'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541731,440,61,2,54,23,bl53jk6zlfe5f583pil7xzwi5,1,61.5,15.8,2025-06-07T03:22:59.016Z,2025-06-07T03:22:59Z,"[{'id': 5764974261, 'qualifierId': 56, 'value': 'Right'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821541733,441,1,2,54,25,bl53jk6zlfe5f583pil7xzwi5,1,66.1,15.0,2025-06-07T03:23:00.302Z,2025-06-07T03:23:04Z,"[{'id': 5764974269, 'qualifierId': 141, 'value': '8.9'}, {'id': 5764974271, 'qualifierId': 212, 'value': '5.8'}, {'id': 5764974265, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764974267, 'qualifierId': 140, 'value': '69.9'}, {'id': 5764974273, 'qualifierId': 213, 'value': '5.48'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541735,442,1,2,54,29,bl53jk6zlfe5f583pil7xzwi5,0,72.2,8.8,2025-06-07T03:23:04.351Z,2025-06-07T03:23:06Z,"[{'id': 5764974289, 'qualifierId': 213, 'value': '1.04'}, {'id': 5764974291, 'qualifierId': 1}, {'id': 5764974279, 'qualifierId': 155}, {'id': 5764974287, 'qualifierId': 212, 'value': '36.5'}, {'id': 5764974283, 'qualifierId': 140, 'value': '89.8'}, {'id': 5764974281, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764974277, 'qualifierId': 2}, {'id': 5764974285, 'qualifierId': 141, 'value': '55.1'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821541737,599,61,2,54,32,esvbnzqbyvxp2k570ez7h1a1g,1,7.7,43.1,2025-06-07T03:23:07.395Z,2025-06-07T03:23:07Z,"[{'id': 5764974293, 'qualifierId': 56, 'value': 'Back'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821541739,600,52,2,54,33,esvbnzqbyvxp2k570ez7h1a1g,1,2.0,49.7,2025-06-07T03:23:08.664Z,2025-06-07T03:23:08Z,[],4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2821541755,601,80,2,54,50,esvbnzqbyvxp2k570ez7h1a1g,0,11.5,60.9,2025-06-07T03:23:25.849Z,2025-06-07T03:23:26Z,"[{'id': 5764974323, 'qualifierId': 189}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2821541759,602,1,2,54,52,esvbnzqbyvxp2k570ez7h1a1g,1,12.8,54.8,2025-06-07T03:23:27.543Z,2025-06-07T03:23:28Z,"[{'id': 5764974331, 'qualifierId': 212, 'value': '10.1'}, {'id': 5764974329, 'qualifierId': 141, 'value': '51.5'}, {'id': 5764974333, 'qualifierId': 213, 'value': '6.06'}, {'id': 5764974327, 'qualifierId': 140, 'value': '22.2'}, {'id': 5764974325, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2821541761,603,1,2,54,53,esvbnzqbyvxp2k570ez7h1a1g,1,22.2,51.5,2025-06-07T03:23:28.248Z,2025-06-07T03:23:30Z,"[{'id': 5764974339, 'qualifierId': 140, 'value': '13.5'}, {'id': 5764974349, 'qualifierId': 156}, {'id': 5764974343, 'qualifierId': 212, 'value': '18.6'}, {'id': 5764974341, 'qualifierId': 141, 'value': '27.6'}, {'id': 5764974345, 'qualifierId': 213, 'value': '4.20'}, {'id': 5764974337, 'qualifierId': 56, 'value': 'Back'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821541767,604,1,2,54,56,esvbnzqbyvxp2k570ez7h1a1g,1,16.8,24.1,2025-06-07T03:23:32.120Z,2025-06-07T03:23:34Z,"[{'id': 5764974389, 'qualifierId': 213, 'value': '1.79'}, {'id': 5764974387, 'qualifierId': 212, 'value': '20.6'}, {'id': 5764974383, 'qualifierId': 140, 'value': '12.5'}, {'id': 5764974385, 'qualifierId': 141, 'value': '53.7'}, {'id': 5764974381, 'qualifierId': 56, 'value': 'Back'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2821541777,605,1,2,54,59,esvbnzqbyvxp2k570ez7h1a1g,1,13.1,56.9,2025-06-07T03:23:34.200Z,2025-06-07T03:23:40Z,"[{'id': 5764974425, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974427, 'qualifierId': 140, 'value': '24.6'}, {'id': 5764974433, 'qualifierId': 213, 'value': '1.03'}, {'id': 5764974431, 'qualifierId': 212, 'value': '23.6'}, {'id': 5764974429, 'qualifierId': 141, 'value': '86.8'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2821541779,606,4,2,55,5,esvbnzqbyvxp2k570ez7h1a1g,1,30.4,91.2,2025-06-07T03:23:40.729Z,2025-06-07T03:24:53Z,"[{'id': 5764974445, 'qualifierId': 13}, {'id': 5764974447, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974465, 'qualifierId': 233, 'value': '443'}, {'id': 5764974801, 'qualifierId': 295}, {'id': 5764974453, 'qualifierId': 285}, {'id': 5764974449, 'qualifierId': 152}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Home
2821541781,443,4,2,55,5,bl53jk6zlfe5f583pil7xzwi5,0,69.6,8.8,2025-06-07T03:23:40.730Z,2025-06-07T04:14:45Z,"[{'id': 5764974457, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764974455, 'qualifierId': 13}, {'id': 5764974473, 'qualifierId': 286}, {'id': 5764974459, 'qualifierId': 152}, {'id': 5764974789, 'qualifierId': 295}, {'id': 5764974469, 'qualifierId': 233, 'value': '606'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2821541783,607,1,2,55,13,esvbnzqbyvxp2k570ez7h1a1g,1,28.3,89.9,2025-06-07T03:23:48.920Z,2025-06-07T03:23:50Z,"[{'id': 5764974495, 'qualifierId': 140, 'value': '21.2'}, {'id': 5764974489, 'qualifierId': 5}, {'id': 5764974491, 'qualifierId': 152}, {'id': 5764974493, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974497, 'qualifierId': 141, 'value': '70.6'}, {'id': 5764974499, 'qualifierId': 212, 'value': '15.1'}, {'id': 5764974505, 'qualifierId': 189}, {'id': 5764974501, 'qualifierId': 213, 'value': '4.20'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821541785,608,1,2,55,15,esvbnzqbyvxp2k570ez7h1a1g,1,22.1,66.9,2025-06-07T03:23:50.824Z,2025-06-07T03:23:53Z,"[{'id': 5764974529, 'qualifierId': 213, 'value': '4.89'}, {'id': 5764974521, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974525, 'qualifierId': 141, 'value': '44.5'}, {'id': 5764974523, 'qualifierId': 140, 'value': '24.7'}, {'id': 5764974527, 'qualifierId': 212, 'value': '15.5'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2821541787,609,1,2,55,18,esvbnzqbyvxp2k570ez7h1a1g,1,24.2,42.7,2025-06-07T03:23:53.767Z,2025-06-07T03:23:55Z,"[{'id': 5764974539, 'qualifierId': 212, 'value': '11.9'}, {'id': 5764974537, 'qualifierId': 141, 'value': '49.6'}, {'id': 5764974533, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974535, 'qualifierId': 140, 'value': '34.6'}, {'id': 5764974541, 'qualifierId': 213, 'value': '0.41'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2821541789,610,1,2,55,20,esvbnzqbyvxp2k570ez7h1a1g,1,31.9,50.3,2025-06-07T03:23:55.815Z,2025-06-07T03:23:58Z,"[{'id': 5764974549, 'qualifierId': 141, 'value': '62.1'}, {'id': 5764974553, 'qualifierId': 213, 'value': '2.75'}, {'id': 5764974551, 'qualifierId': 212, 'value': '20.9'}, {'id': 5764974547, 'qualifierId': 140, 'value': '13.5'}, {'id': 5764974545, 'qualifierId': 56, 'value': 'Back'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821541795,611,1,2,55,23,esvbnzqbyvxp2k570ez7h1a1g,1,13.5,62.1,2025-06-07T03:23:58.328Z,2025-06-07T03:24:05Z,"[{'id': 5764974577, 'qualifierId': 140, 'value': '30.0'}, {'id': 5764974581, 'qualifierId': 212, 'value': '28.3'}, {'id': 5764974575, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974583, 'qualifierId': 213, 'value': '0.91'}, {'id': 5764974579, 'qualifierId': 141, 'value': '95.0'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2821541793,444,83,2,55,26,bl53jk6zlfe5f583pil7xzwi5,0,66.2,14.1,2025-06-07T03:24:02.094Z,2025-06-07T03:24:09Z,"[{'id': 5764974615, 'qualifierId': 399, 'value': '5kaxtpwnuplnrodirmblx3cb8'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541799,612,1,2,55,30,esvbnzqbyvxp2k570ez7h1a1g,1,25.3,78.1,2025-06-07T03:24:05.128Z,2025-06-07T03:24:09Z,"[{'id': 5764974595, 'qualifierId': 141, 'value': '83.3'}, {'id': 5764974591, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974593, 'qualifierId': 140, 'value': '17.4'}, {'id': 5764974597, 'qualifierId': 212, 'value': '9.0'}, {'id': 5764974599, 'qualifierId': 213, 'value': '2.74'}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Home
2821541813,613,1,2,55,37,esvbnzqbyvxp2k570ez7h1a1g,0,19.1,84.8,2025-06-07T03:24:12.968Z,2025-06-07T03:24:19Z,"[{'id': 5764974669, 'qualifierId': 141, 'value': '83.2'}, {'id': 5764974671, 'qualifierId': 212, 'value': '39.6'}, {'id': 5764974665, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764974675, 'qualifierId': 1}, {'id': 5764974673, 'qualifierId': 213, 'value': '6.26'}, {'id': 5764974663, 'qualifierId': 155}, {'id': 5764974667, 'qualifierId': 140, 'value': '56.8'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821541817,445,12,2,55,39,bl53jk6zlfe5f583pil7xzwi5,1,38.7,18.0,2025-06-07T03:24:14.879Z,2025-06-07T03:24:16Z,"[{'id': 5764974679, 'qualifierId': 140, 'value': '41.1'}, {'id': 5764974687, 'qualifierId': 15}, {'id': 5764974683, 'qualifierId': 212, 'value': '9.4'}, {'id': 5764974677, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974681, 'qualifierId': 141, 'value': '31.3'}, {'id': 5764974685, 'qualifierId': 213, 'value': '1.30'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Away
2821541821,614,4,2,55,42,esvbnzqbyvxp2k570ez7h1a1g,1,57.3,79.6,2025-06-07T03:24:17.992Z,2025-06-07T03:24:26Z,"[{'id': 5764974719, 'qualifierId': 13}, {'id': 5764974721, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764974747, 'qualifierId': 233, 'value': '446'}, {'id': 5764974723, 'qualifierId': 152}, {'id': 5764974745, 'qualifierId': 294}, {'id': 5764974727, 'qualifierId': 286}]",321yjdo3gio1l33hc1pdps4wl,A. Leon,,,San Diego Wave,Home
2821541819,446,4,2,55,42,bl53jk6zlfe5f583pil7xzwi5,0,42.7,20.4,2025-06-07T03:24:17.993Z,2025-06-07T03:24:26Z,"[{'id': 5764974733, 'qualifierId': 152}, {'id': 5764974731, 'qualifierId': 294}, {'id': 5764974729, 'qualifierId': 13}, {'id': 5764974735, 'qualifierId': 285}, {'id': 5764974699, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974741, 'qualifierId': 233, 'value': '614'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821541835,615,1,2,56,17,esvbnzqbyvxp2k570ez7h1a1g,1,56.7,74.4,2025-06-07T03:24:52.728Z,2025-06-07T03:24:57Z,"[{'id': 5764974839, 'qualifierId': 140, 'value': '63.9'}, {'id': 5764974841, 'qualifierId': 141, 'value': '94.4'}, {'id': 5764974845, 'qualifierId': 213, 'value': '1.06'}, {'id': 5764974843, 'qualifierId': 212, 'value': '15.6'}, {'id': 5764974835, 'qualifierId': 152}, {'id': 5764974837, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764974833, 'qualifierId': 5}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821541883,624,3,2,56,20,esvbnzqbyvxp2k570ez7h1a1g,0,70.7,94.1,2025-06-07T03:24:55.317Z,2025-06-07T04:14:55Z,"[{'id': 5764975213, 'qualifierId': 233, 'value': '447'}, {'id': 5764975193, 'qualifierId': 286}, {'id': 5764975191, 'qualifierId': 56, 'value': 'Left'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821541839,447,7,2,56,20,bl53jk6zlfe5f583pil7xzwi5,0,29.3,5.9,2025-06-07T03:24:55.318Z,2025-06-07T04:14:55Z,"[{'id': 5764974887, 'qualifierId': 285}, {'id': 5764974885, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764975207, 'qualifierId': 233, 'value': '624'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541837,616,61,2,56,22,esvbnzqbyvxp2k570ez7h1a1g,1,74.3,96.8,2025-06-07T03:24:57.433Z,2025-06-07T03:26:04Z,"[{'id': 5764974849, 'qualifierId': 56, 'value': 'Left'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821541843,448,5,2,56,24,bl53jk6zlfe5f583pil7xzwi5,1,27.6,-1.8,2025-06-07T03:24:59.258Z,2025-06-07T03:39:15Z,"[{'id': 5764974863, 'qualifierId': 347}, {'id': 5764974865, 'qualifierId': 233, 'value': '617'}, {'id': 5764974861, 'qualifierId': 56, 'value': 'Back'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541841,617,5,2,56,24,esvbnzqbyvxp2k570ez7h1a1g,0,72.4,101.8,2025-06-07T03:24:59.258Z,2025-06-07T03:25:03Z,"[{'id': 5764974855, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764974871, 'qualifierId': 233, 'value': '448'}, {'id': 5764974857, 'qualifierId': 347}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821541847,449,1,2,56,39,bl53jk6zlfe5f583pil7xzwi5,0,29.6,0.0,2025-06-07T03:25:14.926Z,2025-06-07T03:25:19Z,"[{'id': 5764974899, 'qualifierId': 213, 'value': '0.76'}, {'id': 5764974889, 'qualifierId': 107}, {'id': 5764974891, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974895, 'qualifierId': 141, 'value': '11.3'}, {'id': 5764974897, 'qualifierId': 212, 'value': '12.7'}, {'id': 5764974893, 'qualifierId': 140, 'value': '38.4'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821541849,450,44,2,56,41,bl53jk6zlfe5f583pil7xzwi5,1,36.2,11.4,2025-06-07T03:25:17.063Z,2025-06-07T04:15:09Z,"[{'id': 5764974905, 'qualifierId': 285}, {'id': 5764974917, 'qualifierId': 233, 'value': '618'}, {'id': 5764974903, 'qualifierId': 56, 'value': 'Back'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2821541851,618,44,2,56,41,esvbnzqbyvxp2k570ez7h1a1g,0,63.8,88.6,2025-06-07T03:25:17.064Z,2025-06-07T03:27:24Z,"[{'id': 5764974909, 'qualifierId': 286}, {'id': 5764974913, 'qualifierId': 233, 'value': '450'}, {'id': 5764974907, 'qualifierId': 56, 'value': 'Left'}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Home
2821542019,472,1,2,56,42,bl53jk6zlfe5f583pil7xzwi5,1,29.6,10.9,2025-06-07T03:25:17.319Z,2025-06-07T03:27:21Z,"[{'id': 5764975783, 'qualifierId': 212, 'value': '15.7'}, {'id': 5764975775, 'qualifierId': 168}, {'id': 5764975777, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764975781, 'qualifierId': 141, 'value': '5.8'}, {'id': 5764975785, 'qualifierId': 213, 'value': '6.06'}, {'id': 5764975779, 'qualifierId': 140, 'value': '44.2'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2821541853,619,43,2,56,43,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-06-07T03:25:18.544Z,2025-06-07T03:27:38Z,"[{'id': 5764974911, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764975815, 'qualifierId': 144, 'value': '61'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821541857,451,1,2,56,44,bl53jk6zlfe5f583pil7xzwi5,0,41.3,4.7,2025-06-07T03:25:19.374Z,2025-06-07T03:28:11Z,"[{'id': 5764974929, 'qualifierId': 212, 'value': '15.7'}, {'id': 5764975545, 'qualifierId': 1}, {'id': 5764974931, 'qualifierId': 213, 'value': '0.63'}, {'id': 5764975543, 'qualifierId': 157}, {'id': 5764974927, 'qualifierId': 141, 'value': '18.2'}, {'id': 5764974923, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764974925, 'qualifierId': 140, 'value': '53.4'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541855,620,8,2,56,45,esvbnzqbyvxp2k570ez7h1a1g,1,49.8,89.3,2025-06-07T03:25:20.856Z,2025-06-07T03:28:15Z,"[{'id': 5764974921, 'qualifierId': 56, 'value': 'Back'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821541859,452,50,2,56,47,bl53jk6zlfe5f583pil7xzwi5,1,55.8,15.2,2025-06-07T03:25:23.071Z,2025-06-07T03:25:28Z,"[{'id': 5764974989, 'qualifierId': 233, 'value': '621'}, {'id': 5764974941, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764974943, 'qualifierId': 286}]",dlm4h2alfw0llbz4mkdq7hu96,M. Mercado,,,Seattle Reign,Away
2821541867,621,7,2,56,47,esvbnzqbyvxp2k570ez7h1a1g,0,44.2,84.8,2025-06-07T03:25:23.072Z,2025-06-07T03:28:17Z,"[{'id': 5764974979, 'qualifierId': 233, 'value': '452'}, {'id': 5764974971, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764974973, 'qualifierId': 285}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821541869,453,3,2,56,52,bl53jk6zlfe5f583pil7xzwi5,0,58.6,6.6,2025-06-07T03:25:27.488Z,2025-06-07T03:28:20Z,"[{'id': 5764974993, 'qualifierId': 286}, {'id': 5764974991, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764975013, 'qualifierId': 233, 'value': '622'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541871,622,7,2,56,52,esvbnzqbyvxp2k570ez7h1a1g,1,41.4,93.4,2025-06-07T03:25:27.489Z,2025-06-07T03:25:31Z,"[{'id': 5764975001, 'qualifierId': 285}, {'id': 5764974997, 'qualifierId': 167}, {'id': 5764975003, 'qualifierId': 233, 'value': '453'}, {'id': 5764974999, 'qualifierId': 56, 'value': 'Back'}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Home
2821541873,454,5,2,56,54,bl53jk6zlfe5f583pil7xzwi5,1,59.9,-1.6,2025-06-07T03:25:29.513Z,2025-06-07T03:39:15Z,"[{'id': 5764975007, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764975027, 'qualifierId': 233, 'value': '623'}, {'id': 5764975009, 'qualifierId': 347}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2821541875,623,5,2,56,54,esvbnzqbyvxp2k570ez7h1a1g,0,40.1,101.6,2025-06-07T03:25:29.513Z,2025-06-07T03:39:16Z,"[{'id': 5764975019, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764975037, 'qualifierId': 233, 'value': '454'}, {'id': 5764975021, 'qualifierId': 347}]",5kaxtpwnuplnrodirmblx3cb8,M. Barcenas,,,San Diego Wave,Home
2821541877,455,1,2,57,1,bl53jk6zlfe5f583pil7xzwi5,1,59.5,0.0,2025-06-07T03:25:36.767Z,2025-06-07T03:28:31Z,"[{'id': 5764975059, 'qualifierId': 213, 'value': '1.13'}, {'id': 5764975049, 'qualifierId': 107}, {'id': 5764975057, 'qualifierId': 212, 'value': '11.5'}, {'id': 5764975053, 'qualifierId': 140, 'value': '64.2'}, {'id': 5764975055, 'qualifierId': 141, 'value': '13.2'}, {'id': 5764975051, 'qualifierId': 56, 'value': 'Right'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2821541879,456,1,2,57,3,bl53jk6zlfe5f583pil7xzwi5,1,63.8,17.0,2025-06-07T03:25:38.671Z,2025-06-07T03:25:39Z,"[{'id': 5764975069, 'qualifierId': 140, 'value': '69.7'}, {'id': 5764975073, 'qualifierId': 212, 'value': '6.8'}, {'id': 5764975067, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764975071, 'qualifierId': 141, 'value': '21.0'}, {'id': 5764975075, 'qualifierId': 213, 'value': '0.41'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
