id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2807552261,383,1,2,53,6,dtucewmt49th1p4selfutmnmc,1,14.8,100.0,2025-04-27T21:25:31.831Z,2025-04-27T21:25:38Z,"[{'id': 5687321439, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687321447, 'qualifierId': 213, 'value': '5.88'}, {'id': 5687321443, 'qualifierId': 141, 'value': '92.7'}, {'id': 5687321437, 'qualifierId': 107}, {'id': 5687321441, 'qualifierId': 140, 'value': '28.8'}, {'id': 5687321445, 'qualifierId': 212, 'value': '16.0'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2807552453,378,83,2,53,12,446mp88j1vpk9iwui9fiifrp8,0,63.4,28.2,2025-04-27T21:25:38.093Z,2025-04-27T21:26:09Z,"[{'id': 5687322761, 'qualifierId': 399, 'value': 'brs2knmydegipvthtwu6xwqac'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807552265,384,4,2,53,13,dtucewmt49th1p4selfutmnmc,1,36.6,72.0,2025-04-27T21:25:38.792Z,2025-04-27T22:14:06Z,"[{'id': 5687321585, 'qualifierId': 286}, {'id': 5687321505, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687321581, 'qualifierId': 233, 'value': '377'}, {'id': 5687321509, 'qualifierId': 265}, {'id': 5687321503, 'qualifierId': 13}, {'id': 5687321507, 'qualifierId': 152}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2807552277,377,4,2,53,13,446mp88j1vpk9iwui9fiifrp8,0,63.4,28.0,2025-04-27T21:25:38.793Z,2025-04-27T22:14:06Z,"[{'id': 5687321565, 'qualifierId': 265}, {'id': 5687321561, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687321651, 'qualifierId': 233, 'value': '384'}, {'id': 5687321559, 'qualifierId': 13}, {'id': 5687321563, 'qualifierId': 152}, {'id': 5687321567, 'qualifierId': 285}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807552525,385,1,2,53,42,dtucewmt49th1p4selfutmnmc,0,28.1,58.1,2025-04-27T21:26:07.624Z,2025-04-27T21:26:11Z,"[{'id': 5687322853, 'qualifierId': 157}, {'id': 5687322863, 'qualifierId': 212, 'value': '56.0'}, {'id': 5687322867, 'qualifierId': 1}, {'id': 5687322857, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687322865, 'qualifierId': 213, 'value': '0.32'}, {'id': 5687322855, 'qualifierId': 152}, {'id': 5687322861, 'qualifierId': 141, 'value': '84.3'}, {'id': 5687322851, 'qualifierId': 5}, {'id': 5687322859, 'qualifierId': 140, 'value': '78.7'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807552535,379,1,2,53,46,446mp88j1vpk9iwui9fiifrp8,0,10.9,11.3,2025-04-27T21:26:11.925Z,2025-04-27T21:26:12Z,"[{'id': 5687322975, 'qualifierId': 213, 'value': '0.04'}, {'id': 5687322961, 'qualifierId': 3}, {'id': 5687322973, 'qualifierId': 212, 'value': '15.4'}, {'id': 5687322971, 'qualifierId': 141, 'value': '12.1'}, {'id': 5687322969, 'qualifierId': 140, 'value': '25.6'}, {'id': 5687322967, 'qualifierId': 56, 'value': 'Back'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807552545,386,1,2,53,47,dtucewmt49th1p4selfutmnmc,1,67.8,83.7,2025-04-27T21:26:12.472Z,2025-04-27T21:26:34Z,"[{'id': 5687323693, 'qualifierId': 210, 'value': '13'}, {'id': 5687323043, 'qualifierId': 212, 'value': '8.6'}, {'id': 5687323035, 'qualifierId': 3}, {'id': 5687323039, 'qualifierId': 140, 'value': '69.9'}, {'id': 5687323045, 'qualifierId': 213, 'value': '4.97'}, {'id': 5687323041, 'qualifierId': 141, 'value': '71.5'}, {'id': 5687323037, 'qualifierId': 56, 'value': 'Center'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,1.0,Racing Louisville,Away
2807552547,380,45,2,53,49,446mp88j1vpk9iwui9fiifrp8,0,27.1,31.5,2025-04-27T21:26:14.887Z,2025-04-27T22:27:01Z,"[{'id': 5687323051, 'qualifierId': 285}, {'id': 5687323049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687323145, 'qualifierId': 233, 'value': '387'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807552557,387,3,2,53,49,dtucewmt49th1p4selfutmnmc,1,72.9,68.5,2025-04-27T21:26:14.887Z,2025-04-27T22:27:00Z,"[{'id': 5687323103, 'qualifierId': 286}, {'id': 5687323101, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687323137, 'qualifierId': 233, 'value': '380'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807552561,388,13,2,53,51,dtucewmt49th1p4selfutmnmc,1,73.1,58.7,2025-04-27T21:26:16.823Z,2025-04-27T21:26:34Z,"[{'id': 5687323121, 'qualifierId': 22}, {'id': 5687323123, 'qualifierId': 18}, {'id': 5687323709, 'qualifierId': 102, 'value': '37.0'}, {'id': 5687323705, 'qualifierId': 55, 'value': '386'}, {'id': 5687323715, 'qualifierId': 230, 'value': '98.6'}, {'id': 5687323717, 'qualifierId': 231, 'value': '50'}, {'id': 5687323125, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687323713, 'qualifierId': 215}, {'id': 5687323703, 'qualifierId': 29}, {'id': 5687323711, 'qualifierId': 103, 'value': '38.9'}, {'id': 5687323701, 'qualifierId': 75}, {'id': 5687323427, 'qualifierId': 20}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807552621,381,5,2,53,52,446mp88j1vpk9iwui9fiifrp8,1,-1.1,61.5,2025-04-27T21:26:17.462Z,2025-04-27T22:25:41Z,"[{'id': 5687323515, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687323517, 'qualifierId': 346}, {'id': 5687323523, 'qualifierId': 233, 'value': '389'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807552605,389,5,2,53,52,dtucewmt49th1p4selfutmnmc,0,101.1,38.5,2025-04-27T21:26:17.462Z,2025-04-27T22:25:41Z,"[{'id': 5687323407, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687323409, 'qualifierId': 346}, {'id': 5687323543, 'qualifierId': 233, 'value': '381'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807552691,382,1,2,54,14,446mp88j1vpk9iwui9fiifrp8,1,3.5,54.6,2025-04-27T21:26:39.462Z,2025-04-27T21:26:42Z,"[{'id': 5687323981, 'qualifierId': 213, 'value': '1.47'}, {'id': 5687323977, 'qualifierId': 141, 'value': '77.1'}, {'id': 5687323985, 'qualifierId': 237}, {'id': 5687323973, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687323979, 'qualifierId': 212, 'value': '15.4'}, {'id': 5687323975, 'qualifierId': 140, 'value': '5.0'}, {'id': 5687323971, 'qualifierId': 124}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2807552719,383,1,2,54,17,446mp88j1vpk9iwui9fiifrp8,1,6.9,84.9,2025-04-27T21:26:42.550Z,2025-04-27T21:26:46Z,"[{'id': 5687324155, 'qualifierId': 212, 'value': '43.0'}, {'id': 5687324151, 'qualifierId': 140, 'value': '46.2'}, {'id': 5687324149, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687324159, 'qualifierId': 1}, {'id': 5687324153, 'qualifierId': 141, 'value': '67.1'}, {'id': 5687324157, 'qualifierId': 213, 'value': '6.00'}, {'id': 5687324147, 'qualifierId': 155}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807552723,384,61,2,54,21,446mp88j1vpk9iwui9fiifrp8,0,46.2,67.1,2025-04-27T21:26:46.149Z,2025-04-27T21:26:46Z,"[{'id': 5687324175, 'qualifierId': 56, 'value': 'Back'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2807552761,390,1,2,54,21,dtucewmt49th1p4selfutmnmc,1,38.1,37.7,2025-04-27T21:26:46.280Z,2025-04-27T21:26:50Z,"[{'id': 5687324389, 'qualifierId': 140, 'value': '11.8'}, {'id': 5687324393, 'qualifierId': 212, 'value': '29.2'}, {'id': 5687324391, 'qualifierId': 141, 'value': '51.7'}, {'id': 5687324395, 'qualifierId': 213, 'value': '2.81'}, {'id': 5687324387, 'qualifierId': 56, 'value': 'Back'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807552787,391,1,2,54,25,dtucewmt49th1p4selfutmnmc,0,11.4,51.7,2025-04-27T21:26:50.456Z,2025-04-27T21:26:53Z,"[{'id': 5687324547, 'qualifierId': 157}, {'id': 5687324557, 'qualifierId': 213, 'value': '0.39'}, {'id': 5687324559, 'qualifierId': 1}, {'id': 5687324549, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687324555, 'qualifierId': 212, 'value': '53.9'}, {'id': 5687324553, 'qualifierId': 141, 'value': '82.1'}, {'id': 5687324551, 'qualifierId': 140, 'value': '58.8'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807552821,385,1,2,54,28,446mp88j1vpk9iwui9fiifrp8,1,44.0,20.2,2025-04-27T21:26:53.173Z,2025-04-27T21:26:59Z,"[{'id': 5687324781, 'qualifierId': 140, 'value': '60.3'}, {'id': 5687324783, 'qualifierId': 141, 'value': '24.7'}, {'id': 5687324777, 'qualifierId': 3}, {'id': 5687324779, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687324785, 'qualifierId': 212, 'value': '17.4'}, {'id': 5687324787, 'qualifierId': 213, 'value': '0.18'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807552825,386,4,2,54,33,446mp88j1vpk9iwui9fiifrp8,1,66.4,22.6,2025-04-27T21:26:58.919Z,2025-04-27T21:27:27Z,"[{'id': 5687325989, 'qualifierId': 294}, {'id': 5687324815, 'qualifierId': 13}, {'id': 5687324819, 'qualifierId': 152}, {'id': 5687324855, 'qualifierId': 233, 'value': '392'}, {'id': 5687324823, 'qualifierId': 286}, {'id': 5687324817, 'qualifierId': 56, 'value': 'Center'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807552817,392,4,2,54,33,dtucewmt49th1p4selfutmnmc,0,33.6,77.4,2025-04-27T21:26:58.920Z,2025-04-27T21:27:24Z,"[{'id': 5687324829, 'qualifierId': 13}, {'id': 5687324831, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687325829, 'qualifierId': 294}, {'id': 5687324875, 'qualifierId': 233, 'value': '386'}, {'id': 5687324837, 'qualifierId': 285}, {'id': 5687324833, 'qualifierId': 152}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807553199,387,1,2,55,19,446mp88j1vpk9iwui9fiifrp8,0,68.3,18.9,2025-04-27T21:27:45.045Z,2025-04-27T21:27:47Z,"[{'id': 5687326761, 'qualifierId': 141, 'value': '18.9'}, {'id': 5687326765, 'qualifierId': 213, 'value': '0.00'}, {'id': 5687326749, 'qualifierId': 5}, {'id': 5687326759, 'qualifierId': 140, 'value': '79.8'}, {'id': 5687326763, 'qualifierId': 212, 'value': '12.1'}, {'id': 5687326753, 'qualifierId': 152}, {'id': 5687326757, 'qualifierId': 56, 'value': 'Right'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807553195,393,8,2,55,21,dtucewmt49th1p4selfutmnmc,1,18.3,83.9,2025-04-27T21:27:46.841Z,2025-04-27T21:27:46Z,"[{'id': 5687326733, 'qualifierId': 56, 'value': 'Back'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2807553217,388,3,2,55,24,446mp88j1vpk9iwui9fiifrp8,1,90.9,15.8,2025-04-27T21:27:49.317Z,2025-04-27T22:27:01Z,"[{'id': 5687326843, 'qualifierId': 286}, {'id': 5687326841, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687326859, 'qualifierId': 233, 'value': '394'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2807553211,394,45,2,55,24,dtucewmt49th1p4selfutmnmc,0,9.1,84.2,2025-04-27T21:27:49.317Z,2025-04-27T22:27:01Z,"[{'id': 5687326809, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687326811, 'qualifierId': 285}, {'id': 5687326883, 'qualifierId': 233, 'value': '388'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2807553251,389,1,2,55,24,446mp88j1vpk9iwui9fiifrp8,1,96.2,16.1,2025-04-27T21:27:49.893Z,2025-04-27T21:28:16Z,"[{'id': 5687327093, 'qualifierId': 213, 'value': '1.90'}, {'id': 5687327087, 'qualifierId': 140, 'value': '85.7'}, {'id': 5687327083, 'qualifierId': 155}, {'id': 5687327089, 'qualifierId': 141, 'value': '63.3'}, {'id': 5687327091, 'qualifierId': 212, 'value': '33.9'}, {'id': 5687327095, 'qualifierId': 1}, {'id': 5687328085, 'qualifierId': 210, 'value': '15'}, {'id': 5687327081, 'qualifierId': 2}, {'id': 5687327085, 'qualifierId': 56, 'value': 'Center'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,1.0,Portland Thorns,Home
2807553259,390,15,2,55,26,446mp88j1vpk9iwui9fiifrp8,1,85.7,63.3,2025-04-27T21:27:51.198Z,2025-04-27T22:14:11Z,"[{'id': 5687328113, 'qualifierId': 102, 'value': '50.4'}, {'id': 5687328129, 'qualifierId': 233, 'value': '395'}, {'id': 5687328125, 'qualifierId': 231, 'value': '51.1'}, {'id': 5687328117, 'qualifierId': 103, 'value': '19'}, {'id': 5687328101, 'qualifierId': 29}, {'id': 5687327115, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687328099, 'qualifierId': 78}, {'id': 5687327781, 'qualifierId': 20}, {'id': 5687327113, 'qualifierId': 64}, {'id': 5687328121, 'qualifierId': 147, 'value': '57.0'}, {'id': 5687328105, 'qualifierId': 55, 'value': '389'}, {'id': 5687327785, 'qualifierId': 82}, {'id': 5687328119, 'qualifierId': 146, 'value': '92.7'}, {'id': 5687328819, 'qualifierId': 24}, {'id': 5687328123, 'qualifierId': 230, 'value': '98.8'}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2807553277,395,10,2,55,26,dtucewmt49th1p4selfutmnmc,1,7.3,43.0,2025-04-27T21:27:51.298Z,2025-04-27T21:28:39Z,"[{'id': 5687327201, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687328139, 'qualifierId': 233, 'value': '390'}, {'id': 5687327199, 'qualifierId': 94}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807553289,391,15,2,55,29,446mp88j1vpk9iwui9fiifrp8,1,89.9,49.0,2025-04-27T21:27:54.205Z,2025-04-27T22:14:11Z,"[{'id': 5687328615, 'qualifierId': 102, 'value': '50.0'}, {'id': 5687328623, 'qualifierId': 146, 'value': '92.7'}, {'id': 5687328619, 'qualifierId': 328}, {'id': 5687328631, 'qualifierId': 231, 'value': '49.3'}, {'id': 5687328497, 'qualifierId': 72}, {'id': 5687328621, 'qualifierId': 458}, {'id': 5687328495, 'qualifierId': 24}, {'id': 5687327243, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687328501, 'qualifierId': 82}, {'id': 5687328639, 'qualifierId': 233, 'value': '396'}, {'id': 5687328629, 'qualifierId': 230, 'value': '98.6'}, {'id': 5687327241, 'qualifierId': 17}, {'id': 5687328613, 'qualifierId': 78}, {'id': 5687328617, 'qualifierId': 103, 'value': '19'}, {'id': 5687328625, 'qualifierId': 147, 'value': '49.3'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807553305,396,10,2,55,29,dtucewmt49th1p4selfutmnmc,1,7.3,50.7,2025-04-27T21:27:54.305Z,2025-04-27T21:32:25Z,"[{'id': 5687327329, 'qualifierId': 94}, {'id': 5687328643, 'qualifierId': 233, 'value': '391'}, {'id': 5687327331, 'qualifierId': 56, 'value': 'Back'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807553331,397,52,2,55,30,dtucewmt49th1p4selfutmnmc,1,3.5,49.9,2025-04-27T21:27:56.016Z,2025-04-27T21:28:51Z,[],2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807553375,398,80,2,55,43,dtucewmt49th1p4selfutmnmc,0,6.8,49.5,2025-04-27T21:28:08.216Z,2025-04-27T21:28:08Z,[],2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807553403,399,1,2,55,44,dtucewmt49th1p4selfutmnmc,1,9.5,49.0,2025-04-27T21:28:09.352Z,2025-04-27T21:28:12Z,"[{'id': 5687327851, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687327855, 'qualifierId': 141, 'value': '26.9'}, {'id': 5687327859, 'qualifierId': 213, 'value': '5.13'}, {'id': 5687327853, 'qualifierId': 140, 'value': '15.8'}, {'id': 5687327857, 'qualifierId': 212, 'value': '16.4'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807553423,400,1,2,55,47,dtucewmt49th1p4selfutmnmc,0,18.8,22.5,2025-04-27T21:28:12.296Z,2025-04-27T21:28:13Z,"[{'id': 5687327943, 'qualifierId': 157}, {'id': 5687327953, 'qualifierId': 213, 'value': '6.15'}, {'id': 5687327947, 'qualifierId': 140, 'value': '52.3'}, {'id': 5687327951, 'qualifierId': 212, 'value': '35.5'}, {'id': 5687327955, 'qualifierId': 1}, {'id': 5687327945, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687327949, 'qualifierId': 141, 'value': '15.4'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807553461,392,1,2,55,52,446mp88j1vpk9iwui9fiifrp8,1,44.3,88.3,2025-04-27T21:28:17.231Z,2025-04-27T22:29:58Z,"[{'id': 5687487921, 'qualifierId': 213, 'value': '5.84'}, {'id': 5687487917, 'qualifierId': 141, 'value': '73.2'}, {'id': 5687487913, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687487919, 'qualifierId': 212, 'value': '24.0'}, {'id': 5687487915, 'qualifierId': 140, 'value': '65.0'}, {'id': 5687487911, 'qualifierId': 3}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2807582843,753,49,2,55,53,446mp88j1vpk9iwui9fiifrp8,1,67.2,75.0,2025-04-27T21:28:18.127Z,2025-04-27T22:30:00Z,[],ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807553471,393,1,2,55,53,446mp88j1vpk9iwui9fiifrp8,1,75.6,68.5,2025-04-27T21:28:18.423Z,2025-04-27T22:30:14Z,"[{'id': 5687491951, 'qualifierId': 210, 'value': '13'}, {'id': 5687490537, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687490545, 'qualifierId': 213, 'value': '4.80'}, {'id': 5687490541, 'qualifierId': 141, 'value': '51.3'}, {'id': 5687490539, 'qualifierId': 140, 'value': '76.6'}, {'id': 5687490543, 'qualifierId': 212, 'value': '11.7'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,1.0,Portland Thorns,Home
2807553475,394,13,2,55,53,446mp88j1vpk9iwui9fiifrp8,1,80.0,50.2,2025-04-27T21:28:18.597Z,2025-04-27T22:29:56Z,"[{'id': 5687491965, 'qualifierId': 102, 'value': '43.2'}, {'id': 5687491969, 'qualifierId': 215}, {'id': 5687491959, 'qualifierId': 29}, {'id': 5687491731, 'qualifierId': 18}, {'id': 5687491973, 'qualifierId': 231, 'value': '50.5'}, {'id': 5687491523, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687491961, 'qualifierId': 55, 'value': '393'}, {'id': 5687491519, 'qualifierId': 22}, {'id': 5687491971, 'qualifierId': 230, 'value': '97.6'}, {'id': 5687491967, 'qualifierId': 103, 'value': '47.2'}, {'id': 5687491957, 'qualifierId': 87}, {'id': 5687491729, 'qualifierId': 20}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2807553531,395,5,2,55,54,446mp88j1vpk9iwui9fiifrp8,0,101.0,45.3,2025-04-27T21:28:20.025Z,2025-04-27T22:25:42Z,"[{'id': 5687328493, 'qualifierId': 346}, {'id': 5687328491, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687328739, 'qualifierId': 233, 'value': '401'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807553577,401,5,2,55,54,dtucewmt49th1p4selfutmnmc,1,-1.0,54.7,2025-04-27T21:28:20.025Z,2025-04-27T22:25:42Z,"[{'id': 5687328707, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687328731, 'qualifierId': 233, 'value': '395'}, {'id': 5687328709, 'qualifierId': 346}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807553751,402,1,2,56,29,dtucewmt49th1p4selfutmnmc,1,4.6,52.7,2025-04-27T21:28:54.721Z,2025-04-27T22:29:51Z,"[{'id': 5687329509, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687329519, 'qualifierId': 1}, {'id': 5687329523, 'qualifierId': 74}, {'id': 5687329511, 'qualifierId': 140, 'value': '42.7'}, {'id': 5687329515, 'qualifierId': 212, 'value': '42.6'}, {'id': 5687329507, 'qualifierId': 124}, {'id': 5687329517, 'qualifierId': 213, 'value': '0.35'}, {'id': 5687329513, 'qualifierId': 141, 'value': '74.4'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807553761,403,44,2,56,30,dtucewmt49th1p4selfutmnmc,1,44.2,70.6,2025-04-27T21:28:55.560Z,2025-04-27T22:28:11Z,"[{'id': 5687329673, 'qualifierId': 233, 'value': '396'}, {'id': 5687329567, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687329569, 'qualifierId': 285}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807553773,396,44,2,56,30,446mp88j1vpk9iwui9fiifrp8,0,55.8,29.4,2025-04-27T21:28:55.561Z,2025-04-27T22:28:11Z,"[{'id': 5687329677, 'qualifierId': 233, 'value': '403'}, {'id': 5687329621, 'qualifierId': 286}, {'id': 5687329619, 'qualifierId': 56, 'value': 'Center'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807553777,404,1,2,56,30,dtucewmt49th1p4selfutmnmc,1,42.7,74.6,2025-04-27T21:28:56.071Z,2025-04-27T21:28:57Z,"[{'id': 5687329651, 'qualifierId': 212, 'value': '15.0'}, {'id': 5687329645, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687329649, 'qualifierId': 141, 'value': '66.4'}, {'id': 5687329653, 'qualifierId': 213, 'value': '3.52'}, {'id': 5687329643, 'qualifierId': 3}, {'id': 5687329647, 'qualifierId': 140, 'value': '29.4'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807553785,405,1,2,56,32,dtucewmt49th1p4selfutmnmc,0,29.4,66.4,2025-04-27T21:28:57.272Z,2025-04-27T21:28:58Z,"[{'id': 5687329713, 'qualifierId': 213, 'value': '6.04'}, {'id': 5687329703, 'qualifierId': 3}, {'id': 5687329707, 'qualifierId': 140, 'value': '33.4'}, {'id': 5687329705, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687329711, 'qualifierId': 212, 'value': '4.3'}, {'id': 5687329709, 'qualifierId': 141, 'value': '64.9'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2807553815,406,1,2,56,33,dtucewmt49th1p4selfutmnmc,1,30.5,57.2,2025-04-27T21:28:59.079Z,2025-04-27T21:29:02Z,"[{'id': 5687329863, 'qualifierId': 212, 'value': '9.6'}, {'id': 5687329857, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687329865, 'qualifierId': 213, 'value': '2.32'}, {'id': 5687329861, 'qualifierId': 141, 'value': '67.5'}, {'id': 5687329859, 'qualifierId': 140, 'value': '24.3'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Away
2807553821,407,1,2,56,36,dtucewmt49th1p4selfutmnmc,0,27.6,67.5,2025-04-27T21:29:01.440Z,2025-04-27T22:30:19Z,"[{'id': 5687329903, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687329913, 'qualifierId': 1}, {'id': 5687329907, 'qualifierId': 141, 'value': '80.8'}, {'id': 5687329905, 'qualifierId': 140, 'value': '65.5'}, {'id': 5687329901, 'qualifierId': 157}, {'id': 5687329911, 'qualifierId': 213, 'value': '0.22'}, {'id': 5687329909, 'qualifierId': 212, 'value': '40.8'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2807553795,397,61,2,56,36,446mp88j1vpk9iwui9fiifrp8,1,63.4,43.9,2025-04-27T21:29:01.941Z,2025-04-27T22:30:22Z,"[{'id': 5687329759, 'qualifierId': 56, 'value': 'Center'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2807553837,398,1,2,56,38,446mp88j1vpk9iwui9fiifrp8,0,31.7,21.5,2025-04-27T21:29:03.797Z,2025-04-27T21:29:05Z,"[{'id': 5687329991, 'qualifierId': 213, 'value': '5.61'}, {'id': 5687329989, 'qualifierId': 212, 'value': '25.4'}, {'id': 5687329987, 'qualifierId': 141, 'value': '0.0'}, {'id': 5687329981, 'qualifierId': 3}, {'id': 5687329983, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687329985, 'qualifierId': 140, 'value': '50.6'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807553841,399,5,2,56,40,446mp88j1vpk9iwui9fiifrp8,0,50.8,-1.8,2025-04-27T21:29:05.653Z,2025-04-27T22:25:42Z,"[{'id': 5687329997, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687330505, 'qualifierId': 233, 'value': '408'}, {'id': 5687329999, 'qualifierId': 347}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
