id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2813133135,529,1,2,45,24,966pdxhsoxaib9qt5083h8uus,0,32.0,94.5,2025-05-11T00:34:51.815Z,2025-05-11T00:34:54Z,"[{'id': 5718267721, 'qualifierId': 1}, {'id': 5718267719, 'qualifierId': 213, 'value': '0.00'}, {'id': 5718267709, 'qualifierId': 155}, {'id': 5718267715, 'qualifierId': 141, 'value': '94.7'}, {'id': 5718267711, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718267713, 'qualifierId': 140, 'value': '67.8'}, {'id': 5718267717, 'qualifierId': 212, 'value': '37.6'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,,Orlando Pride,Away
2813133161,332,8,2,45,28,b4fbmos00gxtk8qnaqsm392p5,1,29.1,4.3,2025-05-11T00:34:56.164Z,2025-05-11T00:35:41Z,"[{'id': 5718267857, 'qualifierId': 56, 'value': 'Back'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813133173,333,1,2,45,28,b4fbmos00gxtk8qnaqsm392p5,0,29.1,4.3,2025-05-11T00:34:56.644Z,2025-05-11T00:35:38Z,"[{'id': 5718267903, 'qualifierId': 56, 'value': 'Right'}, {'id': 5718267901, 'qualifierId': 157}, {'id': 5718267911, 'qualifierId': 212, 'value': '37.6'}, {'id': 5718267905, 'qualifierId': 140, 'value': '64.9'}, {'id': 5718267919, 'qualifierId': 1}, {'id': 5718267909, 'qualifierId': 141, 'value': '6.4'}, {'id': 5718267917, 'qualifierId': 213, 'value': '0.04'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813133189,530,1,2,45,29,966pdxhsoxaib9qt5083h8uus,1,43.3,94.1,2025-05-11T00:34:57.191Z,2025-05-11T00:34:59Z,"[{'id': 5718268009, 'qualifierId': 3}, {'id': 5718268019, 'qualifierId': 213, 'value': '6.27'}, {'id': 5718268011, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718268013, 'qualifierId': 140, 'value': '53.8'}, {'id': 5718268015, 'qualifierId': 141, 'value': '93.9'}, {'id': 5718268017, 'qualifierId': 212, 'value': '11.0'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,,Orlando Pride,Away
2813133191,531,1,2,45,31,966pdxhsoxaib9qt5083h8uus,0,53.8,93.9,2025-05-11T00:34:59.639Z,2025-05-11T00:35:00Z,"[{'id': 5718268033, 'qualifierId': 141, 'value': '88.6'}, {'id': 5718268031, 'qualifierId': 140, 'value': '62.9'}, {'id': 5718268035, 'qualifierId': 212, 'value': '10.2'}, {'id': 5718268037, 'qualifierId': 213, 'value': '5.92'}, {'id': 5718268029, 'qualifierId': 56, 'value': 'Left'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2813133219,334,1,2,45,32,b4fbmos00gxtk8qnaqsm392p5,1,34.1,7.3,2025-05-11T00:35:00.547Z,2025-05-11T00:35:44Z,"[{'id': 5718268165, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718268167, 'qualifierId': 140, 'value': '39.3'}, {'id': 5718268169, 'qualifierId': 141, 'value': '4.4'}, {'id': 5718268171, 'qualifierId': 212, 'value': '5.8'}, {'id': 5718268173, 'qualifierId': 213, 'value': '5.94'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813133221,335,49,2,45,34,b4fbmos00gxtk8qnaqsm392p5,1,38.6,3.9,2025-05-11T00:35:02.308Z,2025-05-11T00:35:02Z,[],cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Home
2813133241,336,1,2,45,35,b4fbmos00gxtk8qnaqsm392p5,1,28.9,3.1,2025-05-11T00:35:03.603Z,2025-05-11T00:35:05Z,"[{'id': 5718268323, 'qualifierId': 213, 'value': '0.68'}, {'id': 5718268321, 'qualifierId': 212, 'value': '5.9'}, {'id': 5718268317, 'qualifierId': 141, 'value': '8.6'}, {'id': 5718268311, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718268313, 'qualifierId': 140, 'value': '33.3'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,,North Carolina Courage,Home
2813133265,337,1,2,45,37,b4fbmos00gxtk8qnaqsm392p5,1,33.3,8.6,2025-05-11T00:35:05.411Z,2025-05-11T00:35:35Z,"[{'id': 5718268445, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718268449, 'qualifierId': 141, 'value': '15.7'}, {'id': 5718268447, 'qualifierId': 140, 'value': '38.7'}, {'id': 5718268453, 'qualifierId': 213, 'value': '0.71'}, {'id': 5718268451, 'qualifierId': 212, 'value': '7.4'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813133277,338,1,2,45,40,b4fbmos00gxtk8qnaqsm392p5,1,38.7,15.7,2025-05-11T00:35:08.067Z,2025-05-11T00:35:09Z,"[{'id': 5718268517, 'qualifierId': 140, 'value': '39.3'}, {'id': 5718268519, 'qualifierId': 141, 'value': '44.8'}, {'id': 5718268523, 'qualifierId': 213, 'value': '1.54'}, {'id': 5718268521, 'qualifierId': 212, 'value': '19.8'}, {'id': 5718268515, 'qualifierId': 56, 'value': 'Back'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Home
2813133283,339,1,2,45,41,b4fbmos00gxtk8qnaqsm392p5,0,39.3,44.8,2025-05-11T00:35:09.011Z,2025-05-11T00:35:09Z,"[{'id': 5718268559, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718268567, 'qualifierId': 213, 'value': '0.69'}, {'id': 5718268565, 'qualifierId': 212, 'value': '25.7'}, {'id': 5718268561, 'qualifierId': 140, 'value': '58.1'}, {'id': 5718268563, 'qualifierId': 141, 'value': '68.9'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Home
2813133289,532,49,2,45,42,966pdxhsoxaib9qt5083h8uus,1,43.9,36.6,2025-05-11T00:35:10.679Z,2025-05-11T00:35:10Z,[],2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2813133363,533,1,2,45,45,966pdxhsoxaib9qt5083h8uus,1,53.1,37.1,2025-05-11T00:35:13.159Z,2025-05-11T00:35:20Z,"[{'id': 5718269031, 'qualifierId': 213, 'value': '2.87'}, {'id': 5718269023, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718269025, 'qualifierId': 140, 'value': '45.5'}, {'id': 5718269027, 'qualifierId': 141, 'value': '40.4'}, {'id': 5718269029, 'qualifierId': 212, 'value': '8.3'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Away
2813133409,534,1,2,45,52,966pdxhsoxaib9qt5083h8uus,1,45.7,37.7,2025-05-11T00:35:19.975Z,2025-05-11T00:35:25Z,"[{'id': 5718269239, 'qualifierId': 1}, {'id': 5718269225, 'qualifierId': 140, 'value': '73.0'}, {'id': 5718269233, 'qualifierId': 212, 'value': '46.7'}, {'id': 5718269223, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718269221, 'qualifierId': 155}, {'id': 5718269237, 'qualifierId': 213, 'value': '0.91'}, {'id': 5718269227, 'qualifierId': 141, 'value': '92.0'}]",642fsrjj1seobmhxeefruv578,Z. Chavoshi,,,Orlando Pride,Away
2813133415,535,1,2,45,57,966pdxhsoxaib9qt5083h8uus,0,87.9,82.1,2025-05-11T00:35:25.078Z,2025-05-11T00:35:26Z,"[{'id': 5718269285, 'qualifierId': 212, 'value': '20.5'}, {'id': 5718269275, 'qualifierId': 2}, {'id': 5718269283, 'qualifierId': 141, 'value': '54.8'}, {'id': 5718269281, 'qualifierId': 140, 'value': '96.1'}, {'id': 5718269279, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718269287, 'qualifierId': 213, 'value': '5.15'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,,Orlando Pride,Away
2813133455,340,12,2,45,59,b4fbmos00gxtk8qnaqsm392p5,1,7.5,42.4,2025-05-11T00:35:26.739Z,2025-05-11T00:35:28Z,"[{'id': 5718269525, 'qualifierId': 212, 'value': '5.8'}, {'id': 5718269521, 'qualifierId': 140, 'value': '11.1'}, {'id': 5718269523, 'qualifierId': 141, 'value': '35.9'}, {'id': 5718269519, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718269527, 'qualifierId': 213, 'value': '5.42'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2813133497,341,12,2,46,1,b4fbmos00gxtk8qnaqsm392p5,1,11.1,35.9,2025-05-11T00:35:28.819Z,2025-05-11T00:35:34Z,"[{'id': 5718269789, 'qualifierId': 141, 'value': '36.7'}, {'id': 5718269787, 'qualifierId': 140, 'value': '41.8'}, {'id': 5718269785, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718269793, 'qualifierId': 213, 'value': '0.02'}, {'id': 5718269791, 'qualifierId': 212, 'value': '32.2'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813133491,536,1,2,46,5,966pdxhsoxaib9qt5083h8uus,1,53.4,66.0,2025-05-11T00:35:33.494Z,2025-05-11T00:35:34Z,"[{'id': 5718269759, 'qualifierId': 141, 'value': '62.4'}, {'id': 5718269757, 'qualifierId': 140, 'value': '42.1'}, {'id': 5718269755, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718269763, 'qualifierId': 213, 'value': '3.35'}, {'id': 5718269761, 'qualifierId': 212, 'value': '12.1'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,,Orlando Pride,Away
2813133523,537,1,2,46,6,966pdxhsoxaib9qt5083h8uus,1,42.1,62.4,2025-05-11T00:35:34.311Z,2025-05-11T00:35:37Z,"[{'id': 5718269925, 'qualifierId': 213, 'value': '0.95'}, {'id': 5718269921, 'qualifierId': 212, 'value': '9.5'}, {'id': 5718269911, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718269913, 'qualifierId': 140, 'value': '47.4'}, {'id': 5718269915, 'qualifierId': 141, 'value': '73.8'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2813133557,538,1,2,46,9,966pdxhsoxaib9qt5083h8uus,1,47.5,73.8,2025-05-11T00:35:37.095Z,2025-05-11T00:35:39Z,"[{'id': 5718270137, 'qualifierId': 213, 'value': '0.98'}, {'id': 5718270133, 'qualifierId': 141, 'value': '92.4'}, {'id': 5718270131, 'qualifierId': 140, 'value': '55.6'}, {'id': 5718270135, 'qualifierId': 212, 'value': '15.2'}, {'id': 5718270129, 'qualifierId': 56, 'value': 'Left'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,,Orlando Pride,Away
2813133603,539,1,2,46,14,966pdxhsoxaib9qt5083h8uus,1,57.4,91.8,2025-05-11T00:35:42.534Z,2025-05-11T00:35:45Z,"[{'id': 5718270445, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718270455, 'qualifierId': 213, 'value': '0.09'}, {'id': 5718270449, 'qualifierId': 140, 'value': '70.8'}, {'id': 5718270451, 'qualifierId': 141, 'value': '93.6'}, {'id': 5718270453, 'qualifierId': 212, 'value': '14.1'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2813133623,540,1,2,46,18,966pdxhsoxaib9qt5083h8uus,1,77.9,63.6,2025-05-11T00:35:45.815Z,2025-05-11T00:36:56Z,"[{'id': 5718270569, 'qualifierId': 141, 'value': '46.6'}, {'id': 5718270571, 'qualifierId': 212, 'value': '11.9'}, {'id': 5718270573, 'qualifierId': 213, 'value': '4.49'}, {'id': 5718270565, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718270567, 'qualifierId': 140, 'value': '75.4'}, {'id': 5718274485, 'qualifierId': 210, 'value': '15'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,1.0,,Orlando Pride,Away
2813133625,541,15,2,46,20,966pdxhsoxaib9qt5083h8uus,1,77.6,44.2,2025-05-11T00:35:47.992Z,2025-05-11T00:36:57Z,"[{'id': 5718270583, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718274513, 'qualifierId': 55, 'value': '540'}, {'id': 5718274527, 'qualifierId': 230, 'value': '98.6'}, {'id': 5718274519, 'qualifierId': 103, 'value': '19'}, {'id': 5718274509, 'qualifierId': 78}, {'id': 5718274521, 'qualifierId': 215}, {'id': 5718270581, 'qualifierId': 18}, {'id': 5718274029, 'qualifierId': 82}, {'id': 5718274529, 'qualifierId': 231, 'value': '50'}, {'id': 5718274517, 'qualifierId': 102, 'value': '49.8'}, {'id': 5718274511, 'qualifierId': 29}, {'id': 5718270579, 'qualifierId': 22}, {'id': 5718274523, 'qualifierId': 146, 'value': '80.6'}, {'id': 5718274525, 'qualifierId': 147, 'value': '44.9'}, {'id': 5718274551, 'qualifierId': 233, 'value': '342'}, {'id': 5718274025, 'qualifierId': 20}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2813133627,342,10,2,46,20,b4fbmos00gxtk8qnaqsm392p5,1,19.4,55.1,2025-05-11T00:35:48.092Z,2025-05-11T00:36:57Z,"[{'id': 5718274559, 'qualifierId': 233, 'value': '541'}, {'id': 5718270591, 'qualifierId': 94}, {'id': 5718270593, 'qualifierId': 56, 'value': 'Back'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2813133657,542,1,2,46,22,966pdxhsoxaib9qt5083h8uus,1,69.6,40.3,2025-05-11T00:35:50.247Z,2025-05-11T00:35:52Z,"[{'id': 5718270821, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718270823, 'qualifierId': 140, 'value': '61.2'}, {'id': 5718270825, 'qualifierId': 141, 'value': '31.9'}, {'id': 5718270827, 'qualifierId': 212, 'value': '10.5'}, {'id': 5718270829, 'qualifierId': 213, 'value': '3.72'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2813133667,543,1,2,46,24,966pdxhsoxaib9qt5083h8uus,1,61.2,31.9,2025-05-11T00:35:52.198Z,2025-05-11T00:35:53Z,"[{'id': 5718270899, 'qualifierId': 140, 'value': '64.3'}, {'id': 5718270901, 'qualifierId': 141, 'value': '49.0'}, {'id': 5718270903, 'qualifierId': 212, 'value': '12.1'}, {'id': 5718270897, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718270905, 'qualifierId': 213, 'value': '1.30'}]",642fsrjj1seobmhxeefruv578,Z. Chavoshi,,,Orlando Pride,Away
2813133685,544,1,2,46,25,966pdxhsoxaib9qt5083h8uus,1,64.4,49.0,2025-05-11T00:35:53.223Z,2025-05-11T00:35:55Z,"[{'id': 5718271013, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718271015, 'qualifierId': 140, 'value': '72.5'}, {'id': 5718271017, 'qualifierId': 141, 'value': '47.5'}, {'id': 5718271021, 'qualifierId': 213, 'value': '6.16'}, {'id': 5718271019, 'qualifierId': 212, 'value': '8.6'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Away
2813133695,545,1,2,46,27,966pdxhsoxaib9qt5083h8uus,0,72.5,47.5,2025-05-11T00:35:54.855Z,2025-05-11T00:35:56Z,"[{'id': 5718271051, 'qualifierId': 140, 'value': '65.8'}, {'id': 5718271053, 'qualifierId': 141, 'value': '52.8'}, {'id': 5718271055, 'qualifierId': 212, 'value': '7.9'}, {'id': 5718271049, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718271057, 'qualifierId': 213, 'value': '2.67'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Away
2813133731,343,1,2,46,29,b4fbmos00gxtk8qnaqsm392p5,1,25.9,46.5,2025-05-11T00:35:57.027Z,2025-05-11T00:35:59Z,"[{'id': 5718271277, 'qualifierId': 213, 'value': '0.94'}, {'id': 5718271267, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718271273, 'qualifierId': 212, 'value': '3.0'}, {'id': 5718271271, 'qualifierId': 141, 'value': '50.1'}, {'id': 5718271269, 'qualifierId': 140, 'value': '27.6'}]",cwerr3zz6pqzzzqso9dx69fjd,A. Sanchez,,,North Carolina Courage,Home
2813133737,344,50,2,46,30,b4fbmos00gxtk8qnaqsm392p5,1,29.0,51.5,2025-05-11T00:35:58.053Z,2025-05-11T01:21:37Z,"[{'id': 5718271307, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718271421, 'qualifierId': 233, 'value': '546'}, {'id': 5718271311, 'qualifierId': 285}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2813133755,546,7,2,46,30,966pdxhsoxaib9qt5083h8uus,1,71.0,48.5,2025-05-11T00:35:58.054Z,2025-05-11T01:21:36Z,"[{'id': 5718271381, 'qualifierId': 286}, {'id': 5718271391, 'qualifierId': 233, 'value': '344'}, {'id': 5718271379, 'qualifierId': 56, 'value': 'Center'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Away
2813133799,547,1,2,46,32,966pdxhsoxaib9qt5083h8uus,1,64.1,50.6,2025-05-11T00:36:00.039Z,2025-05-11T00:36:05Z,"[{'id': 5718271637, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718271645, 'qualifierId': 213, 'value': '1.80'}, {'id': 5718271639, 'qualifierId': 140, 'value': '58.6'}, {'id': 5718271643, 'qualifierId': 212, 'value': '25.1'}, {'id': 5718271641, 'qualifierId': 141, 'value': '86.5'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2813133825,548,1,2,46,37,966pdxhsoxaib9qt5083h8uus,1,66.8,88.4,2025-05-11T00:36:04.919Z,2025-05-11T00:36:08Z,"[{'id': 5718271807, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718271809, 'qualifierId': 140, 'value': '78.3'}, {'id': 5718271815, 'qualifierId': 213, 'value': '0.38'}, {'id': 5718271811, 'qualifierId': 141, 'value': '95.4'}, {'id': 5718271813, 'qualifierId': 212, 'value': '13.0'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,,Orlando Pride,Away
2813133855,549,1,2,46,40,966pdxhsoxaib9qt5083h8uus,1,77.6,93.6,2025-05-11T00:36:08.102Z,2025-05-11T00:36:10Z,"[{'id': 5718272003, 'qualifierId': 213, 'value': '2.98'}, {'id': 5718271997, 'qualifierId': 140, 'value': '67.1'}, {'id': 5718272001, 'qualifierId': 212, 'value': '11.2'}, {'id': 5718271995, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718271999, 'qualifierId': 141, 'value': '96.2'}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2813133875,550,1,2,46,43,966pdxhsoxaib9qt5083h8uus,1,67.1,96.2,2025-05-11T00:36:10.758Z,2025-05-11T00:36:13Z,"[{'id': 5718272145, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718272149, 'qualifierId': 141, 'value': '83.8'}, {'id': 5718272147, 'qualifierId': 140, 'value': '63.1'}, {'id': 5718272153, 'qualifierId': 213, 'value': '4.25'}, {'id': 5718272151, 'qualifierId': 212, 'value': '9.4'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,,Orlando Pride,Away
2813133905,551,1,2,46,46,966pdxhsoxaib9qt5083h8uus,1,63.0,80.8,2025-05-11T00:36:13.814Z,2025-05-11T00:36:16Z,"[{'id': 5718272317, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718272319, 'qualifierId': 140, 'value': '76.5'}, {'id': 5718272325, 'qualifierId': 213, 'value': '5.59'}, {'id': 5718272323, 'qualifierId': 212, 'value': '18.4'}, {'id': 5718272321, 'qualifierId': 141, 'value': '63.6'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Away
2813133911,552,50,2,46,48,966pdxhsoxaib9qt5083h8uus,1,77.2,67.2,2025-05-11T00:36:15.970Z,2025-05-11T01:21:37Z,"[{'id': 5718272365, 'qualifierId': 233, 'value': '345'}, {'id': 5718272337, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718272339, 'qualifierId': 286}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2813133903,345,7,2,46,48,b4fbmos00gxtk8qnaqsm392p5,1,22.8,32.8,2025-05-11T00:36:15.971Z,2025-05-11T01:21:37Z,"[{'id': 5718272343, 'qualifierId': 233, 'value': '552'}, {'id': 5718272311, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718272313, 'qualifierId': 285}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Home
2813133931,346,1,2,46,50,b4fbmos00gxtk8qnaqsm392p5,1,18.2,46.2,2025-05-11T00:36:17.906Z,2025-05-11T00:36:20Z,"[{'id': 5718272469, 'qualifierId': 212, 'value': '13.5'}, {'id': 5718272471, 'qualifierId': 213, 'value': '5.71'}, {'id': 5718272467, 'qualifierId': 141, 'value': '35.5'}, {'id': 5718272463, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718272465, 'qualifierId': 140, 'value': '29.0'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Home
2813133935,347,49,2,46,52,b4fbmos00gxtk8qnaqsm392p5,1,29.0,35.5,2025-05-11T00:36:19.890Z,2025-05-11T00:36:33Z,[],90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2813133989,348,1,2,46,53,b4fbmos00gxtk8qnaqsm392p5,1,28.0,35.0,2025-05-11T00:36:21.042Z,2025-05-11T00:36:27Z,"[{'id': 5718272837, 'qualifierId': 213, 'value': '5.26'}, {'id': 5718272827, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718272833, 'qualifierId': 212, 'value': '7.5'}, {'id': 5718272831, 'qualifierId': 141, 'value': '25.6'}, {'id': 5718272829, 'qualifierId': 140, 'value': '31.7'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2813133993,349,4,2,46,59,b4fbmos00gxtk8qnaqsm392p5,1,42.0,11.7,2025-05-11T00:36:27.060Z,2025-05-11T01:06:03Z,"[{'id': 5718272899, 'qualifierId': 152}, {'id': 5718273139, 'qualifierId': 286}, {'id': 5718272901, 'qualifierId': 265}, {'id': 5718272897, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718273135, 'qualifierId': 233, 'value': '553'}, {'id': 5718272895, 'qualifierId': 13}]",cwerr3zz6pqzzzqso9dx69fjd,A. Sanchez,,,North Carolina Courage,Home
2813134029,553,4,2,46,59,966pdxhsoxaib9qt5083h8uus,0,58.0,88.3,2025-05-11T00:36:27.061Z,2025-05-11T01:37:08Z,"[{'id': 5718273155, 'qualifierId': 233, 'value': '349'}, {'id': 5718273101, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718273103, 'qualifierId': 152}, {'id': 5718273105, 'qualifierId': 265}, {'id': 5718273107, 'qualifierId': 285}, {'id': 5718273099, 'qualifierId': 13}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Away
2813134281,350,1,2,47,22,b4fbmos00gxtk8qnaqsm392p5,1,32.2,10.2,2025-05-11T00:36:50.340Z,2025-05-11T00:36:57Z,"[{'id': 5718274585, 'qualifierId': 213, 'value': '0.00'}, {'id': 5718274583, 'qualifierId': 212, 'value': '35.4'}, {'id': 5718274581, 'qualifierId': 141, 'value': '10.2'}, {'id': 5718274579, 'qualifierId': 140, 'value': '65.9'}, {'id': 5718274587, 'qualifierId': 1}, {'id': 5718274575, 'qualifierId': 152}, {'id': 5718274571, 'qualifierId': 5}, {'id': 5718274573, 'qualifierId': 157}, {'id': 5718274577, 'qualifierId': 56, 'value': 'Right'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813134327,351,1,2,47,29,b4fbmos00gxtk8qnaqsm392p5,1,70.5,4.6,2025-05-11T00:36:57.346Z,2025-05-11T00:37:01Z,"[{'id': 5718274811, 'qualifierId': 141, 'value': '4.8'}, {'id': 5718274813, 'qualifierId': 212, 'value': '3.0'}, {'id': 5718274807, 'qualifierId': 56, 'value': 'Right'}, {'id': 5718274817, 'qualifierId': 213, 'value': '0.04'}, {'id': 5718274809, 'qualifierId': 140, 'value': '73.4'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2813134345,352,1,2,47,33,b4fbmos00gxtk8qnaqsm392p5,1,73.4,4.6,2025-05-11T00:37:01.218Z,2025-05-11T00:37:02Z,"[{'id': 5718274889, 'qualifierId': 212, 'value': '7.3'}, {'id': 5718274891, 'qualifierId': 213, 'value': '3.24'}, {'id': 5718274883, 'qualifierId': 56, 'value': 'Right'}, {'id': 5718274885, 'qualifierId': 140, 'value': '66.5'}, {'id': 5718274887, 'qualifierId': 141, 'value': '3.6'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2813134343,554,83,2,47,34,966pdxhsoxaib9qt5083h8uus,0,20.5,92.6,2025-05-11T00:37:02.551Z,2025-05-11T00:37:08Z,"[{'id': 5718275199, 'qualifierId': 399, 'value': '90bm7jsl7sjqiel7u2tv0vgq2'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Away
2813134373,353,1,2,47,34,b4fbmos00gxtk8qnaqsm392p5,0,66.5,3.6,2025-05-11T00:37:02.578Z,2025-05-11T00:37:06Z,"[{'id': 5718275053, 'qualifierId': 141, 'value': '23.7'}, {'id': 5718275051, 'qualifierId': 140, 'value': '100.0'}, {'id': 5718275055, 'qualifierId': 212, 'value': '38.1'}, {'id': 5718275049, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718275057, 'qualifierId': 213, 'value': '0.37'}, {'id': 5718275059, 'qualifierId': 1}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2813134397,354,5,2,47,38,b4fbmos00gxtk8qnaqsm392p5,0,100.8,30.6,2025-05-11T00:37:06.102Z,2025-05-11T00:37:12Z,"[{'id': 5718275205, 'qualifierId': 346}, {'id': 5718275203, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718275333, 'qualifierId': 233, 'value': '555'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2813134409,555,5,2,47,38,966pdxhsoxaib9qt5083h8uus,1,-0.8,69.4,2025-05-11T00:37:06.102Z,2025-05-11T01:39:20Z,"[{'id': 5718275279, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718275319, 'qualifierId': 233, 'value': '354'}, {'id': 5718275281, 'qualifierId': 346}]",6zvfcc67po0ofvl1twrv13tg5,C. Pickett,,,Orlando Pride,Away
2813134495,556,1,2,47,46,966pdxhsoxaib9qt5083h8uus,1,2.5,61.2,2025-05-11T00:37:14.247Z,2025-05-11T00:37:21Z,"[{'id': 5718275805, 'qualifierId': 212, 'value': '18.3'}, {'id': 5718275811, 'qualifierId': 237}, {'id': 5718275803, 'qualifierId': 141, 'value': '36.1'}, {'id': 5718275801, 'qualifierId': 140, 'value': '8.8'}, {'id': 5718275799, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718275797, 'qualifierId': 124}, {'id': 5718275807, 'qualifierId': 213, 'value': '5.08'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
