id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2805990995,468,1,2,56,23,966pdxhsoxaib9qt5083h8uus,1,61.8,10.9,2025-04-26T01:27:26.943Z,2025-04-26T01:27:29Z,"[{'id': 5678876105, 'qualifierId': 140, 'value': '79.1'}, {'id': 5678876109, 'qualifierId': 212, 'value': '18.8'}, {'id': 5678876107, 'qualifierId': 141, 'value': '4.0'}, {'id': 5678876111, 'qualifierId': 213, 'value': '6.03'}, {'id': 5678876103, 'qualifierId': 56, 'value': 'Right'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991003,469,50,2,56,24,966pdxhsoxaib9qt5083h8uus,1,78.4,4.0,2025-04-26T01:27:27.664Z,2025-04-26T02:32:00Z,"[{'id': 5678876149, 'qualifierId': 233, 'value': '405'}, {'id': 5678876139, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678876141, 'qualifierId': 286}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805990997,405,7,2,56,24,6hbfgdczbi3yg4sdpqgtu6s,1,21.6,96.0,2025-04-26T01:27:27.665Z,2025-04-26T02:31:59Z,"[{'id': 5678876123, 'qualifierId': 285}, {'id': 5678876119, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678876145, 'qualifierId': 233, 'value': '469'}, {'id': 5678876115, 'qualifierId': 167}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2805991011,406,5,2,56,25,6hbfgdczbi3yg4sdpqgtu6s,0,21.8,101.2,2025-04-26T01:27:29.154Z,2025-04-26T01:33:56Z,"[{'id': 5678876227, 'qualifierId': 233, 'value': '470'}, {'id': 5678876165, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678876167, 'qualifierId': 347}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2805991025,470,5,2,56,25,966pdxhsoxaib9qt5083h8uus,1,78.2,-1.2,2025-04-26T01:27:29.154Z,2025-04-26T01:33:55Z,"[{'id': 5678876223, 'qualifierId': 233, 'value': '406'}, {'id': 5678876215, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678876217, 'qualifierId': 347}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991049,471,1,2,56,29,966pdxhsoxaib9qt5083h8uus,1,79.2,0.0,2025-04-26T01:27:33.358Z,2025-04-26T01:27:36Z,"[{'id': 5678876331, 'qualifierId': 212, 'value': '16.8'}, {'id': 5678876321, 'qualifierId': 107}, {'id': 5678876327, 'qualifierId': 140, 'value': '70.6'}, {'id': 5678876333, 'qualifierId': 213, 'value': '2.14'}, {'id': 5678876329, 'qualifierId': 141, 'value': '20.1'}, {'id': 5678876325, 'qualifierId': 56, 'value': 'Right'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991055,472,1,2,56,31,966pdxhsoxaib9qt5083h8uus,1,70.6,20.1,2025-04-26T01:27:35.447Z,2025-04-26T02:20:25Z,"[{'id': 5678876343, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678876351, 'qualifierId': 213, 'value': '5.27'}, {'id': 5678876345, 'qualifierId': 140, 'value': '76.8'}, {'id': 5678876347, 'qualifierId': 141, 'value': '4.9'}, {'id': 5678876349, 'qualifierId': 212, 'value': '12.2'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Home
2805991059,473,1,2,56,32,966pdxhsoxaib9qt5083h8uus,0,75.6,3.3,2025-04-26T01:27:36.367Z,2025-04-26T01:27:47Z,"[{'id': 5678876515, 'qualifierId': 236}, {'id': 5678876359, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678876517, 'qualifierId': 233, 'value': '407'}, {'id': 5678876521, 'qualifierId': 286}, {'id': 5678876511, 'qualifierId': 213, 'value': '1.31'}, {'id': 5678876503, 'qualifierId': 141, 'value': '6.8'}, {'id': 5678876507, 'qualifierId': 212, 'value': '2.5'}, {'id': 5678876499, 'qualifierId': 140, 'value': '76.2'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991053,407,74,2,56,32,6hbfgdczbi3yg4sdpqgtu6s,1,23.0,96.6,2025-04-26T01:27:36.368Z,2025-04-26T01:27:47Z,"[{'id': 5678876339, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678876341, 'qualifierId': 285}, {'id': 5678876527, 'qualifierId': 233, 'value': '473'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2805991057,408,5,2,56,34,6hbfgdczbi3yg4sdpqgtu6s,0,21.0,101.4,2025-04-26T01:27:37.522Z,2025-04-26T01:33:56Z,"[{'id': 5678876355, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678876357, 'qualifierId': 347}, {'id': 5678881653, 'qualifierId': 233, 'value': '474'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2805991119,474,5,2,56,34,966pdxhsoxaib9qt5083h8uus,1,79.0,-1.4,2025-04-26T01:27:37.522Z,2025-04-26T01:33:56Z,"[{'id': 5678881645, 'qualifierId': 233, 'value': '408'}, {'id': 5678876767, 'qualifierId': 347}, {'id': 5678876765, 'qualifierId': 56, 'value': 'Right'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991109,409,18,2,56,55,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-04-26T01:27:58.661Z,2025-04-26T01:27:59Z,"[{'id': 5678876701, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5678876699, 'qualifierId': 42}, {'id': 5678876723, 'qualifierId': 55, 'value': '410'}, {'id': 5678876703, 'qualifierId': 59, 'value': '14'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Away
2805991111,410,19,2,56,55,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-04-26T01:27:58.662Z,2025-04-26T01:27:59Z,"[{'id': 5678876717, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5678876719, 'qualifierId': 55, 'value': '409'}, {'id': 5678876715, 'qualifierId': 293, 'value': '4'}, {'id': 5678876711, 'qualifierId': 59, 'value': '99'}, {'id': 5678876705, 'qualifierId': 42}, {'id': 5678876709, 'qualifierId': 145, 'value': '4'}, {'id': 5678876713, 'qualifierId': 292, 'value': '7'}]",3bx0w0ftkij1lqrt727gjd94a,M. Hammond,,,Angel City,Away
2805991123,475,1,2,56,59,966pdxhsoxaib9qt5083h8uus,1,78.9,0.0,2025-04-26T01:28:02.831Z,2025-04-26T01:28:04Z,"[{'id': 5678876783, 'qualifierId': 107}, {'id': 5678876793, 'qualifierId': 213, 'value': '1.89'}, {'id': 5678876785, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678876787, 'qualifierId': 140, 'value': '75.5'}, {'id': 5678876789, 'qualifierId': 141, 'value': '14.6'}, {'id': 5678876791, 'qualifierId': 212, 'value': '11.5'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991131,476,1,2,57,0,966pdxhsoxaib9qt5083h8uus,1,75.5,14.6,2025-04-26T01:28:04.255Z,2025-04-26T01:28:05Z,"[{'id': 5678876833, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678876841, 'qualifierId': 213, 'value': '4.87'}, {'id': 5678876835, 'qualifierId': 140, 'value': '76.4'}, {'id': 5678876839, 'qualifierId': 212, 'value': '6.0'}, {'id': 5678876837, 'qualifierId': 141, 'value': '5.9'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Home
2805991133,477,61,2,57,2,966pdxhsoxaib9qt5083h8uus,0,76.9,5.0,2025-04-26T01:28:05.631Z,2025-04-26T02:18:07Z,"[{'id': 5678876847, 'qualifierId': 56, 'value': 'Right'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991145,411,1,2,57,2,6hbfgdczbi3yg4sdpqgtu6s,1,13.2,86.5,2025-04-26T01:28:05.729Z,2025-04-26T02:17:02Z,"[{'id': 5678876891, 'qualifierId': 213, 'value': '5.30'}, {'id': 5678876885, 'qualifierId': 140, 'value': '22.8'}, {'id': 5678876889, 'qualifierId': 212, 'value': '18.2'}, {'id': 5678876887, 'qualifierId': 141, 'value': '64.3'}, {'id': 5678876883, 'qualifierId': 56, 'value': 'Back'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2805991147,412,49,2,57,5,6hbfgdczbi3yg4sdpqgtu6s,1,24.1,67.6,2025-04-26T01:28:09.489Z,2025-04-26T01:28:09Z,[],9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2805991161,413,1,2,57,6,6hbfgdczbi3yg4sdpqgtu6s,1,24.1,67.6,2025-04-26T01:28:09.794Z,2025-04-26T01:28:13Z,"[{'id': 5678876939, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678876941, 'qualifierId': 140, 'value': '35.4'}, {'id': 5678876943, 'qualifierId': 141, 'value': '36.3'}, {'id': 5678876947, 'qualifierId': 213, 'value': '5.22'}, {'id': 5678876945, 'qualifierId': 212, 'value': '24.4'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2805991163,414,61,2,57,8,6hbfgdczbi3yg4sdpqgtu6s,0,34.8,36.6,2025-04-26T01:28:11.944Z,2025-04-26T02:26:52Z,"[{'id': 5678876951, 'qualifierId': 56, 'value': 'Back'}]",18kiz7s5jlyotkb4p0sbbxyol,C. Emslie,,,Angel City,Away
2805991159,478,8,2,57,9,966pdxhsoxaib9qt5083h8uus,1,69.4,69.3,2025-04-26T01:28:12.830Z,2025-04-26T01:28:12Z,"[{'id': 5678876937, 'qualifierId': 56, 'value': 'Center'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Home
2805991179,479,49,2,57,12,966pdxhsoxaib9qt5083h8uus,1,60.6,72.9,2025-04-26T01:28:16.351Z,2025-04-26T01:28:16Z,[],23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Home
2805991187,480,1,2,57,13,966pdxhsoxaib9qt5083h8uus,1,60.2,76.9,2025-04-26T01:28:16.654Z,2025-04-26T01:28:18Z,"[{'id': 5678877047, 'qualifierId': 213, 'value': '3.45'}, {'id': 5678877045, 'qualifierId': 212, 'value': '18.9'}, {'id': 5678877041, 'qualifierId': 140, 'value': '43.0'}, {'id': 5678877039, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678877043, 'qualifierId': 141, 'value': '68.5'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,,Orlando Pride,Home
2805991199,481,1,2,57,15,966pdxhsoxaib9qt5083h8uus,1,42.8,68.2,2025-04-26T01:28:18.526Z,2025-04-26T01:28:21Z,"[{'id': 5678877105, 'qualifierId': 213, 'value': '5.92'}, {'id': 5678877101, 'qualifierId': 141, 'value': '59.9'}, {'id': 5678877099, 'qualifierId': 140, 'value': '57.1'}, {'id': 5678877097, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678877103, 'qualifierId': 212, 'value': '16.0'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Home
2805991201,482,1,2,57,17,966pdxhsoxaib9qt5083h8uus,1,61.3,58.2,2025-04-26T01:28:20.750Z,2025-04-26T01:28:23Z,"[{'id': 5678877115, 'qualifierId': 141, 'value': '41.5'}, {'id': 5678877109, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678877117, 'qualifierId': 212, 'value': '13.5'}, {'id': 5678877119, 'qualifierId': 213, 'value': '5.29'}, {'id': 5678877111, 'qualifierId': 140, 'value': '68.3'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,,Orlando Pride,Home
2805991205,483,1,2,57,19,966pdxhsoxaib9qt5083h8uus,1,68.1,40.6,2025-04-26T01:28:22.990Z,2025-04-26T01:28:25Z,"[{'id': 5678877139, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877141, 'qualifierId': 140, 'value': '66.0'}, {'id': 5678877143, 'qualifierId': 141, 'value': '18.0'}, {'id': 5678877147, 'qualifierId': 213, 'value': '4.57'}, {'id': 5678877145, 'qualifierId': 212, 'value': '15.5'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Home
2805991213,484,1,2,57,21,966pdxhsoxaib9qt5083h8uus,1,65.1,15.9,2025-04-26T01:28:25.487Z,2025-04-26T01:28:28Z,"[{'id': 5678877203, 'qualifierId': 141, 'value': '18.8'}, {'id': 5678877199, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877201, 'qualifierId': 140, 'value': '78.0'}, {'id': 5678877205, 'qualifierId': 212, 'value': '13.7'}, {'id': 5678877207, 'qualifierId': 213, 'value': '0.14'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Home
2805991221,485,1,2,57,24,966pdxhsoxaib9qt5083h8uus,1,77.7,19.7,2025-04-26T01:28:27.966Z,2025-04-26T01:28:29Z,"[{'id': 5678877223, 'qualifierId': 141, 'value': '5.5'}, {'id': 5678877221, 'qualifierId': 140, 'value': '81.7'}, {'id': 5678877225, 'qualifierId': 212, 'value': '10.5'}, {'id': 5678877219, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877227, 'qualifierId': 213, 'value': '5.12'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991225,486,1,2,57,25,966pdxhsoxaib9qt5083h8uus,0,81.5,5.2,2025-04-26T01:28:29.278Z,2025-04-26T01:28:30Z,"[{'id': 5678877239, 'qualifierId': 141, 'value': '11.1'}, {'id': 5678877241, 'qualifierId': 212, 'value': '4.9'}, {'id': 5678877237, 'qualifierId': 140, 'value': '84.1'}, {'id': 5678877235, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877243, 'qualifierId': 213, 'value': '0.97'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Home
2805991229,415,61,2,57,27,6hbfgdczbi3yg4sdpqgtu6s,1,14.5,94.4,2025-04-26T01:28:31.034Z,2025-04-26T02:17:28Z,"[{'id': 5678877253, 'qualifierId': 56, 'value': 'Back'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2805998801,793,61,2,57,28,966pdxhsoxaib9qt5083h8uus,0,85.5,17.9,2025-04-26T01:28:31.493Z,2025-04-26T02:17:47Z,"[{'id': 5678920185, 'qualifierId': 56, 'value': 'Right'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991233,487,43,2,57,28,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:28:32.430Z,2025-04-26T02:17:53Z,"[{'id': 5678920287, 'qualifierId': 144, 'value': '3'}, {'id': 5678877285, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877287, 'qualifierId': 286, 'value': '0'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991237,416,43,2,57,28,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-04-26T01:28:32.431Z,2025-04-26T02:17:34Z,"[{'id': 5678877303, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678877313, 'qualifierId': 233, 'value': '487'}, {'id': 5678877305, 'qualifierId': 285, 'value': '0'}, {'id': 5678920157, 'qualifierId': 144, 'value': '7'}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2805991239,417,49,2,57,33,6hbfgdczbi3yg4sdpqgtu6s,1,15.5,91.8,2025-04-26T01:28:37.040Z,2025-04-26T02:17:50Z,[],1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2805991243,418,1,2,57,33,6hbfgdczbi3yg4sdpqgtu6s,1,15.5,91.8,2025-04-26T01:28:37.457Z,2025-04-26T02:17:53Z,"[{'id': 5678877341, 'qualifierId': 212, 'value': '31.0'}, {'id': 5678877339, 'qualifierId': 141, 'value': '93.2'}, {'id': 5678877337, 'qualifierId': 140, 'value': '45.0'}, {'id': 5678877343, 'qualifierId': 213, 'value': '0.03'}, {'id': 5678877335, 'qualifierId': 56, 'value': 'Back'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2805991247,419,1,2,57,35,6hbfgdczbi3yg4sdpqgtu6s,0,45.5,94.8,2025-04-26T01:28:38.863Z,2025-04-26T01:28:40Z,"[{'id': 5678877353, 'qualifierId': 140, 'value': '80.7'}, {'id': 5678877355, 'qualifierId': 141, 'value': '87.8'}, {'id': 5678877359, 'qualifierId': 213, 'value': '6.16'}, {'id': 5678877357, 'qualifierId': 212, 'value': '37.3'}, {'id': 5678877361, 'qualifierId': 1}, {'id': 5678877351, 'qualifierId': 56, 'value': 'Left'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Away
2805991251,488,49,2,57,38,966pdxhsoxaib9qt5083h8uus,1,32.3,15.5,2025-04-26T01:28:41.839Z,2025-04-26T01:28:41Z,[],1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Home
2805991259,489,1,2,57,41,966pdxhsoxaib9qt5083h8uus,1,29.0,23.9,2025-04-26T01:28:44.542Z,2025-04-26T01:28:47Z,"[{'id': 5678877403, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678877411, 'qualifierId': 213, 'value': '0.66'}, {'id': 5678877405, 'qualifierId': 140, 'value': '42.1'}, {'id': 5678877407, 'qualifierId': 141, 'value': '39.5'}, {'id': 5678877409, 'qualifierId': 212, 'value': '17.4'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Home
2805991261,490,1,2,57,44,966pdxhsoxaib9qt5083h8uus,1,41.7,40.1,2025-04-26T01:28:47.742Z,2025-04-26T01:28:50Z,"[{'id': 5678877421, 'qualifierId': 141, 'value': '33.6'}, {'id': 5678877423, 'qualifierId': 212, 'value': '14.9'}, {'id': 5678877425, 'qualifierId': 213, 'value': '3.44'}, {'id': 5678877419, 'qualifierId': 140, 'value': '28.1'}, {'id': 5678877417, 'qualifierId': 56, 'value': 'Back'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,,Orlando Pride,Home
2805991279,491,1,2,57,46,966pdxhsoxaib9qt5083h8uus,1,28.9,36.1,2025-04-26T01:28:50.462Z,2025-04-26T01:28:54Z,"[{'id': 5678877451, 'qualifierId': 140, 'value': '28.7'}, {'id': 5678877453, 'qualifierId': 141, 'value': '17.3'}, {'id': 5678877457, 'qualifierId': 213, 'value': '4.70'}, {'id': 5678877455, 'qualifierId': 212, 'value': '12.8'}, {'id': 5678877449, 'qualifierId': 56, 'value': 'Back'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Home
2805991287,492,1,2,57,51,966pdxhsoxaib9qt5083h8uus,0,31.1,15.0,2025-04-26T01:28:54.847Z,2025-04-26T01:28:55Z,"[{'id': 5678877481, 'qualifierId': 212, 'value': '51.8'}, {'id': 5678877473, 'qualifierId': 157}, {'id': 5678877485, 'qualifierId': 1}, {'id': 5678877475, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678877483, 'qualifierId': 213, 'value': '0.24'}, {'id': 5678877479, 'qualifierId': 141, 'value': '32.8'}, {'id': 5678877477, 'qualifierId': 140, 'value': '79.1'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Home
2805991295,420,12,2,57,52,6hbfgdczbi3yg4sdpqgtu6s,1,23.2,75.7,2025-04-26T01:28:56.480Z,2025-04-26T01:28:57Z,"[{'id': 5678877493, 'qualifierId': 212, 'value': '18.1'}, {'id': 5678877501, 'qualifierId': 167}, {'id': 5678877491, 'qualifierId': 141, 'value': '100.0'}, {'id': 5678877495, 'qualifierId': 213, 'value': '1.90'}, {'id': 5678877487, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678877489, 'qualifierId': 140, 'value': '17.6'}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2805991297,421,5,2,57,53,6hbfgdczbi3yg4sdpqgtu6s,0,16.6,101.2,2025-04-26T01:28:57.202Z,2025-04-26T01:33:57Z,"[{'id': 5678877497, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678877499, 'qualifierId': 347}, {'id': 5678877539, 'qualifierId': 233, 'value': '493'}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2805991303,493,5,2,57,53,966pdxhsoxaib9qt5083h8uus,1,83.4,-1.2,2025-04-26T01:28:57.202Z,2025-04-26T01:33:56Z,"[{'id': 5678877519, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877521, 'qualifierId': 347}, {'id': 5678877535, 'qualifierId': 233, 'value': '421'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Home
2805991307,494,1,2,57,58,966pdxhsoxaib9qt5083h8uus,1,85.3,0.0,2025-04-26T01:29:01.870Z,2025-04-26T01:29:04Z,"[{'id': 5678877553, 'qualifierId': 213, 'value': '2.21'}, {'id': 5678877543, 'qualifierId': 107}, {'id': 5678877551, 'qualifierId': 212, 'value': '23.7'}, {'id': 5678877549, 'qualifierId': 141, 'value': '26.2'}, {'id': 5678877555, 'qualifierId': 1}, {'id': 5678877547, 'qualifierId': 140, 'value': '71.9'}, {'id': 5678877545, 'qualifierId': 56, 'value': 'Center'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991313,495,1,2,58,0,966pdxhsoxaib9qt5083h8uus,1,71.9,26.2,2025-04-26T01:29:04.414Z,2025-04-26T01:29:07Z,"[{'id': 5678877605, 'qualifierId': 141, 'value': '17.7'}, {'id': 5678877607, 'qualifierId': 212, 'value': '6.5'}, {'id': 5678877609, 'qualifierId': 213, 'value': '5.20'}, {'id': 5678877603, 'qualifierId': 140, 'value': '74.8'}, {'id': 5678877601, 'qualifierId': 56, 'value': 'Right'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Home
2805991321,496,1,2,58,3,966pdxhsoxaib9qt5083h8uus,1,80.1,10.3,2025-04-26T01:29:07.374Z,2025-04-26T01:29:10Z,"[{'id': 5678877653, 'qualifierId': 140, 'value': '95.2'}, {'id': 5678877651, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678877655, 'qualifierId': 141, 'value': '6.2'}, {'id': 5678877657, 'qualifierId': 212, 'value': '16.1'}, {'id': 5678877659, 'qualifierId': 213, 'value': '6.11'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Home
2805991327,497,1,2,58,6,966pdxhsoxaib9qt5083h8uus,0,97.4,6.1,2025-04-26T01:29:10.175Z,2025-04-26T01:29:11Z,"[{'id': 5678877697, 'qualifierId': 140, 'value': '100.0'}, {'id': 5678877699, 'qualifierId': 141, 'value': '41.2'}, {'id': 5678877695, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678877701, 'qualifierId': 212, 'value': '24.2'}, {'id': 5678877691, 'qualifierId': 2}, {'id': 5678877703, 'qualifierId': 213, 'value': '1.40'}, {'id': 5678877693, 'qualifierId': 155}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991389,422,5,2,58,7,6hbfgdczbi3yg4sdpqgtu6s,1,-1.4,61.4,2025-04-26T01:29:11.445Z,2025-04-26T01:33:57Z,"[{'id': 5678878095, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678878097, 'qualifierId': 346}, {'id': 5678878125, 'qualifierId': 233, 'value': '498'}]",id7fmb2fws190qkc6bfzdzx0,S. King,,,Angel City,Away
2805991391,498,5,2,58,7,966pdxhsoxaib9qt5083h8uus,0,101.4,38.6,2025-04-26T01:29:11.445Z,2025-04-26T01:33:57Z,"[{'id': 5678878101, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678878141, 'qualifierId': 233, 'value': '422'}, {'id': 5678878103, 'qualifierId': 346}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991393,499,18,2,58,35,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:29:39.020Z,2025-04-26T01:29:40Z,"[{'id': 5678878147, 'qualifierId': 55, 'value': '500'}, {'id': 5678878119, 'qualifierId': 42}, {'id': 5678878123, 'qualifierId': 59, 'value': '9'}, {'id': 5678878121, 'qualifierId': 44, 'value': 'Forward'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,,Orlando Pride,Home
2805991395,500,19,2,58,35,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:29:39.021Z,2025-04-26T02:26:58Z,"[{'id': 5678878139, 'qualifierId': 55, 'value': '499'}, {'id': 5678878137, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5678923225, 'qualifierId': 293, 'value': '2'}, {'id': 5678878135, 'qualifierId': 59, 'value': '11'}, {'id': 5678923223, 'qualifierId': 292, 'value': '7'}, {'id': 5678878133, 'qualifierId': 145, 'value': '7'}, {'id': 5678878129, 'qualifierId': 42}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Home
2805991407,501,18,2,58,50,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:29:54.386Z,2025-04-26T01:29:55Z,"[{'id': 5678878207, 'qualifierId': 42}, {'id': 5678878209, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5678878227, 'qualifierId': 55, 'value': '502'}, {'id': 5678878211, 'qualifierId': 59, 'value': '16'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,,Orlando Pride,Home
2805991409,502,19,2,58,50,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:29:54.387Z,2025-04-26T02:27:02Z,"[{'id': 5678923229, 'qualifierId': 293, 'value': '5'}, {'id': 5678923227, 'qualifierId': 292, 'value': '7'}, {'id': 5678878213, 'qualifierId': 42}, {'id': 5678878223, 'qualifierId': 55, 'value': '501'}, {'id': 5678878219, 'qualifierId': 59, 'value': '2'}, {'id': 5678878217, 'qualifierId': 145, 'value': '4'}, {'id': 5678878221, 'qualifierId': 44, 'value': 'Midfielder'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Home
2805991479,503,18,2,58,58,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:30:01.546Z,2025-04-26T02:18:39Z,"[{'id': 5678878605, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5678878607, 'qualifierId': 59, 'value': '12'}, {'id': 5678878623, 'qualifierId': 55, 'value': '504'}, {'id': 5678878603, 'qualifierId': 42}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Home
2805991481,504,19,2,58,58,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-26T01:30:01.547Z,2025-04-26T02:27:10Z,"[{'id': 5678878613, 'qualifierId': 145, 'value': '2'}, {'id': 5678878609, 'qualifierId': 42}, {'id': 5678920475, 'qualifierId': 293, 'value': '2'}, {'id': 5678878619, 'qualifierId': 55, 'value': '503'}, {'id': 5678878617, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5678923255, 'qualifierId': 292, 'value': '3'}, {'id': 5678878615, 'qualifierId': 59, 'value': '21'}]",2lh6bupkrijpm9n916446nbop,Oihane Hernández,,,Orlando Pride,Home
